Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
Masfout,18/05/2023,18:00:00,17.03,,,8.836,,,115.8288,,121.7184,,,,0.160328,,0.1503075,,,50.35,,,22.63,,,,37.5,,10.0,191,0.7,,,,,,,2.5578,0.1863,2.7442,40.46,,
Masfout,18/05/2023,19:00:00,11.528000000000002,,,18.612,,,109.9392,,120.9822,,,,0.194684,,0.157465,,,76.67,,,33.3,,,,35.8,,15.0,188,0.7,,,,,,,2.5466,0.2191,2.7656,39.35,,
Masfout,18/05/2023,20:00:00,11.266,,,20.492,,,94.2336,,118.0374,,,,0.22904,,0.1703485,,,83.77,,,36.37,,,,34.5,,19.0,187,0.6,,,,,,,2.4898,0.2422,2.732,38.76,,
Masfout,18/05/2023,21:00:00,8.908,,,9.775999999999998,,,96.1968,,115.338,,,,0.183232,,0.177506,,,66.75,,,29.42,,,,33.7,,17.0,192,0.6,,,,,,,2.5024,0.2806,2.783,38.58,,
Masfout,18/05/2023,22:00:00,5.502,,,6.956,,,98.16,,112.884,,,,0.183232,,0.183232,,,57.01,,,25.51,,,,33.7,,15.0,188,0.7,,,,,,,2.4799,0.2781,2.7581,38.52,,
Masfout,18/05/2023,23:00:00,4.192,,,3.384,,,86.3808,,108.4668,,,,0.148876,,0.183232,,,48.61,,,22.85,,,,33.1,,15.0,188,0.8,,,,,,,2.5008,0.2959,2.7967,38.71,,
Masfout,19/05/2023,00:00:00,3.668,,,3.196,,,78.528,,99.8778,,,,0.160328,,0.177506,,,51.94,,,23.82,,,,31.7,,16.0,218,0.7,,,,,,,2.5363,0.2598,2.7961,38.54,,
Masfout,19/05/2023,01:00:00,3.144,,,4.136,,,64.7856,,93.0066,,,,0.148876,,0.1760745,,,46.46,,,22.54,,,,30.9,,17.0,203,0.8,,,,,,,2.5452,0.3688,2.9139,38.66,,
Masfout,19/05/2023,02:00:00,2.358,,,1.504,,,54.9696,,85.39920000000001,,,,0.137424,,0.1732115,,,43.01,,,21.13,,,,30.4,,17.0,193,0.5,,,,,,,2.5631,0.3215,2.8847,39.06,,
Masfout,19/05/2023,03:00:00,2.096,,,1.128,,,51.0432,,78.03720000000001,,,,0.125972,,0.1646225,,,41.28,,,20.5,,,,30.1,,17.0,183,0.7,,,,,,,2.5349,0.2434,2.7784,39.44,,
Masfout,19/05/2023,04:00:00,1.834,,,3.008,,,54.9696,,73.12920000000001,,,,0.148876,,0.154602,,,40.47,,,20.39,,,,30.1,,18.0,195,0.7,,,,,,,2.5214,0.2375,2.759,46.9,,
Masfout,19/05/2023,05:00:00,1.834,,,3.947999999999999,,,47.1168,,66.9942,,,,0.137424,,0.148876,,,53.33,,,23.46,,,,28.6,,20.0,190,0.6,,,,,,,2.5792,0.2279,2.8071,42.0,,
Masfout,19/05/2023,06:00:00,2.358,,,14.476,,,53.0064,,61.35,,,,0.160328,,0.146013,,,74.42,,,28.88,,,,30.6,,18.0,191,0.7,,,,,,,2.4827,0.2357,2.7185,40.38,,
Masfout,19/05/2023,07:00:00,3.406,,,12.784,,,80.49119999999999,,60.613800000000005,,,,0.160328,,0.1474445,,,56.73,,,24.91,,,,33.2,,15.0,187,0.6,,,,,,,2.4511,0.2248,2.6758,40.52,,
Masfout,19/05/2023,08:00:00,6.550000000000001,,,4.7,,,104.0496,,63.804,,,,0.125972,,0.14315,,,43.76,,,21.49,,,,35.0,,13.0,199,0.7,,,,,,,2.4315,0.1655,2.5972,40.16,,
Masfout,19/05/2023,09:00:00,5.764000000000001,,,3.384,,,100.1232,,68.2212,,,,0.137424,,0.1417185,,,56.47,,,24.88,,,,37.0,,13.0,197,0.6,,,,,,,2.4131,0.1651,2.5781,40.55,,
Masfout,19/05/2023,10:00:00,3.406,,,2.632,,,92.2704,,72.8838,,,,0.137424,,0.1417185,,,63.37,,,27.65,,,,38.3,,15.0,194,0.6,,,,,,,2.4238,0.1737,2.5975,40.16,,
Masfout,19/05/2023,11:00:00,3.144,,,2.632,,,88.34400000000001,,77.5464,,,,0.11452,,0.140287,,,79.07,,,34.17,,,,40.0,,15.0,189,0.8,,,,,,,2.4791,0.2162,2.6954,39.47,,
Masfout,19/05/2023,12:00:00,2.882000000000001,,,1.128,,,90.3072,,81.9636,,,,0.1030679999999999,,0.134561,,,68.63,,,30.26,,,,40.6,,14.0,198,0.8,,,,,,,2.5299,0.1778,2.7076,39.89,,
Masfout,19/05/2023,13:00:00,2.882000000000001,,,1.88,,,88.34400000000001,,87.117,,,,0.11452,,0.1316979999999999,,,75.37,,,34.36,,,,40.9,,14.0,194,0.8,,,,,,,2.5147,0.1824,2.6971,40.08,,
Masfout,19/05/2023,14:00:00,2.620000000000001,,,1.128,,,80.49119999999999,,90.5526,,,,0.091616,,0.1231089999999999,,,70.88,,,33.26,,,,41.0,,14.0,202,1.0,,,,,,,2.5297,0.1585,2.6882,40.59,,
Masfout,19/05/2023,15:00:00,2.620000000000001,,,1.128,,,84.4176,,91.0434,,,,0.11452,,0.1173829999999999,,,62.49,,,28.73,,,,41.2,,12.0,206,1.4,,,,,,,2.5514,0.1593,2.7108,41.28,,
Masfout,19/05/2023,16:00:00,2.620000000000001,,,1.692,,,84.4176,,88.5894,,,,0.1030679999999999,,0.11452,,,46.42,,,21.86,,,,41.2,,11.0,206,1.4,,,,,,,2.5473,0.1799,2.7272,39.86,,
Masfout,19/05/2023,17:00:00,2.882000000000001,,,3.572,,,127.608,,92.025,,,,0.148876,,0.1159514999999999,,,43.23,,,21.19,,,,38.9,,18.0,218,1.3,,,,,,,2.546,0.246,2.7921,39.88,,
Masfout,19/05/2023,18:00:00,1.3100000000000005,,,3.947999999999999,,,145.27679999999998,,98.6508,,,,0.148876,,0.1173829999999999,,,42.29,,,21.44,,,,35.2,,30.0,228,1.6,,,,,,,2.5662,0.2617,2.8277,39.76,,
Masfout,19/05/2023,19:00:00,1.048,,,3.947999999999999,,,145.27679999999998,,105.7674,,,,0.160328,,0.123109,,,46.18,,,22.78,,,,34.2,,30.0,228,1.7,,,,,,,2.5408,0.2701,2.811,40.22,,
Masfout,19/05/2023,20:00:00,1.048,,,4.7,,,137.424,,111.657,,,,0.17178,,0.131698,,,45.98,,,22.75,,,,33.7,,29.0,229,1.9,,,,,,,2.5086,0.4356,2.9442,39.0,,
Masfout,19/05/2023,21:00:00,1.048,,,11.28,,,117.792,,115.338,,,,0.183232,,0.140287,,,59.31,,,27.08,,,,33.4,,30.0,233,2.1,,,,,,,2.5458,0.369,2.9146,39.67,,
Masfout,19/05/2023,22:00:00,0.7859999999999999,,,15.604,,,84.4176,,115.8288,,,,0.2404919999999999,,0.1588965,,,74.2,,,32.01,,,,32.5,,31.0,227,2.2,,,,,,,2.6775,0.5288,3.2064,39.74,,
Masfout,19/05/2023,23:00:00,0.7859999999999999,,,9.4,,,82.4544,,115.5834,,,,0.2061359999999999,,0.1703485,,,66.38,,,29.66,,,,32.1,,31.0,224,2.2,,,,,,,2.6424,0.9663,3.6087,39.13,,
Masfout,20/05/2023,00:00:00,1.048,,,7.331999999999999,,,100.1232,,117.5466,,,,0.183232,,0.180369,,,49.31,,,24.14,,,,32.2,,31.0,221,2.4,,,,,,,2.5813,1.0794,3.6607,38.65,,
Masfout,20/05/2023,01:00:00,1.048,,,9.024,,,106.0128,,114.8472,,,,0.194684,,0.186095,,,52.21,,,24.61,,,,32.5,,31.0,203,2.7,,,,,,,2.5688,0.5633,3.132,38.37,,
Masfout,20/05/2023,02:00:00,1.048,,,6.768,,,100.1232,,109.203,,,,0.17178,,0.188958,,,46.31,,,23.07,,,,32.4,,29.0,205,2.7,,,,,,,2.5957,0.3647,2.9602,38.32,,
Masfout,20/05/2023,03:00:00,1.048,,,5.076,,,74.6016,,100.3686,,,,0.148876,,0.1875265,,,47.72,,,23.09,,,,31.3,,27.0,201,2.9,,,,,,,2.6275,0.3803,3.0079,39.04,,
Masfout,20/05/2023,04:00:00,1.3100000000000005,,,3.947999999999999,,,70.67519999999999,,92.025,,,,0.137424,,0.183232,,,46.49,,,22.71,,,,30.4,,27.0,204,3.3,,,,,,,2.6481,0.2461,2.894,46.17,,
Masfout,20/05/2023,05:00:00,1.3100000000000005,,,5.076,,,68.712,,85.89,,,,0.125972,,0.1760745,,,47.51,,,22.98,,,,30.0,,27.0,196,3.1,,,,,,,2.6455,0.2836,2.9292,41.35,,
Masfout,20/05/2023,06:00:00,1.834,,,6.58,,,64.7856,,83.436,,,,0.091616,,0.157465,,,54.41,,,24.66,,,,35.1,,20.0,200,3.5,,,,,,,2.5019,0.1867,2.6886,40.65,,
Masfout,20/05/2023,07:00:00,1.5719999999999998,,,0.376,,,66.74880000000002,,81.4728,,,,0.068712,,0.140287,,,54.69,,,24.78,,,,36.6,,18.0,209,3.6,,,,,,,2.5043,0.1701,2.6744,39.99,,
Masfout,20/05/2023,08:00:00,1.5719999999999998,,,1.504,,,60.8592,,76.56479999999999,,,,0.068712,,0.125972,,,49.63,,,23.58,,,,37.7,,18.0,209,3.7,,,,,,,2.5014,0.2006,2.702,40.27,,
Masfout,20/05/2023,09:00:00,1.5719999999999998,,,1.88,,,60.8592,,70.92060000000001,,,,0.068712,,0.1102255,,,61.3,,,27.44,,,,38.3,,18.0,213,4.0,,,,,,,2.4889,0.2001,2.6889,39.22,,
Masfout,20/05/2023,10:00:00,1.834,,,1.692,,,60.8592,,66.01259999999999,,,,0.068712,,0.097342,,,71.72,,,32.48,,,,39.3,,19.0,202,4.1,,,,,,,2.5004,0.1843,2.6845,39.94,,
Masfout,20/05/2023,11:00:00,2.620000000000001,,,0.564,,,70.67519999999999,,65.5218,,,,0.05726,,0.08589,,,64.77,,,30.55,,,,39.6,,18.0,214,4.4,,,,,,,2.5668,0.1692,2.7359,39.47,,
Masfout,20/05/2023,12:00:00,2.620000000000001,,,0.752,,,68.712,,65.2764,,,,0.05726,,0.0758694999999999,,,69.75,,,31.84,,,,40.3,,17.0,208,4.3,,,,,,,2.6008,0.1817,2.7826,39.73,,
Masfout,20/05/2023,13:00:00,1.834,,,1.3159999999999998,,,64.7856,,64.7856,,,,0.068712,,0.068712,,,72.8,,,31.83,,,,39.1,,20.0,212,4.3,,,,,,,2.5762,0.1885,2.7647,40.68,,
Masfout,20/05/2023,14:00:00,1.048,,,0.94,,,82.4544,,66.9942,,,,0.068712,,0.0658489999999999,,,48.36,,,24.51,,,,39.0,,23.0,202,4.1,,,,,,,2.5674,0.1928,2.7601,39.62,,
Masfout,20/05/2023,15:00:00,0.7859999999999999,,,2.256,,,111.9024,,72.6384,,,,0.091616,,0.068712,,,44.92,,,23.53,,,,34.6,,38.0,209,4.8,,,,,,,2.2144,0.2204,2.4348,40.84,,
Masfout,20/05/2023,16:00:00,1.048,,,3.008,,,84.4176,,75.5832,,,,0.1030679999999999,,0.0730065,,,46.57,,,25.33,,,,31.2,,45.0,209,4.1,,,,,,,2.0787,0.1785,2.2574,40.44,,
Masfout,20/05/2023,17:00:00,0.7859999999999999,,,4.512,,,88.34400000000001,,79.0188,,,,0.1030679999999999,,0.0773009999999999,,,59.46,,,32.2,,,,31.2,,40.0,214,5.3,,,,,,,2.0882,0.1981,2.2864,39.29,,
Masfout,20/05/2023,18:00:00,0.7859999999999999,,,8.272,,,92.2704,,82.9452,,,,0.125972,,0.0844584999999999,,,75.48,,,39.36,,,,32.0,,35.0,209,5.1,,,,,,,2.1019,0.2373,2.3393,39.96,,
Masfout,20/05/2023,19:00:00,0.7859999999999999,,,9.4,,,86.3808,,84.9084,,,,0.148876,,0.0959105,,,70.6,,,37.18,,,,31.8,,35.0,207,5.4,,,,,,,2.1081,0.2568,2.3651,40.5,,
Masfout,20/05/2023,20:00:00,1.048,,,15.98,,,76.5648,,85.89,,,,0.160328,,0.108794,,,73.66,,,38.52,,,,31.6,,36.0,220,5.7,,,,,,,2.1333,0.3654,2.4988,43.24,,
Masfout,20/05/2023,21:00:00,0.7859999999999999,,,11.092,,,78.528,,87.6078,,,,0.148876,,0.1188145,,,74.54,,,38.79,,,,31.7,,35.0,217,5.5,,,,,,,2.1306,0.396,2.5264,42.77,,
Masfout,20/05/2023,22:00:00,0.7859999999999999,,,12.032,,,66.74880000000002,,85.6446,,,,0.183232,,0.1331295,,,77.89,,,39.69,,,,31.3,,36.0,213,5.8,,,,,,,2.1521,0.4393,2.5914,40.7,,
Masfout,20/05/2023,23:00:00,0.7859999999999999,,,13.912,,,56.93280000000001,,78.77340000000001,,,,0.183232,,0.1445815,,,78.16,,,39.36,,,,31.4,,35.0,222,5.6,,,,,,,2.1739,0.4217,2.5955,39.34,,
Masfout,21/05/2023,00:00:00,0.7859999999999999,,,9.212,,,47.1168,,74.11080000000001,,,,0.148876,,0.1503075,,,165.51,,,64.53,,,,31.0,,35.0,216,5.9,,,,,,,2.1973,0.3058,2.503,40.12,,
Masfout,21/05/2023,01:00:00,0.7859999999999999,,,7.331999999999999,,,62.8224,,70.92060000000001,,,,0.1030679999999999,,0.1503075,,,251.05,,,94.04,,,,29.8,,42.0,215,5.7,,,,,,,2.1236,0.1332,2.2568,43.3,,
Masfout,21/05/2023,02:00:00,0.7859999999999999,,,0.752,,,68.712,,67.9758,,,,0.045808,,0.140287,,,257.37,,,112.13,,,,27.7,,49.0,217,5.8,,,,,,,2.1363,0.0993,2.2357,40.14,,
Masfout,21/05/2023,03:00:00,0.7859999999999999,,,0.94,,,66.74880000000002,,65.52180000000001,,,,0.045808,,0.1274035,,,338.68,,,143.99,,,,26.9,,53.0,221,5.5,,,,,,,2.156,0.1305,2.2864,39.85,,
Masfout,21/05/2023,04:00:00,0.7859999999999999,,,1.3159999999999998,,,70.67519999999999,,64.7856,,,,0.045808,,0.1130885,,,219.1,,,89.22,,,,28.3,,42.0,217,6.4,,,,,,,2.1677,0.1301,2.2977,45.59,,
Masfout,21/05/2023,05:00:00,0.7859999999999999,,,1.128,,,70.67519999999999,,63.804,,,,0.05726,,0.1016364999999999,,,194.15,,,78.99,,,,28.5,,41.0,221,6.1,,,,,,,2.1675,0.1155,2.283,41.38,,
Masfout,21/05/2023,06:00:00,1.048,,,2.632,,,68.712,,64.0494,,,,0.045808,,0.0844584999999999,,,134.05,,,55.29,,,,29.0,,39.0,217,6.6,,,,,,,2.1792,0.1183,2.2976,40.25,,
Masfout,21/05/2023,07:00:00,0.7859999999999999,,,2.4439999999999995,,,70.67519999999999,,65.7672,,,,0.034356,,0.065849,,,102.9,,,43.87,,,,30.3,,37.0,216,6.5,,,,,,,2.1806,0.1433,2.3239,40.34,,
Masfout,21/05/2023,08:00:00,0.7859999999999999,,,2.068,,,72.63839999999999,,68.9574,,,,0.034356,,0.051534,,,71.33,,,31.1,,,,32.4,,32.0,216,6.5,,,,,,,2.1869,0.1621,2.349,41.03,,
Masfout,21/05/2023,09:00:00,0.7859999999999999,,,2.068,,,74.6016,,70.4298,,,,0.045808,,0.0443765,,,63.4,,,29.49,,,,34.5,,28.0,224,4.7,,,,,,,2.1783,0.1474,2.3259,40.75,,
Masfout,21/05/2023,10:00:00,1.048,,,1.88,,,80.49119999999999,,71.9022,,,,0.045808,,0.0443765,,,64.58,,,30.6,,,,36.1,,25.0,224,2.2,,,,,,,2.1852,0.1629,2.3481,43.44,,
Masfout,21/05/2023,11:00:00,0.7859999999999999,,,1.692,,,104.0496,,76.56479999999999,,,,0.022904,,0.0415135,,,58.21,,,28.48,,,,36.2,,30.0,224,1.8,,,,,,,2.214,0.1729,2.3871,43.99,,
Masfout,21/05/2023,12:00:00,0.7859999999999999,,,0.752,,,106.0128,,80.982,,,,0.022904,,0.0386505,,,52.38,,,26.68,,,,36.6,,31.0,246,1.2,,,,,,,2.23,0.1503,2.3802,43.98,,
Masfout,21/05/2023,13:00:00,0.7859999999999999,,,0.752,,,102.0864,,84.9084,,,,0.045808,,0.037219,,,44.44,,,23.67,,,,35.9,,34.0,231,1.0,,,,,,,2.1939,0.1651,2.3591,43.65,,
Masfout,21/05/2023,14:00:00,0.7859999999999999,,,1.3159999999999998,,,102.0864,,89.0802,,,,0.011452,,0.0329245,,,42.74,,,22.83,,,,35.6,,36.0,190,1.8,,,,,,,2.2025,0.1672,2.3697,44.58,,
Masfout,21/05/2023,15:00:00,0.7859999999999999,,,1.128,,,102.0864,,93.0066,,,,0.011452,,0.0300614999999999,,,44.03,,,23.0,,,,34.7,,36.0,193,1.1,,,,,,,2.2128,0.1554,2.3683,44.31,,
Masfout,21/05/2023,16:00:00,0.7859999999999999,,,0.752,,,100.1232,,96.4422,,,,0.045808,,0.031493,,,47.93,,,24.34,,,,34.6,,35.0,56,2.8,,,,,,,2.1978,0.1873,2.3849,44.1,,
Masfout,21/05/2023,17:00:00,0.7859999999999999,,,1.88,,,98.16,,99.387,,,,0.045808,,0.031493,,,50.66,,,25.47,,,,35.4,,31.0,50,3.0,,,,,,,2.191,0.2049,2.3962,44.55,,
Masfout,21/05/2023,18:00:00,0.7859999999999999,,,6.204,,,98.16,,101.5956,,,,0.034356,,0.0300615,,,54.31,,,26.71,,,,36.1,,21.0,60,3.1,,,,,,,2.1984,0.1984,2.3968,44.02,,
Masfout,21/05/2023,19:00:00,0.7859999999999999,,,3.76,,,88.34400000000001,,99.6324,,,,0.034356,,0.031493,,,43.53,,,22.06,,,,33.5,,37.0,77,3.7,,,,,,,2.1907,0.1964,2.3869,43.8,,
Masfout,21/05/2023,20:00:00,0.7859999999999999,,,3.008,,,82.4544,,96.6876,,,,0.045808,,0.034356,,,41.96,,,21.46,,,,31.4,,42.0,73,3.2,,,,,,,2.2011,0.2191,2.4201,44.59,,
Masfout,21/05/2023,21:00:00,0.7859999999999999,,,6.016,,,74.6016,,93.252,,,,0.05726,,0.0357875,,,41.82,,,21.39,,,,30.9,,44.0,40,3.4,,,,,,,2.2182,0.3382,2.5563,43.6,,
Masfout,21/05/2023,22:00:00,0.7859999999999999,,,7.143999999999999,,,68.712,,89.08019999999999,,,,0.045808,,0.040082,,,40.34,,,20.96,,,,30.9,,44.0,59,3.2,,,,,,,2.2474,0.2834,2.5307,43.75,,
Masfout,21/05/2023,23:00:00,0.7859999999999999,,,6.956,,,64.7856,,84.41760000000001,,,,0.045808,,0.0443765,,,41.15,,,21.27,,,,30.8,,44.0,74,2.7,,,,,,,2.2702,0.2331,2.5032,43.43,,
Masfout,22/05/2023,00:00:00,0.7859999999999999,,,7.331999999999999,,,64.7856,,80.00040000000001,,,,0.080164,,0.048671,,,42.33,,,21.85,,,,30.9,,44.0,47,3.1,,,,,,,2.2864,0.3479,2.6343,43.48,,
Masfout,22/05/2023,01:00:00,0.7859999999999999,,,6.204,,,62.8224,,75.5832,,,,0.068712,,0.051534,,,40.91,,,21.49,,,,30.9,,43.0,53,3.1,,,,,,,2.2969,0.3453,2.6423,43.2,,
Masfout,22/05/2023,02:00:00,0.7859999999999999,,,5.451999999999999,,,62.8224,,71.166,,,,0.034356,,0.051534,,,41.51,,,21.72,,,,30.9,,42.0,135,2.4,,,,,,,2.3154,0.5464,2.8619,43.44,,
Masfout,22/05/2023,03:00:00,0.7859999999999999,,,2.82,,,54.9696,,66.9942,,,,,,0.053988,,,41.72,,,21.99,,,,30.5,,42.0,70,3.3,,,,,,,2.3278,0.4371,2.765,44.04,,
Masfout,22/05/2023,04:00:00,0.7859999999999999,,,4.136,,,37.3008,,61.35,,,,0.034356,,0.052352,,,45.03,,,23.22,,,,30.2,,40.0,46,3.8,,,,,,,2.4092,0.3603,2.7694,52.69,,
Masfout,22/05/2023,05:00:00,1.048,,,9.024,,,31.4112,,55.95120000000001,,,,0.045808,,0.050716,,,46.17,,,23.68,,,,30.0,,38.0,46,3.4,,,,,,,2.4101,0.3487,2.7587,47.09,,
Masfout,22/05/2023,06:00:00,1.048,,,19.176,,,33.37440000000001,,51.534000000000006,,,,0.148876,,0.06544,,,65.22,,,30.4,,,,30.7,,37.0,48,3.4,,,,,,,2.3594,0.5532,2.9127,45.31,,
Masfout,22/05/2023,07:00:00,0.7859999999999999,,,31.396,,,35.337599999999995,,47.853,,,,0.2404919999999999,,0.093252,,,84.37,,,35.41,,,,32.2,,34.0,47,3.4,,,,,,,2.3519,0.4302,2.7823,45.06,,
Masfout,22/05/2023,08:00:00,0.7859999999999999,,,12.784,,,60.8592,,47.3622,,,,0.045808,,0.0883439999999999,,,84.46,,,35.51,,,,33.8,,29.0,47,3.2,,,,,,,2.3488,0.2979,2.6465,46.1,,
Masfout,22/05/2023,09:00:00,1.048,,,31.396,,,51.0432,,45.8898,,,,0.160328,,0.101432,,,86.26,,,36.22,,,,32.8,,31.0,37,3.2,,,,,,,2.5485,0.2578,2.8063,48.1,,
Masfout,22/05/2023,10:00:00,1.048,,,10.903999999999998,,,90.3072,,49.3254,,,,0.05726,,0.104704,,,55.8,,,27.23,,,,34.7,,27.0,59,3.3,,,,,,,2.3415,0.1754,2.5169,46.11,,
Masfout,22/05/2023,11:00:00,1.048,,,7.331999999999999,,,111.9024,,56.44200000000001,,,,0.034356,,0.0959105,,,68.86,,,32.83,,,,35.6,,26.0,62,2.9,,,,,,,2.3359,0.1604,2.4964,45.75,,
Masfout,22/05/2023,12:00:00,1.048,,,2.4439999999999995,,,102.0864,,64.5402,,,,0.034356,,0.0959105,,,62.25,,,30.96,,,,36.5,,23.0,41,3.4,,,,,,,2.2964,0.1672,2.4636,45.32,,
Masfout,22/05/2023,13:00:00,1.048,,,0.94,,,94.2336,,72.393,,,,0.011452,,0.091616,,,50.62,,,26.1,,,,37.3,,21.0,43,3.5,,,,,,,2.2847,0.1406,2.4252,44.93,,
Masfout,22/05/2023,14:00:00,1.048,,,1.88,,,100.1232,,80.73660000000001,,,,0.011452,,0.074438,,,44.5,,,23.52,,,,37.5,,20.0,54,3.2,,,,,,,2.312,0.1504,2.4627,45.6,,
Masfout,22/05/2023,15:00:00,1.3100000000000005,,,22.372,,,98.16,,88.5894,,,,0.011452,,0.045808,,,45.21,,,24.01,,,,37.5,,20.0,51,3.5,,,,,,,2.1039,0.1661,2.2697,44.6,,
Masfout,22/05/2023,16:00:00,1.048,,,2.82,,,,,92.55085714285714,,,,1.1452,,0.183232,,,43.67,,,22.95,,,,36.4,,25.0,39,2.9,,,,,,,1.9989,0.1487,2.1476,44.67,,
Masfout,22/05/2023,17:00:00,,,,8.272,,,,,99.4688,,,,1.958292,,0.4079775,,,44.62,,,23.45,,,,35.1,,26.0,35,3.1,,,,,,,2.2796,0.2199,2.4995,44.49,,
Masfout,22/05/2023,18:00:00,3.668,,,5.451999999999999,,,106.0128,,102.0864,,,,0.11452,,0.415135,,,47.05,,,24.27,,,,34.3,,28.0,34,2.5,,,,,,,2.3737,0.2197,2.5936,44.12,,
Masfout,22/05/2023,19:00:00,2.882000000000001,,,9.964,,,90.3072,,98.4872,,,,0.125972,,0.426587,,,51.82,,,26.14,,,,34.4,,26.0,36,2.5,,,,,,,2.3982,0.2411,2.6393,43.44,,
Masfout,22/05/2023,20:00:00,2.620000000000001,,,13.348,,,70.67519999999999,,93.252,,,,0.160328,,0.4423335,,,64.95,,,29.95,,,,34.1,,23.0,31,2.3,,,,,,,2.3133,0.3885,2.7015,43.24,,
Masfout,22/05/2023,21:00:00,2.620000000000001,,,9.024,,,94.2336,,93.252,,,,0.125972,,0.4566485,,,42.93,,,23.12,,,,32.9,,30.0,37,2.0,,,,,,,2.2939,0.4952,2.7891,43.04,,
Masfout,22/05/2023,22:00:00,2.882000000000001,,,10.903999999999998,,,66.74880000000002,,87.6896,,,,0.137424,,0.472395,,,51.25,,,25.44,,,,32.2,,29.0,74,1.5,,,,,,,2.4571,0.31,2.767,43.01,,
Masfout,22/05/2023,23:00:00,2.882000000000001,,,7.331999999999999,,,64.7856,,82.1272,,,,0.125972,,0.4867100000000001,,,49.5,,,25.31,,,,32.1,,27.0,54,2.2,,,,,,,2.4813,0.1575,2.639,43.12,,
Masfout,23/05/2023,00:00:00,2.620000000000001,,,5.64,,,72.63839999999999,,80.77165714285714,,,,0.1030679999999999,,0.3564434999999999,,,42.09,,,22.57,,,,31.6,,29.0,63,1.6,,,,,,,2.3656,0.1917,2.5572,42.86,,
Masfout,23/05/2023,01:00:00,2.358,,,10.152,,,60.8592,,78.28259999999999,,,,0.137424,,0.128835,,,40.85,,,22.32,,,,30.4,,30.0,107,1.4,,,,,,,2.3284,0.2113,2.5398,43.18,,
Masfout,23/05/2023,02:00:00,2.620000000000001,,,5.076,,,45.1536,,70.67519999999999,,,,0.1030679999999999,,0.1274034999999999,,,42.79,,,22.98,,,,29.7,,31.0,169,0.7,,,,,,,2.4401,0.3438,2.784,42.95,,
Masfout,23/05/2023,03:00:00,2.882000000000001,,,5.451999999999999,,,37.3008,,64.04939999999999,,,,0.1030679999999999,,0.1245404999999999,,,43.85,,,23.47,,,,29.3,,31.0,256,1.5,,,,,,,2.5494,0.3919,2.9413,43.76,,
Masfout,23/05/2023,04:00:00,2.620000000000001,,,12.032,,,31.4112,,59.1414,,,,0.17178,,0.1259719999999999,,,53.96,,,26.56,,,,29.0,,32.0,241,2.6,,,,,,,2.5884,0.2842,2.8729,52.39,,
Masfout,23/05/2023,05:00:00,2.358,,,13.348,,,29.448,,51.04319999999999,,,,0.137424,,0.1274034999999999,,,49.07,,,25.15,,,,28.6,,32.0,243,2.5,,,,,,,2.4263,0.3356,2.7618,46.17,,
Masfout,23/05/2023,06:00:00,2.358,,,11.092,,,33.37440000000001,,46.8714,,,,0.137424,,0.1274035,,,122.88,,,46.99,,,,29.9,,30.0,237,2.0,,,,,,,2.3719,0.2347,2.6067,44.8,,
Masfout,23/05/2023,07:00:00,2.882000000000001,,,24.064,,,35.337599999999995,,43.1904,,,,0.183232,,0.134561,,,82.12,,,35.68,,,,33.3,,26.0,240,2.2,,,,,,,2.4572,0.3442,2.8014,44.4,,
Masfout,23/05/2023,08:00:00,2.882000000000001,,,7.52,,,74.6016,,43.43580000000001,,,,0.217588,,0.148876,,,75.32,,,35.87,,,,35.9,,22.0,237,1.0,,,,,,,2.4503,0.2096,2.6598,44.19,,
Masfout,23/05/2023,09:00:00,2.620000000000001,,,2.82,,,90.3072,,47.116800000000005,,,,0.1030679999999999,,0.1445814999999999,,,70.43,,,33.59,,,,36.5,,21.0,50,2.0,,,,,,,2.3054,0.1334,2.4387,44.14,,
Masfout,23/05/2023,10:00:00,2.620000000000001,,,3.008,,,90.3072,,52.76100000000001,,,,0.11452,,0.146013,,,64.75,,,30.51,,,,37.3,,22.0,34,2.6,,,,,,,2.2672,0.1412,2.4085,44.69,,
Masfout,23/05/2023,11:00:00,2.882000000000001,,,1.692,,,94.2336,,59.8776,,,,0.1030679999999999,,0.1460129999999999,,,57.76,,,28.2,,,,37.8,,23.0,34,2.1,,,,,,,2.4042,0.1569,2.5612,44.03,,
Masfout,23/05/2023,12:00:00,2.882000000000001,,,2.068,,,94.2336,,67.7304,,,,0.1030679999999999,,0.1374239999999999,,,64.32,,,30.53,,,,38.3,,23.0,25,2.3,,,,,,,2.4221,0.1519,2.574,44.6,,
