Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
Masfout,20/02/2023,21:00:00,11.004,,,6.392,,,104.0496,,116.31960000000002,,,,0.194684,,0.174643,,,27.52,,,14.07,,,,17.2,,68.0,212.0,2.1,,,,,,,1.9061,0.1605,2.0665,,,
Masfout,20/02/2023,22:00:00,11.790000000000001,,,5.263999999999999,,,106.0128,,115.338,,,,0.194684,,0.180369,,,29.87,,,15.37,,,,16.4,,74.0,215.0,2.3,,,,,,,1.9297,0.1597,2.0894,,,
Masfout,20/02/2023,23:00:00,11.528000000000002,,,4.512,,,106.0128,,113.1294,,,,0.194684,,0.1846635,,,31.88,,,16.41,,,,15.9,,76.0,214.0,2.4,,,,,,,1.932,0.1571,2.0892,,,
Masfout,21/02/2023,00:00:00,10.742,,,3.947999999999999,,,106.0128,,110.9208,,,,0.2061359999999999,,0.1903895,,,32.5,,,16.83,,,,15.6,,77.0,208.0,2.3,,,,,,,1.9129,0.1573,2.0702,,,
Masfout,21/02/2023,01:00:00,11.790000000000001,,,3.572,,,107.976,,108.9576,,,,0.2061359999999999,,0.194684,,,32.46,,,16.8,,,,15.3,,77.0,208.0,2.0,,,,,,,1.917,0.1508,2.0677,,,
Masfout,21/02/2023,02:00:00,11.790000000000001,,,3.008,,,107.976,,107.2398,,,,0.194684,,0.1961155,,,32.15,,,16.73,,,,14.8,,77.0,212.0,2.0,,,,,,,1.9189,0.1484,2.0674,,,
Masfout,21/02/2023,03:00:00,10.480000000000002,,,2.632,,,107.976,,106.2582,,,,0.2061359999999999,,0.1989785,,,29.73,,,15.41,,,,14.7,,76.0,214.0,2.4,,,,,,,1.899,0.1449,2.0438,,,
Masfout,21/02/2023,04:00:00,10.480000000000002,,,2.82,,,106.0128,,106.5036,,,,0.194684,,0.1989785,,,27.85,,,14.35,,,,14.7,,74.0,214.0,2.7,,,,,,,1.8878,0.1424,2.0302,,,
Masfout,21/02/2023,05:00:00,11.528000000000002,,,3.196,,,104.0496,,106.5036,,,,0.194684,,0.1989785,,,28.62,,,14.77,,,,14.5,,74.0,208.0,2.8,,,,,,,1.895,0.1401,2.0353,,,
Masfout,21/02/2023,06:00:00,10.742,,,5.451999999999999,,,98.16,,105.522,,,,0.194684,,0.1989785,,,31.4,,,16.02,,,,14.3,,75.0,208.0,3.0,,,,,,,1.8949,0.1432,2.0381,,,
Masfout,21/02/2023,07:00:00,10.480000000000002,,,8.648,,,98.16,,104.5404,,,,0.217588,,0.2018415,,,32.42,,,16.3,,,,14.6,,75.0,210.0,3.1,,,,,,,1.8895,0.146,2.0354,,,
Masfout,21/02/2023,08:00:00,11.004,,,4.887999999999999,,,109.9392,,105.0312,,,,0.194684,,0.20041,,,24.14,,,12.31,,,,16.0,,69.0,212.0,3.1,,,,,,,1.8818,0.141,2.0228,,,
Masfout,21/02/2023,09:00:00,13.886000000000001,,,5.263999999999999,,,109.9392,,105.2766,,,,0.194684,,0.1989785,,,21.68,,,10.9,,,,17.4,,62.0,214.0,3.0,,,,,,,1.8881,0.1398,2.0278,,,
Masfout,21/02/2023,10:00:00,17.03,,,5.076,,,109.9392,,105.52200000000002,,,,0.2061359999999999,,0.20041,,,18.74,,,9.31,,,,19.6,,52.0,211.0,3.0,,,,,,,1.8879,0.142,2.0299,,,
Masfout,21/02/2023,11:00:00,14.934000000000001,,,5.64,,,107.976,,105.52200000000002,,,,0.194684,,0.1989785,,,16.58,,,7.99,,,,21.4,,44.0,212.0,2.8,,,,,,,1.8649,0.1397,2.0046,,,
Masfout,21/02/2023,12:00:00,14.934000000000001,,,4.7,,,104.0496,,105.27660000000002,,,,0.183232,,0.197547,,,15.74,,,7.4,,,,23.0,,39.0,217.0,2.9,,,,,,,1.8445,0.1396,1.9841,,,
Masfout,21/02/2023,13:00:00,15.458,,,4.136,,,102.0864,,105.0312,,,,0.17178,,0.194684,,,14.14,,,6.44,,,,24.5,,32.0,218.0,3.2,,,,,,,1.8479,0.1364,1.9842,,,
Masfout,21/02/2023,14:00:00,18.863999999999997,,,6.204,,,115.8288,,107.23980000000002,,,,0.183232,,0.1932525,,,15.26,,,6.72,,,,25.4,,28.0,218.0,3.5,,,,,,,1.8615,0.1359,1.9974,,,
Masfout,21/02/2023,15:00:00,25.151999999999997,,,10.152,,,117.792,,109.6938,,,,0.194684,,0.1903895,,,19.1,,,7.93,,,,26.0,,25.0,216.0,3.5,,,,,,,1.8697,0.1539,2.0237,,,
Masfout,21/02/2023,16:00:00,20.174,,,11.656,,,96.1968,,107.976,,,,0.22904,,0.194684,,,20.79,,,7.89,,,,25.8,,20.0,211.0,3.5,,,,,,,1.8479,0.1428,1.9906,,,
Masfout,21/02/2023,17:00:00,18.340000000000003,,,11.28,,,94.2336,,106.0128,,,,0.217588,,0.197547,,,15.69,,,6.21,,,,24.5,,20.0,211.0,3.4,,,,,,,1.841,0.1452,1.9862,,,
Masfout,21/02/2023,18:00:00,20.698000000000004,,,16.168,,,94.2336,,104.0496,,,,0.263396,,0.2047045,,,17.62,,,7.33,,,,22.7,,26.0,214.0,3.0,,,,,,,1.8628,0.1556,2.0185,,,
Masfout,21/02/2023,19:00:00,21.222,,,24.064,,,80.49119999999999,,100.614,,,,0.320656,,0.220451,,,22.86,,,9.69,,,,21.1,,37.0,220.0,3.1,,,,,,,1.8821,0.169,2.0511,,,
Masfout,21/02/2023,20:00:00,11.790000000000001,,,19.928,,,84.4176,,98.16,,,,0.2404919999999999,,0.2276085,,,21.81,,,10.27,,,,19.6,,54.0,211.0,3.2,,,,,,,1.8538,0.1918,2.0455,,,
Masfout,21/02/2023,21:00:00,11.790000000000001,,,18.424,,,78.528,,95.2152,,,,0.251944,,0.237629,,,25.47,,,12.06,,,,18.6,,61.0,217.0,3.0,,,,,,,1.8647,0.2045,2.0692,,,
Masfout,21/02/2023,22:00:00,13.100000000000001,,,19.74,,,68.712,,89.32560000000001,,,,0.274848,,0.249081,,,25.74,,,12.38,,,,17.7,,66.0,224.0,2.8,,,,,,,1.8817,0.1965,2.0781,,,
Masfout,21/02/2023,23:00:00,13.624,,,22.936,,,51.0432,,80.98199999999999,,,,0.366464,,0.2705535,,,29.66,,,14.26,,,,17.0,,69.0,225.0,2.7,,,,,,,1.8892,0.2015,2.0908,,,
Masfout,22/02/2023,00:00:00,12.052,,,20.492,,,47.1168,,74.847,,,,0.377916,,0.289163,,,31.29,,,15.06,,,,16.5,,72.0,220.0,2.8,,,,,,,1.8819,0.2044,2.0862,,,
Masfout,22/02/2023,01:00:00,13.886000000000001,,,17.296,,,51.0432,,69.4482,,,,0.355012,,0.306341,,,27.38,,,13.69,,,,16.3,,72.0,218.0,2.8,,,,,,,1.878,0.2003,2.0781,,,
Masfout,22/02/2023,02:00:00,14.934000000000001,,,13.348,,,62.8224,,65.5218,,,,0.2404919999999999,,0.3034779999999999,,,17.0,,,8.47,,,,16.7,,58.0,224.0,2.8,,,,,,,1.8793,0.1837,2.063,,,
Masfout,22/02/2023,03:00:00,11.528000000000002,,,8.836,,,76.5648,,65.031,,,,0.194684,,0.2877315,,,21.94,,,11.16,,,,16.2,,74.0,215.0,3.0,,,,,,,1.8652,0.184,2.049,,,
Masfout,22/02/2023,04:00:00,10.742,,,6.768,,,80.49119999999999,,64.5402,,,,0.183232,,0.2805739999999999,,,22.76,,,11.55,,,,15.7,,79.0,223.0,2.7,,,,,,,1.8624,0.1822,2.0446,,,
Masfout,22/02/2023,05:00:00,11.790000000000001,,,6.392,,,82.4544,,65.031,,,,0.183232,,0.271985,,,25.63,,,13.19,,,,15.5,,81.0,214.0,3.2,,,,,,,1.8723,0.1785,2.0508,,,
Masfout,22/02/2023,06:00:00,11.266,,,8.648,,,78.528,,66.258,,,,0.183232,,0.260533,,,37.28,,,19.26,,,,15.0,,84.0,222.0,3.5,,,,,,,1.8727,0.1756,2.0483,,,
Masfout,22/02/2023,07:00:00,10.480000000000002,,,16.544,,,64.7856,,67.9758,,,,0.22904,,0.243355,,,36.61,,,18.06,,,,14.7,,85.0,214.0,3.8,,,,,,,1.8726,0.1828,2.0554,,,
Masfout,22/02/2023,08:00:00,12.052,,,16.919999999999998,,,70.67519999999999,,70.92060000000001,,,,0.2061359999999999,,0.2218825,,,28.79,,,11.8,,,,17.7,,60.0,206.0,3.3,,,,,,,1.8567,0.1667,2.0233,,,
Masfout,22/02/2023,09:00:00,14.934000000000001,,,12.032,,,82.4544,,74.847,,,,0.17178,,0.1989785,,,27.01,,,11.5,,,,21.5,,33.0,206.0,3.4,,,,,,,1.855,0.1519,2.0067,,,
Masfout,22/02/2023,10:00:00,17.03,,,8.272,,,92.2704,,78.52799999999999,,,,0.148876,,0.1875265,,,44.45,,,19.51,,,,23.3,,25.0,215.0,3.4,,,,,,,1.8515,0.1421,1.9934,,,
Masfout,22/02/2023,11:00:00,13.624,,,6.768,,,94.2336,,80.73660000000001,,,,0.160328,,0.183232,,,58.25,,,26.26,,,,24.7,,25.0,213.0,3.7,,,,,,,1.8438,0.1434,1.9872,,,
Masfout,22/02/2023,12:00:00,13.100000000000001,,,6.204,,,102.0864,,83.436,,,,0.17178,,0.1818005,,,68.44,,,31.41,,,,25.7,,26.0,207.0,3.5,,,,,,,1.8337,0.1457,1.9793,,,
Masfout,22/02/2023,13:00:00,15.982000000000003,,,6.392,,,111.9024,,87.117,,,,0.2061359999999999,,0.1846635,,,71.95,,,33.94,,,,26.2,,29.0,209.0,3.8,,,,,,,1.8431,0.1509,1.9939,,,
Masfout,22/02/2023,14:00:00,16.768,,,6.58,,,119.7552,,92.27040000000002,,,,0.194684,,0.186095,,,65.79,,,31.27,,,,26.7,,32.0,211.0,3.7,,,,,,,1.8566,0.1499,2.0065,,,
Masfout,22/02/2023,15:00:00,19.912,,,7.143999999999999,,,131.53440000000003,,100.614,,,,0.2061359999999999,,0.183232,,,66.3,,,31.22,,,,27.1,,31.0,211.0,3.8,,,,,,,1.8631,0.1626,2.0257,,,
Masfout,22/02/2023,16:00:00,15.196,,,12.408,,,129.5712,,107.976,,,,0.251944,,0.188958,,,72.62,,,34.02,,,,26.9,,31.0,210.0,3.6,,,,,,,1.8564,0.1845,2.0408,,,
Masfout,22/02/2023,17:00:00,13.624,,,11.28,,,117.792,,112.3932,,,,0.22904,,0.1961155,,,90.69,,,41.84,,,,26.0,,27.0,208.0,4.0,,,,,,,1.8366,0.1651,2.0017,,,
Masfout,22/02/2023,18:00:00,14.409999999999998,,,15.227999999999998,,,98.16,,113.1294,,,,0.251944,,0.208999,,,93.04,,,42.65,,,,24.2,,31.0,219.0,4.0,,,,,,,1.8521,0.1705,2.0226,,,
Masfout,22/02/2023,19:00:00,15.458,,,18.048,,,92.2704,,112.884,,,,0.2404919999999999,,0.2190195,,,89.7,,,41.42,,,,22.8,,34.0,206.0,4.0,,,,,,,1.8607,0.19,2.0506,,,
Masfout,22/02/2023,20:00:00,12.575999999999999,,,15.791999999999996,,,84.4176,,110.6754,,,,0.22904,,0.226177,,,86.66,,,40.02,,,,21.7,,36.0,213.0,4.1,,,,,,,1.8388,0.1912,2.0301,,,
Masfout,22/02/2023,21:00:00,13.100000000000001,,,15.04,,,78.528,,106.5036,,,,0.217588,,0.2276085,,,81.03,,,37.18,,,,20.8,,38.0,213.0,4.3,,,,,,,1.8412,0.191,2.0322,,,
Masfout,22/02/2023,22:00:00,13.886000000000001,,,15.791999999999996,,,74.6016,,100.8594,,,,0.2404919999999999,,0.2333344999999999,,,75.58,,,35.06,,,,19.9,,42.0,210.0,4.2,,,,,,,1.8461,0.1938,2.0398,,,
Masfout,22/02/2023,23:00:00,13.362000000000002,,,15.604,,,72.63839999999999,,93.4974,,,,0.217588,,0.2347659999999999,,,78.64,,,36.48,,,,19.4,,42.0,206.0,4.1,,,,,,,1.8592,0.1998,2.0591,,,
Masfout,23/02/2023,00:00:00,11.790000000000001,,,17.672,,,56.93280000000001,,84.4176,,,,0.2404919999999999,,0.2333344999999999,,,75.21,,,34.51,,,,18.1,,48.0,204.0,3.8,,,,,,,1.8581,0.2172,2.0753,,,
Masfout,23/02/2023,01:00:00,12.838000000000001,,,18.988,,,54.9696,,76.5648,,,,0.251944,,0.2361974999999999,,,66.92,,,31.2,,,,17.6,,51.0,205.0,4.0,,,,,,,1.8766,0.2314,2.108,,,
Masfout,23/02/2023,02:00:00,13.362000000000002,,,17.296,,,54.9696,,71.166,,,,0.2404919999999999,,0.2347659999999999,,,67.42,,,31.64,,,,17.1,,51.0,210.0,4.2,,,,,,,1.9036,0.232,2.1357,,,
Masfout,23/02/2023,03:00:00,11.528000000000002,,,11.468,,,56.93280000000001,,66.7488,,,,0.183232,,0.2276085,,,81.86,,,38.73,,,,16.4,,44.0,212.0,3.9,,,,,,,1.946,0.1921,2.138,,,
Masfout,23/02/2023,04:00:00,11.790000000000001,,,7.895999999999998,,,58.896,,63.558600000000006,,,,0.160328,,0.2190194999999999,,,81.0,,,38.37,,,,16.0,,38.0,216.0,3.8,,,,,,,1.8917,0.1697,2.0614,,,
Masfout,23/02/2023,05:00:00,12.575999999999999,,,8.459999999999999,,,60.8592,,61.35,,,,0.183232,,0.214725,,,81.47,,,38.88,,,,15.8,,37.0,213.0,3.9,,,,,,,1.8717,0.1654,2.0371,,,
Masfout,23/02/2023,06:00:00,12.052,,,13.724,,,47.1168,,57.9144,,,,0.2061359999999999,,0.2104305,,,98.47,,,46.22,,,,15.2,,37.0,213.0,4.0,,,,,,,1.9135,0.1689,2.0824,,,
Masfout,23/02/2023,07:00:00,11.790000000000001,,,28.2,,,33.37440000000001,,53.0064,,,,0.2061359999999999,,0.208999,,,259.89,,,99.44,,,,16.1,,37.0,216.0,4.0,,,,,,,1.9123,0.1737,2.086,,,
Masfout,23/02/2023,08:00:00,12.575999999999999,,,24.252,,,54.9696,,52.76100000000001,,,,0.217588,,0.2061359999999999,,,142.82,,,60.45,,,,20.2,,29.0,223.0,3.9,,,,,,,1.8503,0.1583,2.0086,,,
Masfout,23/02/2023,09:00:00,13.886000000000001,,,13.16,,,82.4544,,56.19660000000001,,,,0.194684,,0.1989785,,,103.35,,,47.69,,,,24.1,,24.0,215.0,3.7,,,,,,,1.8391,0.1455,1.9847,,,
Masfout,23/02/2023,10:00:00,16.244,,,7.895999999999998,,,98.16,,61.59540000000001,,,,0.183232,,0.191821,,,86.75,,,39.96,,,,25.8,,19.0,216.0,3.8,,,,,,,1.8452,0.1396,1.9848,,,
Masfout,23/02/2023,11:00:00,13.624,,,4.324,,,60.8592,,62.086200000000005,,,,0.137424,,0.186095,,,77.44,,,35.4,,,,27.0,,17.0,216.0,3.6,,,,,,,1.2051,0.0856,1.2907,,,
Masfout,23/02/2023,12:00:00,12.575999999999999,,,,,,78.528,,64.5402,,,,0.022904,,0.168917,,,77.74,,,35.27,,,,28.3,,15.0,214.0,3.3,,,,,,,1.3873,0.4643,1.8515,,,
Masfout,23/02/2023,13:00:00,,,,0.752,,,45.1536,,62.577000000000005,,,,1.1452,,0.289163,,,69.87,,,31.42,,,,29.2,,14.0,209.0,3.3,,,,,,,2.1043,0.1075,2.2118,,,
Masfout,23/02/2023,14:00:00,,,,0.752,,,90.3072,,67.9758,,,,0.137424,,0.280574,,,50.59,,,22.59,,,,29.9,,11.0,206.0,3.0,,,,,,,2.0814,0.1098,2.1913,,,
Masfout,23/02/2023,15:00:00,,,,1.3159999999999998,,,115.8288,,78.2826,,,,0.148876,,0.2734165,,,53.07,,,23.26,,,,29.9,,11.0,210.0,2.8,,,,,,,2.1041,0.1105,2.2146,,,
Masfout,23/02/2023,16:00:00,,,,10.903999999999998,,,115.8288,,85.89000000000001,,,,0.17178,,0.2676905,,,61.45,,,26.23,,,,29.4,,12.0,211.0,3.1,,,,,,,2.1202,0.1195,2.2397,,,
Masfout,23/02/2023,17:00:00,,,,21.432,,,107.976,,89.0802,,,,0.194684,,0.2676905,,,67.67,,,28.71,,,,28.3,,15.0,211.0,2.8,,,,,,,2.1314,0.1273,2.2587,,,
Masfout,23/02/2023,18:00:00,,,,40.984,,,107.976,,90.3072,,,,0.297752,,0.2820055,,,81.56,,,34.62,,,,26.5,,19.0,219.0,3.3,,,,,,,2.1681,0.1876,2.3559,,,
Masfout,23/02/2023,19:00:00,,,,32.148,,,94.2336,,94.479,,,,0.2863,,0.3006149999999999,,,137.09,,,52.94,,,,24.8,,21.0,217.0,3.6,,,,,,,2.1958,0.1903,2.3862,,,
Masfout,23/02/2023,20:00:00,,,,30.456,,,82.4544,,94.9698,,,,0.22904,,0.326382,,,123.8,,,50.33,,,,24.0,,22.0,219.0,3.9,,,,,,,2.165,0.1569,2.3218,,,
Masfout,23/02/2023,21:00:00,,,,28.388,,,74.6016,,98.6508,,,,0.2404919999999999,,0.2132935,,,104.42,,,44.06,,,,22.6,,25.0,219.0,3.5,,,,,,,2.1959,0.1811,2.3775,,,
Masfout,23/02/2023,22:00:00,,,,26.508,,,70.67519999999999,,96.1968,,,,0.251944,,0.2276084999999999,,,100.02,,,42.23,,,,21.2,,28.0,216.0,3.6,,,,,,,2.3016,0.2174,2.5191,,,
Masfout,23/02/2023,23:00:00,,,,20.304,,,74.6016,,91.0434,,,,0.217588,,0.2361975,,,85.61,,,37.2,,,,20.3,,31.0,206.0,3.3,,,,,,,2.2785,0.2218,2.5004,,,
Masfout,24/02/2023,00:00:00,,,,20.304,,,80.49119999999999,,86.62620000000001,,,,0.2404919999999999,,0.2447865,,,76.23,,,33.96,,,,19.3,,35.0,211.0,3.2,,,,,,,2.244,0.2135,2.4573,,,
Masfout,24/02/2023,01:00:00,,,,31.583999999999996,,,53.0064,,79.755,,,,0.2404919999999999,,0.2505124999999999,,,503.69,,,192.23,,,,18.3,,37.0,213.0,3.1,,,,,,,2.2537,0.2247,2.4785,,,
Masfout,24/02/2023,02:00:00,,,,16.168,,,53.0064,,72.8838,,,,0.194684,,0.2376289999999999,,,93.4,,,41.8,,,,17.7,,36.0,206.0,3.7,,,,,,,2.2329,0.1864,2.4192,,,
Masfout,24/02/2023,03:00:00,,,,14.099999999999998,,,56.93280000000001,,68.2212,,,,0.194684,,0.226177,,,68.02,,,31.94,,,,17.3,,36.0,206.0,3.9,,,,,,,2.2195,0.172,2.3914,,,
Masfout,24/02/2023,04:00:00,,,,20.868,,,56.93280000000001,,65.03099999999999,,,,0.2061359999999999,,0.223314,,,69.62,,,32.34,,,,17.4,,36.0,205.0,3.6,,,,,,,2.215,0.1826,2.3975,,,
Masfout,24/02/2023,05:00:00,,,,22.936,,,56.93280000000001,,62.82239999999999,,,,0.22904,,0.2218824999999999,,,71.54,,,33.19,,,,17.8,,36.0,209.0,3.5,,,,,,,2.2044,0.1904,2.3947,,,
Masfout,24/02/2023,06:00:00,,,,22.56,,,35.337599999999995,,58.4052,,,,0.2061359999999999,,0.2161564999999999,,,100.1,,,43.37,,,,15.7,,40.0,206.0,3.2,,,,,,,2.2282,0.1591,2.3873,,,
Masfout,24/02/2023,07:00:00,,,,35.344,,,33.37440000000001,,53.2518,,,,0.274848,,0.2233139999999999,,,152.81,,,62.29,,,,16.9,,38.0,210.0,2.9,,,,,,,2.2108,0.175,2.3859,,,
Masfout,24/02/2023,08:00:00,,,,40.044,,,60.8592,,50.79780000000001,,,,0.297752,,0.2304715,,,88.87,,,39.43,,,,21.8,,32.0,212.0,3.1,,,,,,,2.1927,0.2012,2.394,,,
Masfout,24/02/2023,09:00:00,,,,17.672,,,100.1232,,56.6874,,,,0.22904,,0.22904,,,73.83,,,33.49,,,,24.9,,28.0,214.0,3.0,,,,,,,2.1442,0.1779,2.3223,,,
Masfout,24/02/2023,10:00:00,,,,16.168,,,107.976,,63.558600000000006,,,,0.2061359999999999,,0.2304715,,,73.18,,,33.06,,,,27.3,,23.0,212.0,3.0,,,,,,,2.1205,0.1591,2.2796,,,
Masfout,24/02/2023,11:00:00,,,,7.143999999999999,,,107.976,,69.939,,,,0.137424,,0.2233139999999999,,,60.62,,,26.83,,,,29.6,,14.0,213.0,3.2,,,,,,,2.0868,0.1188,2.2056,,,
Masfout,24/02/2023,12:00:00,,,,6.392,,,107.976,,76.3194,,,,0.137424,,0.214725,,,54.13,,,24.71,,,,30.0,,13.0,210.0,3.4,,,,,,,2.078,0.1185,2.1966,,,
Masfout,24/02/2023,13:00:00,,,,5.076,,,111.9024,,83.1906,,,,0.137424,,0.203273,,,54.89,,,24.7,,,,30.7,,13.0,211.0,3.1,,,,,,,2.0752,0.1196,2.195,,,
Masfout,24/02/2023,14:00:00,,,,4.887999999999999,,,125.6448,,94.479,,,,0.148876,,0.1961155,,,56.54,,,25.13,,,,31.0,,16.0,217.0,2.8,,,,,,,2.0757,0.118,2.1937,,,
Masfout,24/02/2023,15:00:00,,,,7.143999999999999,,,149.2032,,108.9576,,,,0.17178,,0.183232,,,67.79,,,32.0,,,,28.4,,33.0,223.0,2.6,,,,,,,2.0973,0.1093,2.2067,,,
Masfout,24/02/2023,16:00:00,,,,6.956,,,149.2032,,120.00060000000002,,,,0.17178,,0.1674855,,,68.85,,,32.43,,,,27.1,,37.0,221.0,2.8,,,,,,,2.1109,0.1061,2.217,,,
Masfout,24/02/2023,17:00:00,,,,9.024,,,151.1664,,126.381,,,,0.183232,,0.1617595,,,69.24,,,32.66,,,,25.5,,46.0,164.0,2.7,,,,,,,2.1117,0.1149,2.2264,,,
Masfout,24/02/2023,18:00:00,14.934000000000001,,,13.536,,,164.9088,,133.4976,,,,0.194684,,0.160328,,,67.64,,,32.11,,,,23.8,,55.0,64.0,2.2,,,,,,,2.1211,0.1199,2.2409,,,
Masfout,24/02/2023,19:00:00,14.672,,,13.536,,,168.8352,,141.10500000000002,,,,0.217588,,0.1703485,,,63.88,,,31.24,,,,22.4,,65.0,54.0,2.6,,,,,,,2.1352,0.128,2.2633,,,
Masfout,24/02/2023,20:00:00,14.672,,,11.844,,,166.872,,148.467,,,,0.2061359999999999,,0.1789374999999999,,,65.43,,,32.04,,,,21.7,,70.0,48.0,2.4,,,,,,,2.1386,0.1291,2.2676,,,
Masfout,24/02/2023,21:00:00,14.409999999999998,,,11.092,,,162.9456,,154.8474,,,,0.217588,,0.188958,,,70.53,,,34.7,,,,21.0,,75.0,47.0,2.3,,,,,,,2.1459,0.132,2.2777,,,
Masfout,24/02/2023,22:00:00,14.148000000000001,,,11.844,,,153.1296,,158.28300000000002,,,,0.2404919999999999,,0.20041,,,76.24,,,37.91,,,,20.5,,78.0,52.0,2.5,,,,,,,2.1609,0.1429,2.3038,,,
Masfout,24/02/2023,23:00:00,14.409999999999998,,,14.099999999999998,,,147.24,,158.0376,,,,0.263396,,0.211862,,,80.16,,,40.0,,,,20.1,,80.0,51.0,2.4,,,,,,,2.1574,0.1472,2.3047,,,
Masfout,25/02/2023,00:00:00,14.148000000000001,,,13.912,,,141.35039999999998,,157.056,,,,0.2404919999999999,,0.2204509999999999,,,84.21,,,42.17,,,,19.8,,81.0,39.0,2.4,,,,,,,2.158,0.143,2.3011,,,
Masfout,25/02/2023,01:00:00,13.886000000000001,,,13.536,,,131.53440000000003,,154.602,,,,0.22904,,0.226177,,,86.53,,,43.44,,,,19.4,,82.0,45.0,2.6,,,,,,,2.1647,0.1457,2.3103,,,
Masfout,25/02/2023,02:00:00,13.886000000000001,,,11.468,,,133.49760000000003,,150.67560000000003,,,,0.2061359999999999,,0.2276085,,,87.35,,,43.71,,,,19.3,,83.0,44.0,2.4,,,,,,,2.1498,0.1372,2.2872,,,
Masfout,25/02/2023,03:00:00,14.148000000000001,,,10.716,,,123.6816,,145.03140000000002,,,,0.194684,,0.2247455,,,92.36,,,46.37,,,,19.2,,83.0,49.0,2.2,,,,,,,2.1465,0.1337,2.28,,,
Masfout,25/02/2023,04:00:00,14.148000000000001,,,12.408,,,113.8656,,138.40560000000002,,,,0.217588,,0.226177,,,99.65,,,50.39,,,,18.7,,84.0,57.0,2.0,,,,,,,2.1687,0.1452,2.3138,,,
Masfout,25/02/2023,05:00:00,13.886000000000001,,,8.272,,,121.7184,,133.25220000000002,,,,0.194684,,0.223314,,,91.97,,,46.15,,,,18.5,,85.0,48.0,1.7,,,,,,,2.153,0.1339,2.2867,,,
Masfout,25/02/2023,06:00:00,13.886000000000001,,,9.775999999999998,,,117.792,,128.835,,,,0.194684,,0.217588,,,91.2,,,45.5,,,,18.4,,86.0,55.0,1.7,,,,,,,2.1635,0.1424,2.3058,,,
Masfout,25/02/2023,07:00:00,13.886000000000001,,,12.22,,,113.8656,,124.6632,,,,0.2061359999999999,,0.2104305,,,93.34,,,46.69,,,,18.6,,86.0,40.0,1.7,,,,,,,2.1595,0.1422,2.3016,,,
Masfout,25/02/2023,08:00:00,13.886000000000001,,,15.98,,,107.976,,120.4914,,,,0.217588,,0.2075675,,,82.71,,,41.29,,,,19.4,,84.0,28.0,2.0,,,,,,,2.155,0.1444,2.2994,,,
Masfout,25/02/2023,09:00:00,14.672,,,12.408,,,115.8288,,118.5282,,,,0.22904,,0.2075675,,,71.77,,,34.98,,,,22.2,,59.0,22.0,1.9,,,,,,,2.1364,0.1379,2.2743,,,
Masfout,25/02/2023,10:00:00,17.554,,,8.084,,,129.5712,,118.0374,,,,0.2061359999999999,,0.2075675,,,66.2,,,32.28,,,,24.5,,51.0,25.0,2.1,,,,,,,2.1201,0.1258,2.246,,,
Masfout,25/02/2023,11:00:00,18.078,,,8.084,,,127.608,,118.5282,,,,0.183232,,0.206136,,,64.17,,,31.28,,,,26.5,,46.0,45.0,1.8,,,,,,,2.1125,0.124,2.2364,,,
Masfout,25/02/2023,12:00:00,17.292,,,10.528,,,127.608,,120.246,,,,0.17178,,0.20041,,,58.64,,,28.58,,,,27.7,,39.0,39.0,1.8,,,,,,,2.1051,0.1215,2.2267,,,
Masfout,25/02/2023,13:00:00,17.292,,,10.339999999999998,,,135.4608,,121.9638,,,,0.17178,,0.197547,,,61.03,,,29.47,,,,28.4,,38.0,22.0,1.9,,,,,,,2.0983,0.1205,2.2188,,,
Masfout,25/02/2023,14:00:00,16.244,,,8.084,,,149.2032,,125.8902,,,,0.17178,,0.194684,,,62.71,,,30.22,,,,27.9,,42.0,31.0,1.9,,,,,,,2.0948,0.114,2.2088,,,
Masfout,25/02/2023,15:00:00,17.03,,,7.52,,,147.24,,130.062,,,,0.17178,,0.1903895,,,57.65,,,27.97,,,,27.7,,41.0,23.0,1.9,,,,,,,2.0981,0.1137,2.2117,,,
Masfout,25/02/2023,16:00:00,16.244,,,7.895999999999998,,,139.38719999999998,,133.9884,,,,0.160328,,0.183232,,,57.91,,,27.41,,,,27.4,,43.0,19.0,1.6,,,,,,,2.0963,0.109,2.2052,,,
Masfout,25/02/2023,17:00:00,15.196,,,9.024,,,131.53440000000003,,135.9516,,,,0.160328,,0.174643,,,59.62,,,27.96,,,,25.9,,46.0,21.0,1.9,,,,,,,2.0933,0.1081,2.2016,,,
Masfout,25/02/2023,18:00:00,14.148000000000001,,,10.152,,,117.792,,134.4792,,,,0.148876,,0.1674855,,,54.66,,,26.53,,,,24.3,,54.0,19.0,1.9,,,,,,,2.0865,0.111,2.1977,,,
