Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
Manama,04/04/2023,20:00:00,3.14,,,9.47,,,25.66,,32.112500000000004,,,,0.29,,0.27375,,,83.93,,,41.22,,,,18.55,,68.73,118.35,2.06,2.53,,,,,,,,,45.11,0.0,988.4
Manama,04/04/2023,21:00:00,3.1,,,9.03,,,22.42,,29.2575,,,,0.31,,0.27875,,,78.56,,,38.98,,,,17.99,,70.98,95.81,1.71,2.74,,,,,,,,,44.62,0.0,988.1
Manama,04/04/2023,22:00:00,3.13,,,8.93,,,23.48,,27.03875,,,,0.3,,0.2825,,,81.86,,,40.56,,,,17.63,,73.1,84.82,1.64,2.7,,,,,,,,,42.14,0.0,987.9
Manama,04/04/2023,23:00:00,3.11,,,8.5,,,28.23,,26.51125,,,,0.29,,0.2875,,,79.97,,,39.94,,,,17.6,,73.68,93.77,1.84,2.38,,,,,,,,,42.22,0.0,987.8
Manama,05/04/2023,00:00:00,2.99,,,10.56,,,25.36,,25.83125,,,,0.3,,0.2925,,,81.6,,,40.72,,,,17.27,,74.88,74.3,1.59,2.39,,,,,,,,,44.7,0.0,988.1
Manama,05/04/2023,01:00:00,3.05,,,10.36,,,24.74,,25.4775,,,,0.32,,0.29625,,,81.6,,,42.74,,,,16.96,,75.71,71.47,1.64,2.69,,,,,,,,,43.42,0.0,988.3
Manama,05/04/2023,02:00:00,3.09,,,10.31,,,24.33,,25.24125,,,,0.32,,0.30125,,,90.0,,,46.55,,,,16.74,,76.6,65.4,1.52,3.39,,,,,,,,,48.19,40.3,988.7
Manama,05/04/2023,03:00:00,3.32,,,8.4,,,26.0,,25.027500000000003,,,,0.29,,0.3025,,,73.62,,,39.04,,,,18.04,,72.16,71.52,1.35,2.97,,,,,,,,,52.56,200.1,989.3
Manama,05/04/2023,04:00:00,3.05,,,6.66,,,32.11,,25.83375,,,,0.29,,0.3025,,,55.88,,,34.66,,,,20.28,,61.57,104.51,1.36,2.36,,,,,,,,,57.58,364.5,989.6
Manama,05/04/2023,05:00:00,3.16,,,7.85,,,32.69,,27.1175,,,,0.28,,0.2987499999999999,,,63.16,,,30.69,,,,22.08,,54.27,98.59,1.1,2.47,,,,,,,,,58.91,804.4,989.7
Manama,05/04/2023,06:00:00,3.25,,,8.01,,,34.8,,28.5325,,,,0.28,,0.29625,,,52.9,,,26.53,,,,23.31,,47.25,153.51,0.69,2.39,,,,,,,,,54.07,1043.8,989.6
Manama,05/04/2023,07:00:00,3.11,,,7.34,,,34.89,,29.364999999999995,,,,0.27,,0.29375,,,48.1,,,41.17,,,,25.23,,39.26,169.49,1.0,2.36,,,,,,,,,53.63,1163.4,989.1
Manama,05/04/2023,08:00:00,3.25,,,7.31,,,38.83,,31.04875,,,,0.26,,0.2887499999999999,,,82.72,,,61.01,,,,26.89,,33.1,151.11,1.7,2.38,,,,,,,,,58.39,1210.9,988.4
Manama,05/04/2023,09:00:00,3.18,,,8.91,,,36.79,,32.555,,,,0.26,,0.28125,,,62.2,,,37.96,,,,28.01,,29.71,194.09,1.72,2.37,,,,,,,,,55.29,1157.5,987.4
Manama,05/04/2023,10:00:00,3.27,,,8.11,,,42.69,,34.849999999999994,,,,0.28,,0.27625,,,44.63,,,23.1,,,,28.85,,28.47,193.46,1.95,2.36,,,,,,,,,50.01,1003.0,986.7
Manama,05/04/2023,11:00:00,3.17,,,10.53,,,66.26,,39.8825,,,,0.32,,0.28,,,75.61,,,40.73,,,,27.97,,38.32,217.8,4.19,2.45,,,,,,,,,50.21,735.7,986.2
Manama,05/04/2023,12:00:00,3.07,,,11.51,,,66.89,,44.23,,,,0.35,,0.2875,,,68.0,,,40.02,,,,25.99,,47.48,221.97,5.0,2.43,,,,,,,,,48.85,456.5,986.5
Manama,05/04/2023,13:00:00,3.03,,,9.09,,,56.91,,47.25749999999999,,,,0.33,,0.29375,,,53.51,,,29.99,,,,24.46,,51.96,222.42,4.08,2.38,,,,,,,,,49.04,181.1,986.8
Manama,05/04/2023,14:00:00,3.14,,,7.66,,,47.7,,48.87,,,,0.32,,0.29875,,,47.97,,,24.69,,,,22.76,,58.61,213.38,3.36,2.27,,,,,,,,,45.88,16.9,987.1
Manama,05/04/2023,15:00:00,3.01,,,7.98,,,39.8,,49.48375,,,,0.29,,0.30125,,,48.51,,,24.53,,,,21.71,,63.47,215.76,2.36,2.35,,,,,,,,,57.97,0.0,987.5
Manama,05/04/2023,16:00:00,3.23,,,6.5,,,36.97,,49.25125,,,,0.28,,0.3037499999999999,,,57.24,,,26.1,,,,21.15,,66.11,217.13,1.57,2.38,,,,,,,,,49.64,0.0,988.0
Manama,05/04/2023,17:00:00,3.11,,,8.11,,,32.13,,48.66875,,,,0.29,,0.3075,,,60.61,,,27.05,,,,20.61,,68.96,222.75,0.7,2.36,,,,,,,,,51.79,0.0,988.4
Manama,05/04/2023,18:00:00,3.05,,,23.28,,,13.33,,44.99875,,,,0.4,,0.3225,,,81.53,,,35.33,,,,19.78,,72.3,,,2.39,,,,,,,,,48.49,0.0,988.3
Manama,05/04/2023,19:00:00,3.16,,,13.58,,,17.03,,38.845,,,,0.34,,0.325,,,91.96,,,43.62,,,,19.22,,73.78,,,2.3,,,,,,,,,45.91,0.0,987.9
Manama,05/04/2023,20:00:00,3.04,,,9.17,,,19.27,,32.8925,,,,0.32,,0.32125,,,81.0,,,39.29,,,,18.66,,75.9,,,2.32,,,,,,,,,44.14,0.0,987.5
Manama,05/04/2023,21:00:00,3.06,,,11.17,,,17.05,,27.910000000000004,,,,0.34,,0.3225,,,76.38,,,36.48,,,,18.25,,77.0,,,2.41,,,,,,,,,42.54,0.0,987.0
Manama,05/04/2023,22:00:00,3.06,,,17.17,,,9.97,,23.19375,,,,0.41,,0.33375,,,102.32,,,54.41,,,,17.39,,79.02,121.28,1.06,2.35,,,,,,,,,38.9,0.0,986.4
Manama,05/04/2023,23:00:00,3.15,,,15.35,,,15.57,,20.165,,,,0.4,,0.3475,,,95.97,,,48.7,,,,16.92,,82.49,93.37,0.67,2.38,,,,,,,,,41.69,0.0,986.1
Manama,06/04/2023,00:00:00,2.98,,,25.6,,,6.53,,16.36,,,,0.44,,0.3675,,,90.5,,,48.66,,,,16.51,,87.35,346.99,0.71,2.64,,,,,,,,,43.29,0.0,986.3
Manama,06/04/2023,01:00:00,3.25,,,25.74,,,3.44,,12.77375,,,,0.45,,0.3875,,,74.95,,,38.09,,,,16.43,,89.95,,,2.72,,,,,,,,,48.82,0.1,987.0
Manama,06/04/2023,02:00:00,3.13,,,22.18,,,7.18,,12.005,,,,0.47,,0.39625,,,80.96,,,42.39,,,,16.65,,91.34,,,2.86,,,,,,,,,57.13,36.3,987.5
Manama,06/04/2023,03:00:00,3.13,,,9.19,,,19.85,,12.357499999999998,,,,0.37,,0.4,,,81.59,,,47.46,,,,17.07,,92.17,116.08,1.13,2.79,,,,,,,,,53.12,193.6,988.0
Manama,06/04/2023,04:00:00,3.18,,,9.48,,,19.23,,12.3525,,,,0.38,,0.4075,,,83.2,,,49.53,,,,19.0,,80.5,110.76,2.16,2.82,,,,,,,,,48.39,377.0,988.6
Manama,06/04/2023,05:00:00,3.1,,,11.09,,,24.86,,13.32875,,,,0.38,,0.4125,,,73.13,,,45.12,,,,21.57,,69.05,94.21,1.41,2.57,,,,,,,,,62.96,802.9,988.8
Manama,06/04/2023,06:00:00,2.98,,,10.52,,,31.42,,16.009999999999998,,,,0.35,,0.4049999999999999,,,63.69,,,34.82,,,,24.73,,50.14,115.8,1.09,2.48,,,,,,,,,48.35,1033.9,988.5
Manama,06/04/2023,07:00:00,3.04,,,9.7,,,35.89,,18.55,,,,0.32,,0.3949999999999999,,,55.31,,,28.43,,,,27.65,,35.39,173.29,1.38,2.4,,,,,,,,,47.29,1158.2,988.1
Manama,06/04/2023,08:00:00,3.13,,,9.04,,,40.12,,22.74875,,,,0.3,,0.3774999999999999,,,47.44,,,23.23,,,,29.65,,26.27,188.37,1.7,2.4,,,,,,,,,54.9,1193.6,987.3
Manama,06/04/2023,09:00:00,3.28,,,8.94,,,40.17,,27.340000000000003,,,,0.27,,0.355,,,45.61,,,20.15,,,,30.75,,21.72,199.16,2.12,2.38,,,,,,,,,50.11,1142.7,986.4
Manama,06/04/2023,10:00:00,3.09,,,7.12,,,50.34,,32.735,,,,0.28,,0.33125,,,45.87,,,20.54,,,,31.22,,21.28,190.05,3.37,2.22,,,,,,,,,56.34,980.7,985.5
Manama,06/04/2023,11:00:00,3.16,,,11.41,,,73.13,,39.395,,,,0.34,,0.3275,,,77.0,,,38.57,,,,28.97,,34.18,216.37,6.17,2.48,,,,,,,,,53.58,727.1,985.3
Manama,06/04/2023,12:00:00,3.26,,,12.26,,,62.51,,44.80499999999999,,,,0.33,,0.32125,,,60.4,,,31.42,,,,27.25,,36.73,218.97,5.45,2.51,,,,,,,,,53.67,437.4,985.7
Manama,06/04/2023,13:00:00,3.13,,,9.84,,,44.66,,47.28,,,,0.33,,0.315,,,47.66,,,23.37,,,,25.61,,42.78,216.0,4.69,2.54,,,,,,,,,52.93,170.5,986.3
Manama,06/04/2023,14:00:00,2.93,,,8.36,,,32.92,,47.4675,,,,0.31,,0.31,,,43.32,,,20.15,,,,24.2,,48.76,226.86,3.94,2.48,,,,,,,,,50.44,15.7,986.9
Manama,06/04/2023,15:00:00,3.01,,,14.21,,,27.28,,46.39125,,,,0.32,,0.31,,,52.81,,,25.65,,,,22.98,,57.34,225.13,2.7,2.71,,,,,,,,,53.76,0.0,987.3
Manama,06/04/2023,16:00:00,3.05,,,8.45,,,33.0,,45.50125,,,,0.31,,0.31125,,,52.59,,,24.72,,,,22.06,,64.91,224.11,1.74,2.59,,,,,,,,,50.0,0.0,987.6
Manama,06/04/2023,17:00:00,3.1,,,9.55,,,32.79,,44.57875000000001,,,,0.32,,0.3175,,,47.3,,,20.35,,,,21.12,,69.76,185.95,1.45,2.41,,,,,,,,,47.1,0.0,988.3
Manama,06/04/2023,18:00:00,2.99,,,8.48,,,30.82,,42.13875,,,,0.33,,0.32375,,,57.17,,,27.3,,,,20.61,,74.46,211.02,1.22,2.28,,,,,,,,,54.15,0.0,988.7
Manama,06/04/2023,19:00:00,3.26,,,10.18,,,26.04,,36.2525,,,,0.35,,0.325,,,63.77,,,29.6,,,,20.1,,78.02,258.56,1.04,2.47,,,,,,,,,47.72,0.0,988.4
Manama,06/04/2023,20:00:00,3.22,,,11.6,,,22.44,,31.24375,,,,0.37,,0.33,,,54.53,,,25.17,,,,19.78,,81.11,279.75,0.7,2.56,,,,,,,,,46.79,0.0,987.9
Manama,06/04/2023,21:00:00,3.25,,,15.49,,,11.31,,27.075,,,,0.44,,0.34375,,,69.95,,,30.42,,,,19.32,,82.66,,,2.46,,,,,,,,,44.84,0.0,987.5
Manama,06/04/2023,22:00:00,3.05,,,19.23,,,5.54,,23.6525,,,,0.52,,0.37,,,98.04,,,41.55,,,,18.97,,83.1,343.83,0.9,2.88,,,,,,,,,45.45,0.0,987.2
Manama,06/04/2023,23:00:00,3.31,,,28.15,,,1.73,,20.458749999999995,,,,0.54,,0.3975,,,213.32,,,106.14,,,,18.96,,81.2,316.14,0.98,2.78,,,,,,,,,46.3,0.0,986.8
Manama,07/04/2023,00:00:00,2.99,,,23.63,,,9.08,,17.46875,,,,0.46,,0.41625,,,144.42,,,79.31,,,,19.33,,79.22,33.17,1.25,3.21,,,,,,,,,47.1,0.0,986.8
Manama,07/04/2023,01:00:00,3.06,,,19.46,,,14.19,,15.14375,,,,0.41,,0.4275,,,87.98,,,44.7,,,,19.21,,78.07,274.02,0.71,2.6,,,,,,,,,45.77,0.1,987.4
Manama,07/04/2023,02:00:00,3.16,,,17.21,,,15.29,,13.2025,,,,0.39,,0.435,,,87.46,,,37.7,,,,18.96,,75.75,206.6,0.7,2.48,,,,,,,,,51.4,48.7,988.3
Manama,07/04/2023,03:00:00,3.26,,,13.37,,,16.48,,12.0075,,,,0.36,,0.43625,,,73.16,,,32.21,,,,21.95,,63.21,325.97,0.46,2.48,,,,,,,,,58.98,282.7,989.3
Manama,07/04/2023,04:00:00,3.15,,,10.18,,,24.73,,12.29375,,,,0.43,,0.44375,,,65.63,,,34.21,,,,24.57,,49.86,320.91,0.98,2.46,,,,,,,,,61.53,356.9,989.7
Manama,07/04/2023,05:00:00,3.1,,,9.93,,,25.72,,14.095,,,,0.3,,0.4262499999999999,,,56.25,,,23.51,,,,27.18,,33.39,333.37,0.81,2.35,,,,,,,,,53.14,818.6,990.1
Manama,07/04/2023,06:00:00,3.14,,,10.06,,,29.14,,17.045,,,,0.27,,0.3949999999999999,,,52.46,,,21.62,,,,29.05,,30.0,40.03,3.01,2.37,,,,,,,,,53.32,1027.5,990.3
Manama,07/04/2023,07:00:00,3.31,,,9.53,,,35.1,,21.21625,,,,0.26,,0.36,,,51.92,,,21.87,,,,29.8,,29.05,32.84,3.7,2.36,,,,,,,,,52.05,1148.6,989.8
Manama,07/04/2023,08:00:00,3.15,,,7.28,,,29.9,,23.81875,,,,0.24,,0.3325,,,43.43,,,17.15,,,,30.88,,20.88,49.1,3.97,2.18,,,,,,,,,49.28,1205.4,989.2
Manama,07/04/2023,09:00:00,3.07,,,6.73,,,32.44,,26.1,,,,0.22,,0.30875,,,38.32,,,14.39,,,,31.63,,18.18,51.15,3.34,2.35,,,,,,,,,47.27,1152.7,988.5
Manama,07/04/2023,10:00:00,3.17,,,7.0,,,37.05,,28.82,,,,0.23,,0.28875,,,33.24,,,12.06,,,,31.36,,16.57,11.39,3.18,2.36,,,,,,,,,51.56,1010.3,988.0
Manama,07/04/2023,11:00:00,3.11,,,8.83,,,39.05,,31.64125,,,,0.23,,0.2725,,,36.16,,,13.32,,,,31.45,,18.16,23.62,2.46,2.24,,,,,,,,,60.4,773.1,987.3
Manama,07/04/2023,12:00:00,3.17,,,9.9,,,37.72,,33.265,,,,0.24,,0.24875,,,45.77,,,17.82,,,,30.71,,22.57,33.69,3.67,2.28,,,,,,,,,52.98,470.9,987.1
Manama,07/04/2023,13:00:00,2.89,,,11.63,,,31.54,,33.9925,,,,0.25,,0.2425,,,50.44,,,20.33,,,,29.05,,27.74,33.27,3.66,2.36,,,,,,,,,51.85,188.6,987.4
Manama,07/04/2023,14:00:00,3.22,,,11.89,,,28.37,,33.89625,,,,0.26,,0.24125,,,60.94,,,26.67,,,,27.2,,38.53,36.4,3.67,2.29,,,,,,,,,51.05,16.7,988.0
Manama,07/04/2023,15:00:00,3.25,,,11.75,,,22.36,,32.30375,,,,0.26,,0.24125,,,63.15,,,29.92,,,,25.37,,49.63,39.12,2.42,2.34,,,,,,,,,51.5,0.0,988.7
Manama,07/04/2023,16:00:00,3.23,,,14.06,,,15.49,,30.5025,,,,0.29,,0.2475,,,66.26,,,30.86,,,,24.4,,54.25,15.77,1.13,2.41,,,,,,,,,50.75,0.0,989.5
Manama,07/04/2023,17:00:00,3.07,,,16.62,,,15.26,,28.355,,,,0.29,,0.25625,,,76.29,,,33.74,,,,23.88,,53.3,53.12,0.59,2.63,,,,,,,,,48.82,0.0,990.1
Manama,07/04/2023,18:00:00,3.11,,,20.22,,,10.92,,25.08875,,,,0.29,,0.26375,,,115.16,,,43.86,,,,23.13,,44.43,69.29,0.83,2.27,,,,,,,,,49.46,0.0,990.3
Manama,07/04/2023,19:00:00,3.29,,,20.29,,,7.72,,21.1725,,,,0.37,,0.28125,,,87.51,,,38.65,,,,22.34,,56.71,290.18,0.81,2.44,,,,,,,,,47.7,0.0,990.5
Manama,07/04/2023,20:00:00,3.39,,,24.56,,,0.31,,16.49625,,,,0.6,,0.32625,,,127.56,,,53.25,,,,21.48,,60.84,18.6,0.71,2.93,,,,,,,,,49.15,0.0,989.9
Manama,07/04/2023,21:00:00,3.25,,,18.36,,,3.86,,13.03625,,,,0.42,,0.3475,,,96.62,,,40.41,,,,20.76,,62.23,,,2.65,,,,,,,,,46.28,0.0,989.8
Manama,07/04/2023,22:00:00,3.05,,,19.09,,,1.37,,9.66125,,,,0.52,,0.38,,,120.25,,,55.47,,,,19.65,,66.0,44.08,0.43,2.9,,,,,,,,,47.81,0.0,989.6
Manama,07/04/2023,23:00:00,3.18,,,23.79,,,0.98,,6.98875,,,,0.49,,0.4087499999999999,,,103.91,,,46.87,,,,19.16,,65.78,328.06,0.79,3.11,,,,,,,,,46.86,0.0,989.2
Manama,08/04/2023,00:00:00,3.18,,,20.26,,,4.75,,5.646249999999999,,,,0.39,,0.4212499999999999,,,90.65,,,41.7,,,,18.65,,63.74,328.81,1.18,2.97,,,,,,,,,47.71,0.0,989.2
Manama,08/04/2023,01:00:00,3.1,,,19.93,,,3.88,,4.22375,,,,0.38,,0.4324999999999999,,,71.34,,,31.64,,,,18.4,,60.87,340.98,1.13,2.75,,,,,,,,,48.45,0.1,989.6
Manama,08/04/2023,02:00:00,3.13,,,14.55,,,6.79,,3.7075,,,,0.31,,0.435,,,93.07,,,38.28,,,,19.23,,57.66,357.79,1.69,2.74,,,,,,,,,49.34,52.4,990.3
Manama,08/04/2023,03:00:00,3.15,,,14.49,,,6.82,,3.595,,,,0.3,,0.42625,,,109.83,,,43.05,,,,23.25,,43.27,291.45,0.46,2.57,,,,,,,,,51.42,299.5,990.9
Manama,08/04/2023,04:00:00,3.14,,,8.33,,,15.73,,5.5225,,,,0.25,,0.3824999999999999,,,57.96,,,23.35,,,,26.4,,30.13,224.17,0.71,2.33,,,,,,,,,43.81,359.6,991.6
Manama,08/04/2023,05:00:00,3.15,,,9.45,,,18.61,,7.36625,,,,0.23,,0.3587499999999999,,,75.1,,,28.03,,,,28.79,,24.24,302.11,0.58,2.31,,,,,,,,,46.29,828.5,991.6
Manama,08/04/2023,06:00:00,3.17,,,8.81,,,26.27,,10.47875,,,,0.22,,0.32125,,,76.54,,,31.56,,,,30.75,,23.95,49.18,1.16,2.27,,,,,,,,,56.64,1018.5,991.6
Manama,08/04/2023,07:00:00,3.15,,,6.92,,,29.04,,13.986249999999998,,,,0.22,,0.2875,,,56.23,,,22.86,,,,31.39,,20.9,54.44,1.08,2.3,,,,,,,,,53.32,1143.8,991.4
Manama,08/04/2023,08:00:00,3.1,,,6.26,,,32.61,,17.46875,,,,0.22,,0.26625,,,58.11,,,24.49,,,,32.66,,19.83,129.52,1.45,2.31,,,,,,,,,44.15,1157.1,990.6
Manama,08/04/2023,09:00:00,3.08,,,6.11,,,36.3,,21.52125,,,,0.21,,0.245,,,55.46,,,23.47,,,,32.88,,18.58,209.53,1.34,2.31,,,,,,,,,46.04,992.1,990.0
Manama,08/04/2023,10:00:00,3.12,,,7.37,,,39.54,,25.615,,,,0.23,,0.235,,,56.42,,,24.61,,,,31.77,,19.85,220.45,3.99,2.2,,,,,,,,,48.35,591.9,989.3
Manama,08/04/2023,11:00:00,3.02,,,10.01,,,33.95,,29.00625,,,,0.25,,0.2287499999999999,,,59.98,,,27.4,,,,30.42,,21.56,223.7,6.1,2.45,,,,,,,,,50.39,483.4,989.2
Manama,08/04/2023,12:00:00,2.97,,,9.59,,,35.56,,31.485,,,,0.26,,0.23,,,42.96,,,18.66,,,,29.9,,20.3,233.81,5.05,2.24,,,,,,,,,49.62,302.6,989.2
Manama,08/04/2023,13:00:00,3.21,,,8.02,,,34.82,,33.51125,,,,0.26,,0.23375,,,37.74,,,14.92,,,,29.04,,20.42,234.92,3.72,2.19,,,,,,,,,49.53,101.4,989.6
Manama,08/04/2023,14:00:00,3.04,,,9.0,,,30.4,,34.0275,,,,0.24,,0.23625,,,41.47,,,17.94,,,,27.53,,25.68,217.87,3.16,2.36,,,,,,,,,47.88,10.6,990.1
Manama,08/04/2023,15:00:00,3.0,,,7.35,,,30.84,,34.2525,,,,0.22,,0.23625,,,40.23,,,18.02,,,,26.02,,34.69,210.72,2.86,2.29,,,,,,,,,48.89,0.0,990.6
Manama,08/04/2023,16:00:00,3.06,,,7.63,,,30.87,,34.035000000000004,,,,0.24,,0.23875,,,39.13,,,16.94,,,,25.5,,36.01,234.36,2.31,2.41,,,,,,,,,49.34,0.0,990.9
Manama,08/04/2023,17:00:00,3.14,,,8.91,,,31.31,,33.41125,,,,0.24,,0.2425,,,40.55,,,17.7,,,,24.96,,37.5,232.67,2.24,2.33,,,,,,,,,48.51,0.0,991.4
Manama,08/04/2023,18:00:00,3.24,,,8.35,,,30.13,,32.23500000000001,,,,0.24,,0.24375,,,43.99,,,19.71,,,,24.06,,44.33,204.89,1.99,2.37,,,,,,,,,45.76,0.0,991.9
Manama,08/04/2023,19:00:00,3.08,,,7.93,,,31.2,,31.89125,,,,0.25,,0.24375,,,43.16,,,20.23,,,,23.41,,50.71,224.68,1.85,2.35,,,,,,,,,45.56,0.0,991.7
Manama,08/04/2023,20:00:00,3.04,,,7.78,,,26.22,,30.72375,,,,0.26,,0.24375,,,52.38,,,24.27,,,,22.49,,56.81,235.06,0.86,2.47,,,,,,,,,46.31,0.0,991.6
Manama,08/04/2023,21:00:00,3.37,,,15.3,,,15.0,,28.24625,,,,0.38,,0.25875,,,62.66,,,28.82,,,,22.2,,58.55,,,2.51,,,,,,,,,45.05,0.0,991.4
Manama,08/04/2023,22:00:00,3.25,,,17.04,,,14.08,,26.20625,,,,0.38,,0.27625,,,72.17,,,33.11,,,,21.91,,58.5,55.17,1.37,2.45,,,,,,,,,45.84,0.0,990.6
Manama,08/04/2023,23:00:00,3.17,,,19.09,,,15.55,,24.295000000000005,,,,0.35,,0.2925,,,68.14,,,29.49,,,,22.2,,53.57,46.46,1.09,2.64,,,,,,,,,46.3,0.0,990.3
Manama,09/04/2023,00:00:00,3.31,,,30.1,,,4.89,,21.047500000000003,,,,0.41,,0.31375,,,99.43,,,40.21,,,,22.08,,50.93,306.0,0.76,2.61,,,,,,,,,48.27,0.0,990.4
Manama,09/04/2023,01:00:00,3.25,,,27.69,,,1.93,,17.375,,,,0.38,,0.33125,,,135.6,,,48.83,,,,21.98,,50.33,17.09,0.11,2.92,,,,,,,,,48.39,0.1,991.0
Manama,09/04/2023,02:00:00,3.21,,,18.95,,,4.47,,14.1675,,,,0.35,,0.345,,,136.59,,,51.73,,,,21.85,,51.45,,,2.53,,,,,,,,,53.56,27.0,991.3
Manama,09/04/2023,03:00:00,3.41,,,15.03,,,8.18,,11.29,,,,0.33,,0.355,,,107.03,,,48.94,,,,22.76,,51.43,170.87,0.93,2.78,,,,,,,,,50.53,179.2,992.0
Manama,09/04/2023,04:00:00,3.05,,,11.57,,,15.97,,10.00875,,,,0.31,,0.36125,,,71.04,,,31.73,,,,25.43,,42.08,141.62,0.54,2.4,,,,,,,,,52.8,359.3,992.5
Manama,09/04/2023,05:00:00,3.1,,,12.77,,,19.04,,10.513750000000002,,,,0.32,,0.35375,,,64.18,,,28.82,,,,28.19,,30.94,239.46,0.4,2.43,,,,,,,,,56.2,807.7,992.5
Manama,09/04/2023,06:00:00,3.16,,,9.41,,,28.27,,12.2875,,,,0.28,,0.34125,,,58.19,,,24.28,,,,29.87,,24.14,167.34,1.56,2.49,,,,,,,,,46.05,1015.0,992.3
Manama,09/04/2023,07:00:00,3.25,,,15.34,,,25.66,,13.55125,,,,0.26,,0.3299999999999999,,,50.08,,,20.45,,,,31.32,,20.58,182.57,1.41,2.41,,,,,,,,,57.87,1133.4,991.8
Manama,09/04/2023,08:00:00,3.23,,,9.57,,,31.72,,16.905,,,,0.24,,0.3087500000000001,,,47.3,,,18.69,,,,32.56,,18.05,205.39,1.46,2.36,,,,,,,,,46.28,1175.4,990.9
Manama,09/04/2023,09:00:00,3.32,,,7.9,,,37.26,,21.32125,,,,0.24,,0.29125,,,44.71,,,17.88,,,,33.28,,16.42,197.27,1.92,2.43,,,,,,,,,46.46,1127.6,990.0
Manama,09/04/2023,10:00:00,3.32,,,9.91,,,60.75,,28.35625,,,,0.32,,0.2875,,,63.4,,,29.98,,,,31.45,,35.43,208.5,5.34,2.58,,,,,,,,,56.32,933.1,989.3
Manama,09/04/2023,11:00:00,3.21,,,13.15,,,60.34,,34.87625,,,,0.37,,0.2925,,,60.05,,,28.92,,,,30.15,,41.92,227.98,5.18,2.57,,,,,,,,,53.43,708.4,989.3
Manama,09/04/2023,12:00:00,3.15,,,17.49,,,56.07,,39.88875,,,,1.01,,0.38,,,52.84,,,27.2,,,,29.76,,37.89,225.95,4.15,2.45,,,,,,,,,62.24,438.7,989.3
Manama,09/04/2023,13:00:00,3.21,,,14.38,,,57.75,,44.7275,,,,0.46,,0.3974999999999999,,,43.73,,,19.38,,,,28.85,,33.23,221.22,3.87,2.38,,,,,,,,,53.76,173.2,989.5
Manama,09/04/2023,14:00:00,3.32,,,9.51,,,53.33,,47.86,,,,0.34,,0.405,,,40.21,,,17.55,,,,27.38,,35.51,198.59,3.44,2.52,,,,,,,,,47.21,18.0,989.9
Manama,09/04/2023,15:00:00,3.19,,,6.56,,,52.29,,51.18875,,,,0.33,,0.4137499999999999,,,35.61,,,15.43,,,,25.63,,49.4,196.13,2.76,2.44,,,,,,,,,47.91,0.0,990.3
Manama,09/04/2023,16:00:00,3.1,,,7.46,,,46.93,,53.09,,,,0.35,,0.4275,,,37.34,,,15.74,,,,24.77,,56.27,231.36,1.97,2.36,,,,,,,,,49.06,0.0,990.6
Manama,09/04/2023,17:00:00,3.3,,,10.95,,,41.4,,53.6075,,,,0.37,,0.44375,,,41.33,,,17.16,,,,24.02,,58.11,223.96,0.69,2.6,,,,,,,,,48.43,0.0,991.0
Manama,09/04/2023,18:00:00,3.29,,,10.43,,,34.38,,50.31125,,,,0.38,,0.45125,,,41.35,,,17.48,,,,23.33,,63.12,227.02,0.49,2.42,,,,,,,,,47.1,0.0,990.8
Manama,09/04/2023,19:00:00,3.24,,,10.87,,,29.54,,46.46124999999999,,,,0.41,,0.45625,,,50.45,,,20.64,,,,22.82,,64.79,,,2.36,,,,,,,,,47.87,0.0,990.4
Manama,09/04/2023,20:00:00,3.26,,,34.14,,,2.47,,39.76125000000001,,,,0.61,,0.40625,,,91.66,,,40.41,,,,22.35,,64.98,,,2.63,,,,,,,,,48.02,0.0,989.9
Manama,09/04/2023,21:00:00,3.25,,,19.0,,,13.94,,34.285000000000004,,,,0.49,,0.41,,,84.32,,,36.53,,,,21.98,,62.02,260.96,0.51,2.47,,,,,,,,,46.81,0.0,989.4
Manama,09/04/2023,22:00:00,3.08,,,24.75,,,8.2,,28.64375,,,,0.57,,0.4387499999999999,,,87.04,,,38.26,,,,21.36,,62.83,297.68,0.72,2.69,,,,,,,,,46.73,0.0,988.7
Manama,09/04/2023,23:00:00,3.22,,,33.4,,,1.56,,22.3025,,,,0.59,,0.47125,,,135.84,,,62.97,,,,20.58,,66.25,,,2.56,,,,,,,,,45.98,0.0,988.6
Manama,10/04/2023,00:00:00,3.4,,,35.09,,,0.64,,16.516249999999996,,,,0.6,,0.5025,,,185.36,,,90.75,,,,19.89,,68.13,346.71,1.25,3.53,,,,,,,,,49.48,0.0,988.7
Manama,10/04/2023,01:00:00,3.32,,,28.33,,,1.64,,11.54625,,,,0.49,,0.5175,,,203.01,,,115.47,,,,20.06,,64.02,331.86,1.25,3.09,,,,,,,,,50.54,0.2,989.0
