Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,NOX,NO,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
ALJEER,30/05/2019,23:59:00,11.48,,,48.59,61.82000000000001,13.23,,,,,,,,,0.16,,,,,161.0,,,63.3,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,01:00:00,11.12,,,39.34,50.88,11.54,,,,,,,,,0.15,,,,,174.0,,,72.0,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,02:00:00,10.52,,,34.76,46.99,12.23,,,,,,,,,0.19,,,,,186.0,,,73.6,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,03:00:00,14.14,,,30.02,42.61,12.59,,,,,,,,,0.23,,,,,200.0,,,67.8,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,04:00:00,11.85,,,31.21,44.010000000000005,12.8,,,,,,,,,0.31,,,,,212.0,,,62.3,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,05:00:00,12.56,,,30.06,42.14,12.08,,,,,,,,,0.28,,,,,210.0,,,58.5,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,06:00:00,12.02,,,29.3,41.260000000000005,11.96,,,,,,,,,0.22,,,,,197.0,,,67.5,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,07:00:00,13.83,,,26.43,40.02,13.59,,,,,,,,,0.18,,,,,186.0,,,67.5,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,08:00:00,15.68,,,28.54,42.73,14.19,,,,,,,,,0.74,,,,,178.0,,,78.0,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,09:00:00,16.9,,,33.61,48.63,15.02,,,,,,,,,0.66,,,,,171.0,,,83.2,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,10:00:00,13.83,,,36.58,48.42,11.84,,,,,,,,,0.41,,,,,157.0,,,73.1,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,11:00:00,11.39,,,24.93,35.43,10.5,,,,,,,,,0.41,,,,,155.0,,,64.6,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,12:00:00,10.92,,,16.87,27.69,10.82,,,,,,,,,0.26,,,,,150.0,,,57.2,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,13:00:00,10.9,,,12.25,21.94,9.69,,,,,,,,,0.26,,,,,142.0,,,57.4,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,14:00:00,12.53,,,9.89,19.31,9.42,,,,,,,,,0.31,,,,,133.0,,,53.0,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,15:00:00,16.71,,,9.6,20.09,10.49,,,,,,,,,0.31,,,,,125.0,,,55.9,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,16:00:00,14.32,,,13.04,22.47,9.43,,,,,,,,,0.27,,,,,137.0,,,65.7,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,17:00:00,14.24,,,11.79,22.33,10.54,,,,,,,,,0.16,,,,,146.0,,,68.1,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,18:00:00,12.91,,,8.35,20.64,12.29,,,,,,,,,0.36,,,,,139.0,,,62.9,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,19:00:00,12.73,,,19.36,31.6,12.24,,,,,,,,,0.3,,,,,127.0,,,54.8,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,20:00:00,13.05,,,26.69,39.150000000000006,12.46,,,,,,,,,0.28,,,,,131.0,,,59.0,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,21:00:00,14.73,,,31.0,42.89,11.89,,,,,,,,,0.34,,,,,141.0,,,64.8,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,22:00:00,13.38,,,32.46,44.39,11.93,,,,,,,,,0.43,,,,,154.0,,,60.2,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,23:00:00,15.71,,,32.24,44.38,12.14,,,,,,,,,0.35,,,,,164.0,,,53.1,,,,,,,,,,,,,,,,,,,,
ALJEER,31/05/2019,23:59:00,17.03,,,26.82,38.75,11.93,,,,,,,,,0.33,,,,,159.0,,,47.3,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,01:00:00,6.55,,,29.08,31.41,2.33,,,,,,,,,0.54,,,,,64.0,,,23.4,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,02:00:00,6.19,,,25.6,27.9,2.3,,,,,,,,,0.67,,,,,66.0,,,30.0,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,03:00:00,7.18,,,30.14,32.64,2.5,,,,,,,,,0.7,,,,,73.0,,,33.8,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,04:00:00,8.67,,,32.12,34.55,2.43,,,,,,,,,0.68,,,,,78.0,,,42.4,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,05:00:00,9.11,,,25.69,27.99,2.3,,,,,,,,,0.82,,,,,82.0,,,51.3,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,06:00:00,7.14,,,22.92,25.31,2.39,,,,,,,,,0.72,,,,,92.0,,,47.5,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,07:00:00,8.08,,,28.85,31.9,3.05,,,,,,,,,0.69,,,,,97.0,,,48.4,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,08:00:00,6.42,,,35.45,39.2,3.75,,,,,,,,,0.78,,,,,115.0,,,54.5,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,09:00:00,5.95,,,33.96,36.55,2.59,,,,,,,,,0.66,,,,,126.0,,,61.8,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,10:00:00,4.89,,,34.17,36.67,2.5,,,,,,,,,0.72,,,,,133.0,,,69.0,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,11:00:00,6.91,,,37.3,41.87,4.57,,,,,,,,,0.57,,,,,140.0,,,81.2,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,12:00:00,5.04,,,34.55,36.59,2.04,,,,,,,,,0.35,,,,,137.0,,,82.3,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,13:00:00,5.97,,,29.2,31.3,2.1,,,,,,,,,0.61,,,,,127.0,,,74.8,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,14:00:00,6.24,,,21.11,23.16,2.05,,,,,,,,,0.49,,,,,121.0,,,64.9,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,15:00:00,10.27,,,18.72,20.61,1.89,,,,,,,,,0.53,,,,,109.0,,,55.8,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,16:00:00,12.31,,,12.82,15.13,2.31,,,,,,,,,0.46,,,,,96.0,,,46.1,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,17:00:00,12.89,,,9.37,11.5,2.13,,,,,,,,,0.43,,,,,84.0,,,42.6,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,18:00:00,11.89,,,9.47,11.21,1.74,,,,,,,,,0.52,,,,,80.0,,,37.0,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,19:00:00,11.73,,,12.06,13.71,1.65,,,,,,,,,0.54,,,,,79.0,,,35.4,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,20:00:00,12.15,,,15.88,17.87,1.99,,,,,,,,,0.71,,,,,83.0,,,36.4,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,21:00:00,11.75,,,19.41,21.17,1.76,,,,,,,,,0.52,,,,,91.0,,,45.5,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,22:00:00,12.46,,,23.5,25.86,2.36,,,,,,,,,0.53,,,,,95.0,,,50.3,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,23:00:00,13.0,,,31.98,38.14,6.16,,,,,,,,,0.74,,,,,97.0,,,53.9,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,01/05/2019,23:59:00,10.69,,,33.61,42.35,8.74,,,,,,,,,0.49,,,,,103.0,,,50.7,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,01:00:00,10.31,,,30.1,33.46,3.36,,,,,,,,,0.64,,,,,98.0,,,42.6,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,02:00:00,9.98,,,24.94,28.3,3.36,,,,,,,,,0.57,,,,,91.0,,,37.0,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,03:00:00,10.44,,,23.48,26.52,3.04,,,,,,,,,0.46,,,,,85.0,,,35.9,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,04:00:00,7.58,,,22.65,25.15,2.5,,,,,,,,,0.48,,,,,86.0,,,43.6,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,05:00:00,7.09,,,21.3,23.83,2.53,,,,,,,,,0.54,,,,,93.0,,,52.2,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,06:00:00,8.95,,,18.85,21.39,2.54,,,,,,,,,0.74,,,,,99.0,,,54.4,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,07:00:00,8.7,,,21.85,24.37,2.52,,,,,,,,,0.53,,,,,91.0,,,49.3,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,08:00:00,9.2,,,31.17,34.11,2.94,,,,,,,,,0.57,,,,,82.0,,,40.7,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,09:00:00,8.62,,,31.58,34.1,2.52,,,,,,,,,0.6,,,,,76.0,,,35.9,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,10:00:00,9.15,,,33.88,36.46,2.58,,,,,,,,,0.71,,,,,81.0,,,44.0,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,11:00:00,9.44,,,36.52,38.98,2.46,,,,,,,,,0.54,,,,,90.0,,,52.0,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,12:00:00,7.82,,,40.34,43.38,3.04,,,,,,,,,1.29,,,,,97.0,,,54.6,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,13:00:00,7.11,,,43.96,46.46,2.5,,,,,,,,,1.73,,,,,102.0,,,56.9,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,14:00:00,7.32,,,38.33,40.76,2.43,,,,,,,,,1.13,,,,,101.0,,,55.1,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,15:00:00,5.83,,,19.45,21.12,1.67,,,,,,,,,0.71,,,,,90.0,,,51.2,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,16:00:00,6.08,,,13.96,15.82,1.86,,,,,,,,,0.46,,,,,83.0,,,44.1,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,17:00:00,5.81,,,12.56,14.42,1.86,,,,,,,,,0.47,,,,,75.0,,,34.5,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,18:00:00,6.18,,,13.2,15.1,1.9,,,,,,,,,0.48,,,,,66.0,,,25.1,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,19:00:00,6.43,,,14.19,16.34,2.15,,,,,,,,,0.69,,,,,71.0,,,30.4,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,20:00:00,7.45,,,17.03,19.01,1.98,,,,,,,,,0.52,,,,,80.0,,,38.8,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,21:00:00,6.52,,,28.86,31.36,2.5,,,,,,,,,0.77,,,,,85.0,,,47.0,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,22:00:00,5.39,,,36.09,44.970000000000006,8.88,,,,,,,,,0.41,,,,,87.0,,,45.9,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,23:00:00,6.61,,,27.65,37.2,9.55,,,,,,,,,0.74,,,,,87.0,,,42.1,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,02/05/2019,23:59:00,6.28,,,34.52,44.830000000000005,10.31,,,,,,,,,0.7,,,,,94.0,,,35.4,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,01:00:00,8.01,,,39.1,66.34,27.24,,,,,,,,,0.65,,,,,88.0,,,45.3,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,02:00:00,8.66,,,39.16,64.71,25.55,,,,,,,,,0.62,,,,,86.0,,,45.2,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,03:00:00,6.56,,,38.77,62.690000000000005,23.92,,,,,,,,,0.58,,,,,85.0,,,34.2,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,04:00:00,5.68,,,47.94,66.86,18.92,,,,,,,,,0.66,,,,,79.0,,,26.5,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,05:00:00,5.79,,,34.94,49.92,14.98,,,,,,,,,0.63,,,,,77.0,,,24.3,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,06:00:00,6.37,,,29.02,42.98,13.96,,,,,,,,,0.43,,,,,90.0,,,33.8,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,07:00:00,7.31,,,29.55,46.94,17.39,,,,,,,,,0.65,,,,,102.0,,,42.7,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,08:00:00,7.56,,,36.7,56.67,19.97,,,,,,,,,0.75,,,,,97.0,,,46.7,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,09:00:00,6.5,,,38.15,54.19,16.04,,,,,,,,,0.47,,,,,95.0,,,42.9,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,10:00:00,7.2,,,41.74,56.24,14.5,,,,,,,,,0.74,,,,,95.0,,,38.1,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,11:00:00,7.49,,,38.71,48.92,10.21,,,,,,,,,0.52,,,,,101.0,,,42.7,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,12:00:00,5.45,,,37.62,45.62,8.0,,,,,,,,,0.74,,,,,92.0,,,42.9,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,13:00:00,5.79,,,32.18,39.18,7.0,,,,,,,,,0.55,,,,,83.0,,,33.8,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,14:00:00,7.1,,,28.02,33.52,5.5,,,,,,,,,0.47,,,,,75.0,,,25.4,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,15:00:00,6.76,,,26.13,28.31,2.18,,,,,,,,,0.49,,,,,69.0,,,14.5,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,16:00:00,7.75,,,29.53,31.92,2.39,,,,,,,,,0.61,,,,,61.0,,,7.9,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,17:00:00,9.55,,,31.09,33.21,2.12,,,,,,,,,0.49,,,,,56.0,,,8.7,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,18:00:00,7.03,,,31.1,32.77,1.67,,,,,,,,,0.27,,,,,63.0,,,14.4,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,19:00:00,6.71,,,31.89,33.82,1.93,,,,,,,,,0.38,,,,,73.0,,,24.9,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,20:00:00,6.71,,,28.41,30.49,2.08,,,,,,,,,0.42,,,,,82.0,,,33.0,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,21:00:00,8.83,,,23.38,25.51,2.13,,,,,,,,,0.38,,,,,82.0,,,39.9,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,22:00:00,8.55,,,24.14,26.01,1.87,,,,,,,,,0.3,,,,,87.0,,,45.5,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,23:00:00,8.6,,,21.84,23.5,1.66,,,,,,,,,0.38,,,,,95.0,,,41.2,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,03/05/2019,23:59:00,7.16,,,20.06,22.07,2.01,,,,,,,,,0.45,,,,,93.0,,,34.9,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,01:00:00,5.69,,,30.9,33.27,2.37,,,,,,,,,0.37,,,,,85.0,,,29.5,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,02:00:00,6.46,,,39.0,43.19,4.19,,,,,,,,,0.33,,,,,86.0,,,23.5,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,03:00:00,5.65,,,35.16,40.56,5.4,,,,,,,,,0.4,,,,,94.0,,,29.2,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,04:00:00,6.77,,,32.45,42.67,10.22,,,,,,,,,0.39,,,,,97.0,,,37.8,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,05:00:00,6.35,,,36.4,51.4,15.0,,,,,,,,,0.57,,,,,111.0,,,45.7,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,06:00:00,5.83,,,32.7,52.2,19.5,,,,,,,,,0.42,,,,,122.0,,,53.7,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,07:00:00,6.26,,,32.62,53.62,21.0,,,,,,,,,0.51,,,,,113.0,,,58.5,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,08:00:00,5.86,,,38.75,58.95,20.2,,,,,,,,,0.76,,,,,121.0,,,67.2,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,09:00:00,6.11,,,44.22,58.22,14.0,,,,,,,,,0.42,,,,,123.0,,,68.6,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,10:00:00,6.34,,,36.2,46.41,10.21,,,,,,,,,0.54,,,,,129.0,,,79.3,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,11:00:00,6.9,,,33.25,42.773,9.523,,,,,,,,,0.41,,,,,140.0,,,87.6,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,12:00:00,6.52,,,27.53,31.762,4.232,,,,,,,,,0.37,,,,,133.0,,,81.6,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,13:00:00,6.22,,,32.69,38.19,5.5,,,,,,,,,0.29,,,,,122.0,,,71.7,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,14:00:00,7.22,,,21.89,24.09,2.2,,,,,,,,,0.44,,,,,114.0,,,62.8,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,15:00:00,7.1,,,18.81,22.01,3.2,,,,,,,,,0.57,,,,,98.0,,,56.1,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,16:00:00,8.26,,,16.34,18.14,1.8,,,,,,,,,0.49,,,,,90.0,,,49.6,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,17:00:00,9.17,,,16.23,18.12,1.89,,,,,,,,,0.44,,,,,82.0,,,39.1,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,18:00:00,8.16,,,19.78,21.5,1.72,,,,,,,,,0.78,,,,,73.0,,,31.5,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,19:00:00,8.65,,,25.0,26.95,1.95,,,,,,,,,0.78,,,,,70.0,,,23.1,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,20:00:00,9.12,,,26.07,28.12,2.05,,,,,,,,,0.62,,,,,78.0,,,30.8,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,21:00:00,6.86,,,34.42,39.510000000000005,5.09,,,,,,,,,0.65,,,,,93.0,,,40.0,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,22:00:00,6.46,,,44.48,54.28,9.8,,,,,,,,,0.55,,,,,103.0,,,49.8,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,23:00:00,7.16,,,43.85,55.104,11.254,,,,,,,,,0.67,,,,,118.0,,,58.6,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,04/05/2019,23:59:00,8.51,,,47.36,62.607,15.247,,,,,,,,,0.76,,,,,125.0,,,65.3,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,01:00:00,8.6,,,45.86,65.36,19.5,,,,,,,,,0.38,,,,,135.0,,,63.5,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,02:00:00,7.88,,,45.84,66.84,21.0,,,,,,,,,0.59,,,,,148.0,,,60.6,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,03:00:00,7.17,,,47.34,67.55000000000001,20.21,,,,,,,,,0.72,,,,,157.0,,,58.6,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,04:00:00,7.37,,,39.8,53.8,14.0,,,,,,,,,0.64,,,,,169.0,,,65.1,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,05:00:00,7.17,,,36.32,46.53,10.21,,,,,,,,,2.86,,,,,167.0,,,57.2,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,06:00:00,6.75,,,34.33,46.87,12.54,,,,,,,,,0.58,,,,,158.0,,,55.1,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,07:00:00,8.91,,,38.76,53.76,15.0,,,,,,,,,0.62,,,,,170.0,,,65.6,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,08:00:00,7.57,,,38.31,57.81,19.5,,,,,,,,,0.64,,,,,187.0,,,73.3,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,09:00:00,8.93,,,40.07,64.07,24.0,,,,,,,,,0.37,,,,,199.0,,,74.5,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,10:00:00,8.04,,,51.24,76.79,25.55,,,,,,,,,0.35,,,,,204.0,,,65.6,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,11:00:00,7.31,,,61.5,81.71000000000001,20.21,,,,,,,,,0.57,,,,,198.0,,,56.9,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,12:00:00,6.87,,,63.51,77.50999999999999,14.0,,,,,,,,,0.25544,,,,,191.0,,,49.0,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,13:00:00,8.7,,,71.39,81.5,10.11,,,,,,,,,0.13,,,,,182.0,,,39.2,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,14:00:00,8.17,,,73.39,81.39,8.0,,,,,,,,,0.16,,,,,197.0,,,34.0,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,15:00:00,7.77,,,64.29,69.79,5.5,,,,,,,,,0.11,,,,,208.0,,,47.1,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,16:00:00,8.3,,,53.93,60.43,6.5,,,,,,,,,0.29,,,,,195.0,,,54.8,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,17:00:00,8.7,,,48.56,50.190000000000005,1.63,,,,,,,,,0.37,,,,,177.0,,,51.3,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,18:00:00,7.15,,,38.08,39.86,1.78,,,,,,,,,0.5,,,,,158.0,,,43.7,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,19:00:00,8.64,,,29.41,31.4,1.99,,,,,,,,,0.48,,,,,151.0,,,44.6,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,20:00:00,8.63,,,25.2,27.04,1.84,,,,,,,,,0.46,,,,,166.0,,,54.0,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,21:00:00,8.32,,,32.06,34.230000000000004,2.17,,,,,,,,,0.43,,,,,178.0,,,62.9,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,22:00:00,9.38,,,34.05,43.93,9.88,,,,,,,,,0.41,,,,,197.0,,,68.5,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,23:00:00,8.47,,,45.49,60.49,15.0,,,,,,,,,0.61,,,,,218.0,,,75.4,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,05/05/2019,23:59:00,7.67,,,46.65,66.5,19.85,,,,,,,,,0.5,,,,,238.0,,,85.9,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,06/05/2019,01:00:00,7.04,,,41.96,69.96000000000001,28.0,,,,,,,,,0.43,,,,,252.0,,,97.5,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,06/05/2019,02:00:00,6.22,,,36.33,68.53,32.2,,,,,,,,,0.7,,,,,263.0,,,115.3,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,06/05/2019,03:00:00,7.47,,,33.95,64.17,30.22,,,,,,,,,0.36,,,,,276.0,,,128.8,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,06/05/2019,04:00:00,7.24,,,30.92,54.92,24.0,,,,,,,,,0.5,,,,,287.0,,,129.7,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,06/05/2019,05:00:00,7.86,,,27.23,47.45,20.22,,,,,,,,,0.4,,,,,277.0,,,118.3,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,06/05/2019,06:00:00,7.53,,,25.05,39.282,14.232,,,,,,,,,0.59,,,,,279.0,,,122.0,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,06/05/2019,07:00:00,8.15,,,26.86,39.07,12.21,,,,,,,,,0.35,,,,,299.0,,,131.4,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,06/05/2019,08:00:00,7.91,,,28.35,36.35,8.0,,,,,,,,,0.48,,,,,311.0,,,141.6,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,06/05/2019,09:00:00,7.58,,,31.23,38.73,7.5,,,,,,,,,0.53,,,,,322.0,,,154.0,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,06/05/2019,10:00:00,7.62,,,37.88,43.38,5.5,,,,,,,,,0.47,,,,,337.0,,,153.9,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,06/05/2019,11:00:00,7.03,,,35.59,42.09,6.5,,,,,,,,,0.5,,,,,341.0,,,140.2,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,06/05/2019,12:00:00,7.03,,,29.82,32.14,2.32,,,,,,,,,0.48,,,,,332.0,,,132.9,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,06/05/2019,13:00:00,7.15,,,31.09,33.43,2.34,,,,,,,,,0.69,,,,,319.0,,,127.8,,,,,,,,,,,,,,,,,,,,
QASIMIYAH,06/05/2019,14:00:00,8.87,,,30.49,32.739999999999995,2.25,,,,,,,,,0.87,,,,,306.0,,,117.3,,,,,,,,,,,,,,,,,,,,
