Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
JAVillage,22/03/2023,21:00:00.330000,45.85,,,4.7,,,119.682,,,,,,0.69845,,,,,36.0,,,13.0,,,,22.9,,44.7,305.0,12.6,,,,,,,,,,,,
JAVillage,22/03/2023,22:00:00.335000,80.172,,,6.768,,,111.4416,,,,,,1.0305,,,,,37.0,,,14.0,,,,22.9,,41.9,299.0,11.16,,,,,,,,,,,,
JAVillage,22/03/2023,23:00:00.340000,62.356,,,5.264,,,115.5618,,,,,,0.7099,,,,,33.0,,,16.0,,,,22.7,,43.6,308.0,9.36,,,,,,,,,,,,
JAVillage,23/03/2023,00:00:00.345000,30.392,,,3.572,,,121.2516,,,,,,0.4351,,,,,27.0,,,14.0,,,,22.7,,42.2,315.0,11.16,,,,,,,,,,,,
JAVillage,23/03/2023,01:00:00.350000,19.388,,,3.008,,,122.2326,,,,,,0.30915,,,,,28.0,,,14.0,,,,22.7,,41.6,314.0,11.52,,,,,,,,,,,,
JAVillage,23/03/2023,02:00:00.355000,15.458,,,3.384,,,127.1376,,,,,,0.2748,,,,,20.0,,,12.0,,,,22.6,,41.0,320.0,10.44,,,,,,,,,,,,
JAVillage,23/03/2023,03:00:00.360000,9.956,,,3.196,,,123.8022,,,,,,0.2519,,,,,22.0,,,14.0,,,,22.5,,41.5,320.0,11.52,,,,,,,,,,,,
JAVillage,23/03/2023,04:00:00.365000,4.716,,,2.82,,,117.3276,,,,,,0.21755,,,,,20.0,,,12.0,,,,22.2,,43.2,322.0,10.44,,,,,,,,,,,,
JAVillage,23/03/2023,05:00:00.370000,11.79,,,3.572,,,110.6568,,,,,,0.3434999999999999,,,,,19.0,,,10.0,,,,22.2,,44.0,316.0,11.16,,,,,,,,,,,,
JAVillage,23/03/2023,06:00:00.375000,40.872,,,4.888,,,101.4354,,,,,,0.56105,,,,,26.0,,,9.0,,,,22.5,,42.2,310.0,11.52,,,,,,,,,,,,
JAVillage,23/03/2023,07:00:00.380000,107.158,,,8.459999999999999,,,93.9798,,,,,,1.06485,,,,,28.0,,,12.0,,,,23.2,,38.4,300.0,13.68,,,,,,,,,,,,
JAVillage,23/03/2023,08:00:00.380000,91.962,,,6.392,,,97.5114,,,,,,0.83585,,,,,33.0,,,13.0,,,,23.4,,38.4,310.0,14.76,,,,,,,,,,,,
JAVillage,23/03/2023,09:00:00.385000,100.084,,,6.58,,,101.4354,,,,,,0.8931,,,,,35.0,,,12.0,,,,23.9,,37.6,307.0,16.2,,,,,,,,,,,,
JAVillage,23/03/2023,10:00:00.390000,75.71799999999999,,,5.827999999999999,,,109.2834,,,,,,0.67555,,,,,37.0,,,15.0,,,,24.2,,37.5,308.0,17.28,,,,,,,,,,,,
JAVillage,23/03/2023,11:00:00.395000,62.356,,,6.016,,,117.1314,,,,,,0.65265,,,,,43.0,,,13.0,,,,24.5,,36.9,309.0,16.2,,,,,,,,,,,,
JAVillage,23/03/2023,12:00:00.400000,59.474,,,5.64,,,119.0934,,,,,,0.56105,,,,,34.0,,,12.0,,,,24.6,,38.3,311.0,14.76,,,,,,,,,,,,
JAVillage,23/03/2023,13:00:00.405000,40.348,,,5.452,,,124.1946,,,,,,0.5267000000000001,,,,,32.0,,,10.0,,,,24.5,,38.1,309.0,15.12,,,,,,,,,,,,
JAVillage,23/03/2023,14:00:00.410000,117.9,,,7.708000000000001,,,123.99840000000002,,,,,,1.01905,,,,,38.0,,,16.0,,,,24.6,,38.9,301.0,15.12,,,,,,,,,,,,
JAVillage,23/03/2023,15:00:00.415000,122.616,,,6.956,,,121.644,,,,,,0.95035,,,,,38.0,,,16.0,,,,24.5,,38.7,304.0,14.4,,,,,,,,,,,,
JAVillage,23/03/2023,16:00:00.420000,117.9,,,6.016,,,124.1946,,,,,,0.92745,,,,,38.0,,,15.0,,,,24.0,,42.0,307.0,14.4,,,,,,,,,,,,
JAVillage,23/03/2023,17:00:00.425000,126.022,,,7.144,,,119.0934,,,,,,1.2824000000000002,,,,,45.0,,,20.0,,,,23.4,,45.0,298.0,15.12,,,,,,,,,,,,
JAVillage,23/03/2023,18:00:00.430000,87.77000000000001,,,4.7,,,121.2516,,,,,,0.81295,,,,,42.0,,,20.0,,,,22.6,,48.7,308.0,14.4,,,,,,,,,,,,
JAVillage,23/03/2023,19:00:00.435000,36.156,,,4.324,,,125.7642,,,,,,0.458,,,,,34.0,,,18.0,,,,22.3,,49.9,314.0,14.04,,,,,,,,,,,,
JAVillage,23/03/2023,20:00:00.440000,33.536,,,4.324,,,124.587,,,,,,0.4351,,,,,37.0,,,17.0,,,,22.1,,51.7,318.0,12.96,,,,,,,,,,,,
JAVillage,23/03/2023,21:00:00.445000,17.292,,,3.76,,,120.4668,,,,,,0.30915,,,,,42.0,,,21.0,,,,21.9,,52.4,319.0,11.88,,,,,,,,,,,,
JAVillage,23/03/2023,22:00:00.450000,11.266,,,4.136,,,124.3908,,,,,,0.26335,,,,,37.0,,,15.0,,,,21.9,,54.8,319.0,11.88,,,,,,,,,,,,
JAVillage,23/03/2023,23:00:00.455000,7.336,,,3.572,,,128.511,,,,,,0.24045,,,,,29.0,,,19.0,,,,21.8,,55.2,321.0,10.44,,,,,,,,,,,,
JAVillage,24/03/2023,00:00:00.460000,6.287999999999999,,,3.76,,,127.7262,,,,,,0.24045,,,,,34.0,,,20.0,,,,21.8,,56.6,322.0,9.0,,,,,,,,,,,,
JAVillage,24/03/2023,01:00:00.465000,3.144,,,4.888,,,122.8212,,,,,,0.1717499999999999,,,,,33.0,,,26.0,,,,21.6,,57.0,324.0,7.2,,,,,,,,,,,,
JAVillage,24/03/2023,02:00:00.470000,3.406,,,4.7,,,118.701,,,,,,0.1603,,,,,38.0,,,14.0,,,,21.5,,57.5,330.0,6.12,,,,,,,,,,,,
JAVillage,24/03/2023,03:00:00.475000,3.144,,,3.196,,,123.606,,,,,,0.1717499999999999,,,,,30.0,,,17.0,,,,21.5,,58.2,326.0,6.84,,,,,,,,,,,,
JAVillage,24/03/2023,04:00:00.480000,3.144,,,3.572,,,121.0554,,,,,,0.1717499999999999,,,,,29.0,,,14.0,,,,21.4,,60.6,329.0,5.4,,,,,,,,,,,,
JAVillage,24/03/2023,05:00:00.485000,4.454,,,5.0760000000000005,,,112.815,,,,,,0.1832,,,,,35.0,,,12.0,,,,21.4,,61.1,330.0,5.04,,,,,,,,,,,,
JAVillage,24/03/2023,06:00:00.490000,6.287999999999999,,,37.788,,,30.8034,,,,,,0.37785,,,,,42.0,,,11.0,,,,20.2,,62.4,214.0,5.4,,,,,,,,,,,,
JAVillage,24/03/2023,07:00:00.495000,8.384,,,46.812,,,9.0252,,,,,,0.3664,,,,,104.0,,,39.0,,,,19.9,,63.5,182.0,5.04,,,,,,,,,,,,
JAVillage,24/03/2023,08:00:00,14.672,,,44.932,,,21.3858,,,,,,0.3664,,,,,102.0,,,33.0,,,,22.1,,56.1,207.0,5.04,,,,,,,,,,,,
JAVillage,24/03/2023,09:00:00,15.196,,,14.288,,,92.9988,,,,,,0.21755,,,,,108.0,,,39.0,,,,23.7,,51.0,309.0,5.4,,,,,,,,,,,,
JAVillage,24/03/2023,10:00:00,19.388,,,8.648,,,108.1062,,,,,,0.3320499999999999,,,,,47.0,,,17.0,,,,24.2,,50.2,310.0,6.84,,,,,,,,,,,,
JAVillage,24/03/2023,11:00:00,9.694,,,5.264,,,115.1694,,,,,,0.1717499999999999,,,,,44.0,,,15.0,,,,24.4,,49.9,319.0,8.64,,,,,,,,,,,,
JAVillage,24/03/2023,12:00:00,6.026,,,4.888,,,115.758,,,,,,0.1603,,,,,35.0,,,12.0,,,,24.4,,49.5,330.0,9.72,,,,,,,,,,,,
JAVillage,24/03/2023,13:00:00,6.026,,,4.512,,,125.9604,,,,,,0.1717499999999999,,,,,40.0,,,17.0,,,,24.5,,50.2,327.0,10.08,,,,,,,,,,,,
JAVillage,24/03/2023,14:00:00,6.811999999999999,,,3.948,,,120.8592,,,,,,0.19465,,,,,35.0,,,15.0,,,,24.8,,49.0,326.0,10.44,,,,,,,,,,,,
JAVillage,24/03/2023,15:00:00,9.694,,,3.384,,,121.4478,,,,,,0.24045,,,,,37.0,,,12.0,,,,24.5,,50.4,325.0,11.52,,,,,,,,,,,,
JAVillage,24/03/2023,16:00:00,10.218,,,3.384,,,120.0744,,,,,,0.24045,,,,,32.0,,,14.0,,,,24.3,,51.7,321.0,9.72,,,,,,,,,,,,
JAVillage,24/03/2023,17:00:00,30.916,,,5.264,,,112.4226,,,,,,0.6183000000000001,,,,,39.0,,,15.0,,,,24.0,,54.5,300.0,10.44,,,,,,,,,,,,
JAVillage,24/03/2023,18:00:00,55.282,,,7.52,,,113.9922,,,,,,0.8244,,,,,44.0,,,19.0,,,,23.1,,56.9,291.0,10.44,,,,,,,,,,,,
JAVillage,24/03/2023,19:00:00,50.042,,,5.827999999999999,,,121.2516,,,,,,0.6640999999999999,,,,,46.0,,,21.0,,,,22.8,,57.2,294.0,8.28,,,,,,,,,,,,
JAVillage,24/03/2023,20:00:00,26.2,,,6.204,,,122.8212,,,,,,0.4351,,,,,50.0,,,22.0,,,,22.7,,58.4,313.0,7.56,,,,,,,,,,,,
JAVillage,24/03/2023,21:00:00,14.672,,,3.76,,,131.0616,,,,,,0.3206,,,,,41.0,,,23.0,,,,22.4,,58.2,324.0,6.12,,,,,,,,,,,,
JAVillage,24/03/2023,22:00:00,7.074000000000001,,,4.7,,,125.9604,,,,,,0.2061,,,,,41.0,,,17.0,,,,22.2,,58.3,335.0,4.32,,,,,,,,,,,,
JAVillage,24/03/2023,23:00:00,5.764,,,5.0760000000000005,,,124.9794,,,,,,0.2061,,,,,44.0,,,21.0,,,,22.0,,59.0,323.0,3.24,,,,,,,,,,,,
JAVillage,25/03/2023,00:00:00,6.811999999999999,,,26.696,,,78.6762,,,,,,0.26335,,,,,44.0,,,23.0,,,,21.8,,59.5,246.0,2.52,,,,,,,,,,,,
JAVillage,25/03/2023,01:00:00,8.646,,,58.468,,,3.5316,,,,,,0.3320499999999999,,,,,49.0,,,24.0,,,,21.1,,61.7,216.0,3.6,,,,,,,,,,,,
JAVillage,25/03/2023,02:00:00,10.48,,,57.34,,,1.3734,,,,,,0.35495,,,,,90.0,,,42.0,,,,20.6,,63.5,183.0,3.96,,,,,,,,,,,,
JAVillage,25/03/2023,03:00:00,8.122,,,53.204,,,1.5696,,,,,,0.3664,,,,,95.0,,,45.0,,,,19.9,,66.3,179.0,5.4,,,,,,,,,,,,
JAVillage,25/03/2023,04:00:00,7.86,,,46.812,,,4.1202,,,,,,0.2977,,,,,106.0,,,57.0,,,,19.4,,68.1,183.0,5.4,,,,,,,,,,,,
JAVillage,25/03/2023,05:00:00,8.122,,,48.504,,,1.7658,,,,,,0.30915,,,,,110.0,,,59.0,,,,19.2,,69.2,178.0,4.32,,,,,,,,,,,,
JAVillage,25/03/2023,06:00:00,7.074000000000001,,,46.436,,,1.5696,,,,,,0.458,,,,,94.0,,,52.0,,,,18.9,,70.2,170.0,5.04,,,,,,,,,,,,
JAVillage,25/03/2023,07:00:00,7.598,,,46.624,,,9.417599999999998,,,,,,0.4351,,,,,106.0,,,43.0,,,,19.3,,69.3,183.0,5.760000000000001,,,,,,,,,,,,
JAVillage,25/03/2023,08:00:00,13.1,,,42.488,,,28.2528,,,,,,0.30915,,,,,120.0,,,55.0,,,,21.4,,62.2,187.0,5.760000000000001,,,,,,,,,,,,
JAVillage,25/03/2023,09:00:00,14.148,,,24.628,,,80.04960000000001,,,,,,0.24045,,,,,103.0,,,43.0,,,,23.6,,54.2,252.0,5.760000000000001,,,,,,,,,,,,
JAVillage,25/03/2023,10:00:00,10.218,,,9.4,,,115.5618,,,,,,0.19465,,,,,77.0,,,35.0,,,,24.1,,52.5,327.0,6.84,,,,,,,,,,,,
JAVillage,25/03/2023,11:00:00,6.287999999999999,,,5.0760000000000005,,,124.587,,,,,,0.1832,,,,,42.0,,,23.0,,,,23.9,,54.5,342.0,8.64,,,,,,,,,,,,
JAVillage,25/03/2023,12:00:00,5.764,,,5.0760000000000005,,,131.0616,,,,,,0.1717499999999999,,,,,38.0,,,27.0,,,,24.4,,54.0,333.0,9.0,,,,,,,,,,,,
JAVillage,25/03/2023,13:00:00,5.764,,,5.0760000000000005,,,139.302,,,,,,0.1832,,,,,43.0,,,30.0,,,,24.7,,53.4,327.0,9.0,,,,,,,,,,,,
JAVillage,25/03/2023,14:00:00,6.026,,,6.204,,,123.606,,,,,,0.1832,,,,,44.0,,,29.0,,,,24.8,,52.2,327.0,9.0,,,,,,,,,,,,
JAVillage,25/03/2023,15:00:00,6.287999999999999,,,15.416000000000002,,,117.3276,,,,,,0.40075,,,,,44.0,,,28.0,,,,24.8,,53.6,334.0,10.44,,,,,,,,,,,,
JAVillage,25/03/2023,16:00:00,5.764,,,10.152,,,119.4858,,,,,,0.229,,,,,39.0,,,33.0,,,,24.7,,56.1,329.0,7.920000000000001,,,,,,,,,,,,
JAVillage,25/03/2023,17:00:00,5.502,,,18.8,,,116.3466,,,,,,0.21755,,,,,45.0,,,28.0,,,,24.0,,58.9,32.0,11.16,,,,,,,,,,,,
JAVillage,25/03/2023,18:00:00.005000,4.192,,,21.244,,,115.758,,,,,,0.30915,,,,,51.0,,,25.0,,,,23.6,,62.1,33.0,9.0,,,,,,,,,,,,
JAVillage,25/03/2023,19:00:00.010000,3.406,,,13.724,,,120.2706,,,,,,0.3893,,,,,54.0,,,30.0,,,,23.1,,64.1,53.0,4.32,,,,,,,,,,,,
JAVillage,25/03/2023,20:00:00.015000,3.406,,,18.048,,,106.3404,,,,,,0.458,,,,,60.0,,,27.0,,,,22.9,,65.5,58.0,2.16,,,,,,,,,,,,
JAVillage,25/03/2023,21:00:00.020000,3.406,,,29.516,,,78.08760000000001,,,,,,0.5954,,,,,66.0,,,43.0,,,,22.8,,65.7,220.0,1.8,,,,,,,,,,,,
JAVillage,25/03/2023,22:00:00.025000,3.406,,,30.644,,,72.7902,,,,,,0.46945,,,,,67.0,,,31.0,,,,22.7,,65.9,86.0,2.16,,,,,,,,,,,,
JAVillage,25/03/2023,23:00:00.030000,3.406,,,24.064,,,74.556,,,,,,0.5038,,,,,72.0,,,41.0,,,,22.3,,68.4,323.0,2.8800000000000003,,,,,,,,,,,,
JAVillage,26/03/2023,00:00:00.035000,3.668,,,28.764,,,53.5626,,,,,,0.5496,,,,,75.0,,,33.0,,,,22.1,,72.6,94.0,3.24,,,,,,,,,,,,
JAVillage,26/03/2023,01:00:00.040000,3.406,,,15.98,,,71.8092,,,,,,0.44655,,,,,81.0,,,54.0,,,,21.8,,75.1,96.0,2.8800000000000003,,,,,,,,,,,,
JAVillage,26/03/2023,02:00:00.045000,3.144,,,12.784,,,79.461,,,,,,0.30915,,,,,75.0,,,43.0,,,,21.3,,77.5,115.0,3.24,,,,,,,,,,,,
JAVillage,26/03/2023,03:00:00.050000,3.668,,,44.18,,,16.677,,,,,,0.4809,,,,,80.0,,,35.0,,,,21.3,,77.6,193.0,2.52,,,,,,,,,,,,
JAVillage,26/03/2023,04:00:00.055000,4.716,,,51.7,,,1.3734,,,,,,0.6640999999999999,,,,,111.0,,,44.0,,,,20.0,,77.7,174.0,5.04,,,,,,,,,,,,
JAVillage,26/03/2023,05:00:00.060000,4.978,,,50.196000000000005,,,1.3734,,,,,,0.67555,,,,,154.0,,,52.0,,,,19.6,,77.7,161.0,4.680000000000001,,,,,,,,,,,,
JAVillage,26/03/2023,06:00:00.065000,4.978,,,44.556,,,1.5696,,,,,,0.69845,,,,,151.0,,,75.0,,,,19.3,,78.1,160.0,3.24,,,,,,,,,,,,
JAVillage,26/03/2023,07:00:00.070000,4.978,,,43.24,,,5.2974000000000006,,,,,,0.7671500000000001,,,,,178.0,,,63.0,,,,20.7,,73.8,152.0,2.52,,,,,,,,,,,,
JAVillage,26/03/2023,08:00:00.075000,4.716,,,42.112,,,21.582,,,,,,0.6412000000000001,,,,,133.0,,,63.0,,,,22.9,,66.0,115.0,5.04,,,,,,,,,,,,
JAVillage,26/03/2023,09:00:00.080000,6.026,,,23.876,,,83.1888,,,,,,0.35495,,,,,118.0,,,48.0,,,,24.8,,55.0,89.0,9.36,,,,,,,,,,,,
JAVillage,26/03/2023,10:00:00.085000,7.598,,,13.348,,,121.8402,,,,,,0.26335,,,,,75.0,,,38.0,,,,27.1,,44.7,105.0,9.0,,,,,,,,,,,,
JAVillage,26/03/2023,11:00:00.090000,6.55,,,6.956,,,149.112,,,,,,0.2061,,,,,66.0,,,31.0,,,,28.7,,38.4,112.0,9.72,,,,,,,,,,,,
JAVillage,26/03/2023,12:00:00.095000,7.598,,,7.332,,,145.3842,,,,,,0.2061,,,,,66.0,,,23.0,,,,30.7,,29.1,254.0,7.56,,,,,,,,,,,,
JAVillage,26/03/2023,13:00:00.095000,6.55,,,27.072,,,193.4532,,,,,,0.28625,,,,,52.0,,,19.0,,,,28.6,,49.5,341.0,10.44,,,,,,,,,,,,
JAVillage,26/03/2023,14:00:00.100000,6.55,,,20.868,,,206.01,,,,,,0.2748,,,,,69.0,,,31.0,,,,27.6,,49.0,356.0,11.52,,,,,,,,,,,,
JAVillage,26/03/2023,15:00:00.105000,6.026,,,11.468,,,214.6428,,,,,,0.28625,,,,,66.0,,,30.0,,,,27.5,,52.3,353.0,10.8,,,,,,,,,,,,
JAVillage,26/03/2023,16:00:00.110000,5.764,,,22.372,,,170.1054,,,,,,0.5038,,,,,64.0,,,26.0,,,,26.9,,53.1,14.0,13.32,,,,,,,,,,,,
JAVillage,26/03/2023,17:00:00.115000,5.24,,,46.624,,,113.4036,,,,,,0.3664,,,,,61.0,,,24.0,,,,26.4,,50.9,28.0,14.04,,,,,,,,,,,,
JAVillage,26/03/2023,18:00:00.120000,4.716,,,22.372,,,132.435,,,,,,0.37785,,,,,52.0,,,22.0,,,,25.8,,49.0,43.0,9.36,,,,,,,,,,,,
JAVillage,26/03/2023,19:00:00.125000,3.93,,,11.092,,,150.87779999999998,,,,,,0.3434999999999999,,,,,53.0,,,23.0,,,,25.4,,48.0,61.0,7.56,,,,,,,,,,,,
JAVillage,26/03/2023,20:00:00.130000,3.93,,,21.62,,,113.4036,,,,,,0.4351,,,,,52.0,,,21.0,,,,25.5,,44.9,71.0,9.36,,,,,,,,,,,,
JAVillage,26/03/2023,21:00:00.135000,3.93,,,25.192,,,87.309,,,,,,0.44655,,,,,57.0,,,24.0,,,,25.6,,39.3,73.0,10.44,,,,,,,,,,,,
JAVillage,26/03/2023,22:00:00.140000,4.192,,,26.508,,,73.9674,,,,,,0.4351,,,,,62.0,,,22.0,,,,25.5,,36.4,71.0,10.8,,,,,,,,,,,,
JAVillage,26/03/2023,23:00:00.145000,3.93,,,24.816,,,61.99920000000001,,,,,,0.42365,,,,,60.0,,,21.0,,,,25.2,,44.3,78.0,6.12,,,,,,,,,,,,
JAVillage,27/03/2023,00:00:00.150000,3.406,,,11.092,,,80.8344,,,,,,0.28625,,,,,55.0,,,20.0,,,,24.7,,56.4,75.0,4.680000000000001,,,,,,,,,,,,
JAVillage,27/03/2023,01:00:00.155000,3.144,,,10.152,,,75.9294,,,,,,0.28625,,,,,50.0,,,21.0,,,,24.5,,59.2,75.0,5.4,,,,,,,,,,,,
JAVillage,27/03/2023,02:00:00.160000,3.144,,,9.4,,,75.53699999999999,,,,,,0.26335,,,,,52.0,,,25.0,,,,24.4,,61.4,81.0,5.04,,,,,,,,,,,,
JAVillage,27/03/2023,03:00:00.165000,3.144,,,11.468,,,66.31559999999999,,,,,,0.28625,,,,,47.0,,,19.0,,,,24.4,,62.1,212.0,3.96,,,,,,,,,,,,
JAVillage,27/03/2023,04:00:00.170000,3.406,,,23.124,,,46.107,,,,,,0.30915,,,,,,,,24.0,,,,24.7,,61.7,222.0,6.12,,,,,,,,,,,,
JAVillage,27/03/2023,05:00:00.175000,3.406,,,17.86,,,52.1892,,,,,,0.24045,,,,,74.0,,,31.0,,,,24.8,,60.8,76.0,10.08,,,,,,,,,,,,
JAVillage,27/03/2023,06:00:00.180000,3.406,,,33.276,,,20.012400000000003,,,,,,0.3320499999999999,,,,,69.0,,,27.0,,,,24.5,,61.8,158.0,5.4,,,,,,,,,,,,
JAVillage,27/03/2023,07:00:00.185000,3.144,,,34.78,,,20.9934,,,,,,0.30915,,,,,95.0,,,27.0,,,,24.6,,61.5,138.0,8.64,,,,,,,,,,,,
JAVillage,27/03/2023,08:00:00.190000,3.406,,,29.14,,,24.9174,,,,,,0.26335,,,,,120.0,,,27.0,,,,25.5,,54.7,166.0,9.72,,,,,,,,,,,,
JAVillage,27/03/2023,09:00:00.195000,7.074000000000001,,,18.048,,,38.0628,,,,,,0.19465,,,,,132.0,,,32.0,,,,27.3,,38.0,199.0,12.6,,,,,,,,,,,,
JAVillage,27/03/2023,10:00:00.195000,,,,,,,,,,,,,,,,,,372.0,,,75.0,,,,29.2,,33.0,200.0,13.68,,,,,,,,,,,,
JAVillage,27/03/2023,11:00:00.200000,,,,,,,,,,,,,,,,,,887.0,,,163.0,,,,30.0,,33.2,211.0,12.6,,,,,,,,,,,,
JAVillage,27/03/2023,12:00:00.205000,,,,,,,31.980599999999995,,,,,,,,,,,741.0,,,143.0,,,,31.5,,30.8,220.0,12.96,,,,,,,,,,,,
JAVillage,27/03/2023,13:00:00.210000,7.598,,,7.708000000000001,,,38.8476,,,,,,0.14885,,,,,570.0,,,118.0,,,,32.8,,28.8,228.0,10.8,,,,,,,,,,,,
JAVillage,27/03/2023,14:00:00.215000,9.432,,,27.448,,,44.7336,,,,,,0.2519,,,,,527.0,,,110.0,,,,31.6,,37.1,293.0,9.72,,,,,,,,,,,,
JAVillage,27/03/2023,15:00:00.220000,8.384,,,32.524,,,72.00540000000001,,,,,,0.4351,,,,,327.0,,,69.0,,,,29.7,,43.3,3.0,10.8,,,,,,,,,,,,
JAVillage,27/03/2023,16:00:00.225000,7.074000000000001,,,29.328,,,79.461,,,,,,0.3893,,,,,202.0,,,47.0,,,,29.2,,39.1,4.0,12.24,,,,,,,,,,,,
JAVillage,27/03/2023,17:00:00.230000,6.811999999999999,,,40.044,,,58.0752,,,,,,0.2519,,,,,284.0,,,56.0,,,,28.6,,38.0,32.0,12.6,,,,,,,,,,,,
JAVillage,27/03/2023,18:00:00.235000,5.764,,,16.544,,,96.7266,,,,,,0.26335,,,,,316.0,,,54.0,,,,27.8,,37.8,43.0,10.8,,,,,,,,,,,,
JAVillage,27/03/2023,19:00:00.240000,5.24,,,13.724,,,93.5874,,,,,,0.3206,,,,,243.0,,,46.0,,,,27.5,,38.3,61.0,7.2,,,,,,,,,,,,
JAVillage,27/03/2023,20:00:00.245000,4.978,,,16.732,,,80.6382,,,,,,0.3664,,,,,235.0,,,48.0,,,,27.6,,36.5,72.0,9.0,,,,,,,,,,,,
JAVillage,27/03/2023,21:00:00.250000,4.978,,,28.2,,,56.1132,,,,,,0.4351,,,,,293.0,,,53.0,,,,27.6,,36.7,76.0,10.44,,,,,,,,,,,,
JAVillage,27/03/2023,22:00:00.255000,4.716,,,19.176,,,70.63199999999999,,,,,,0.37785,,,,,226.0,,,41.0,,,,27.3,,37.3,81.0,8.64,,,,,,,,,,,,
JAVillage,27/03/2023,23:00:00.260000,6.811999999999999,,,33.84,,,43.7526,,,,,,0.4122,,,,,201.0,,,37.0,,,,27.3,,37.4,115.0,6.12,,,,,,,,,,,,
JAVillage,28/03/2023,00:00:00.265000,7.598,,,48.316,,,17.265600000000003,,,,,,0.42365,,,,,244.0,,,51.0,,,,26.9,,42.8,316.0,6.48,,,,,,,,,,,,
JAVillage,28/03/2023,01:00:00.270000,4.978,,,34.028000000000006,,,29.0376,,,,,,0.37785,,,,,240.0,,,64.0,,,,25.9,,48.1,36.0,5.04,,,,,,,,,,,,
JAVillage,28/03/2023,02:00:00.275000,4.192,,,24.816,,,36.4932,,,,,,0.3206,,,,,209.0,,,61.0,,,,25.4,,49.8,14.0,3.6,,,,,,,,,,,,
JAVillage,28/03/2023,03:00:00.280000,3.668,,,24.44,,,33.9426,,,,,,0.2519,,,,,226.0,,,68.0,,,,23.8,,63.4,6.0,5.4,,,,,,,,,,,,
JAVillage,28/03/2023,04:00:00.285000,3.406,,,15.228,,,49.05,,,,,,0.14885,,,,,208.0,,,62.0,,,,24.1,,68.8,356.0,7.920000000000001,,,,,,,,,,,,
JAVillage,28/03/2023,05:00:00.295000,3.668,,,14.476,,,63.5688,,,,,,0.14885,,,,,227.0,,,73.0,,,,24.0,,63.9,11.0,10.08,,,,,,,,,,,,
JAVillage,28/03/2023,06:00:00.305000,3.406,,,22.56,,,47.6766,,,,,,0.1717499999999999,,,,,153.0,,,62.0,,,,23.7,,69.1,358.0,2.52,,,,,,,,,,,,
JAVillage,28/03/2023,07:00:00.315000,3.406,,,24.628,,,45.9108,,,,,,0.229,,,,,181.0,,,59.0,,,,24.8,,62.1,281.0,2.52,,,,,,,,,,,,
JAVillage,28/03/2023,08:00:00.325000,3.406,,,31.584,,,44.145,,,,,,0.2977,,,,,190.0,,,64.0,,,,26.3,,51.5,219.0,4.680000000000001,,,,,,,,,,,,
JAVillage,28/03/2023,09:00:00.335000,8.646,,,11.468,,,86.72040000000001,,,,,,0.37785,,,,,175.0,,,53.0,,,,26.7,,51.5,323.0,6.84,,,,,,,,,,,,
JAVillage,28/03/2023,10:00:00.345000,12.052,,,7.332,,,95.5494,,,,,,0.3664,,,,,73.0,,,31.0,,,,26.8,,52.4,333.0,8.28,,,,,,,,,,,,
JAVillage,28/03/2023,11:00:00.355000,11.528,,,5.452,,,92.6064,,,,,,0.2748,,,,,51.0,,,24.0,,,,27.1,,51.2,328.0,10.8,,,,,,,,,,,,
JAVillage,28/03/2023,12:00:00.365000,4.454,,,4.888,,,99.4734,,,,,,0.1603,,,,,56.0,,,28.0,,,,27.1,,49.0,322.0,12.24,,,,,,,,,,,,
JAVillage,28/03/2023,13:00:00.375000,3.406,,,4.324,,,107.5176,,,,,,0.19465,,,,,55.0,,,25.0,,,,27.2,,44.6,328.0,11.16,,,,,,,,,,,,
JAVillage,28/03/2023,14:00:00.385000,7.86,,,5.0760000000000005,,,106.1442,,,,,,0.30915,,,,,53.0,,,24.0,,,,27.4,,44.3,326.0,10.8,,,,,,,,,,,,
JAVillage,28/03/2023,15:00:00.395000,3.668,,,4.324,,,109.4796,,,,,,0.2748,,,,,53.0,,,24.0,,,,27.0,,46.2,319.0,12.6,,,,,,,,,,,,
JAVillage,28/03/2023,16:00:00.405000,3.668,,,4.512,,,106.3404,,,,,,0.51525,,,,,54.0,,,25.0,,,,26.6,,45.6,316.0,12.96,,,,,,,,,,,,
JAVillage,28/03/2023,17:00:00.415000,11.266,,,10.716,,,96.3342,,,,,,1.0076,,,,,51.0,,,21.0,,,,26.5,,43.5,296.0,12.24,,,,,,,,,,,,
JAVillage,28/03/2023,18:00:00.425000,54.758,,,12.032,,,84.75840000000001,,,,,,1.4198,,,,,52.0,,,19.0,,,,25.7,,44.2,290.0,11.88,,,,,,,,,,,,
