Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
JAVillage,01/12/2023,01:59:59.990000,3.668,,,17.483999999999998,,,1.7658,,,,,,0.19465,,,,,102.0,,,54.0,,,,21.6,,66.2,173.0,4.32,,,,,,,,,,,,,
JAVillage,01/12/2023,02:59:59.985000,3.144,,,20.868,,,1.962,,,,,,0.1717499999999999,,,,,78.0,,,39.0,,,,20.9,,68.1,168.0,5.4,,,,,,,,,,,,,
JAVillage,01/12/2023,03:59:59.980000,2.882,,,20.492,,,2.3544,,,,,,0.1717499999999999,,,,,72.0,,,36.0,,,,20.6,,69.3,165.0,6.12,,,,,,,,,,,,,
JAVillage,01/12/2023,04:59:59.975000,3.406,,,13.724,,,1.962,,,,,,0.21755,,,,,66.0,,,30.0,,,,20.4,,69.9,179.0,5.760000000000001,,,,,,,,,,,,,
JAVillage,01/12/2023,05:59:59.970000,3.93,,,9.024,,,1.962,,,,,,0.35495,,,,,127.0,,,43.0,,,,20.2,,70.6,173.0,5.04,,,,,,,,,,,,,
JAVillage,01/12/2023,06:59:59.965000,6.811999999999999,,,8.648,,,3.1392,,,,,,0.4122,,,,,152.0,,,55.0,,,,20.3,,70.2,177.0,5.4,,,,,,,,,,,,,
JAVillage,01/12/2023,07:59:59.960000,8.122,,,15.98,,,10.3986,,,,,,0.28625,,,,,166.0,,,53.0,,,,22.0,,64.4,192.0,6.12,,,,,,,,,,,,,
JAVillage,01/12/2023,08:59:59.955000,10.48,,,20.304,,,25.3098,,,,,,0.2061,,,,,157.0,,,62.0,,,,24.2,,57.3,203.0,5.760000000000001,,,,,,,,,,,,,
JAVillage,01/12/2023,09:59:59.950000,7.598,,,17.296,,,54.936,,,,,,0.14885,,,,,136.0,,,54.0,,,,26.2,,50.5,204.0,4.32,,,,,,,,,,,,,
JAVillage,01/12/2023,10:59:59.945000,11.004,,,14.1,,,77.1066,,,,,,0.1717499999999999,,,,,140.0,,,59.0,,,,26.9,,43.6,91.0,3.96,,,,,,,,,,,,,
JAVillage,01/12/2023,11:59:59.940000,9.956,,,17.296,,,77.6952,,,,,,0.19465,,,,,93.0,,,44.0,,,,27.7,,44.9,330.0,5.760000000000001,,,,,,,,,,,,,
JAVillage,01/12/2023,12:59:59.935000,11.004,,,16.732,,,84.1698,,,,,,0.1832,,,,,98.0,,,42.0,,,,27.4,,46.9,332.0,7.2,,,,,,,,,,,,,
JAVillage,01/12/2023,13:59:59.930000,9.694,,,13.724,,,100.4544,,,,,,0.1717499999999999,,,,,77.0,,,42.0,,,,27.4,,47.6,329.0,8.28,,,,,,,,,,,,,
JAVillage,01/12/2023,14:59:59.925000,5.764,,,7.332,,,115.5618,,,,,,0.1603,,,,,71.0,,,46.0,,,,27.0,,50.8,329.0,9.36,,,,,,,,,,,,,
JAVillage,01/12/2023,15:59:59.920000,4.192,,,5.452,,,128.3148,,,,,,0.2061,,,,,72.0,,,47.0,,,,26.6,,55.2,333.0,6.48,,,,,,,,,,,,,
JAVillage,01/12/2023,16:59:59.915000,3.406,,,6.768,,,122.625,,,,,,0.1717499999999999,,,,,76.0,,,55.0,,,,25.7,,59.9,336.0,5.04,,,,,,,,,,,,,
JAVillage,01/12/2023,17:59:59.910000,3.406,,,5.264,,,122.0364,,,,,,0.1603,,,,,75.0,,,54.0,,,,25.2,,60.1,332.0,5.760000000000001,,,,,,,,,,,,,
JAVillage,01/12/2023,18:59:59.905000,3.406,,,4.324,,,127.1376,,,,,,0.1603,,,,,68.0,,,48.0,,,,25.2,,58.6,322.0,5.4,,,,,,,,,,,,,
JAVillage,01/12/2023,19:59:59.900000,3.406,,,8.836,,,106.1442,,,,,,0.1832,,,,,69.0,,,44.0,,,,25.2,,60.1,336.0,3.6,,,,,,,,,,,,,
JAVillage,01/12/2023,20:59:59.895000,3.406,,,18.612,,,61.60679999999999,,,,,,0.2748,,,,,72.0,,,47.0,,,,24.9,,58.5,137.0,3.6,,,,,,,,,,,,,
JAVillage,01/12/2023,21:59:59.890000,4.978,,,17.672,,,2.5506,,,,,,0.916,,,,,67.0,,,42.0,,,,24.5,,59.1,171.0,3.24,,,,,,,,,,,,,
JAVillage,01/12/2023,22:59:59.885000,5.764,,,14.1,,,2.5506,,,,,,0.85875,,,,,108.0,,,59.0,,,,24.2,,61.7,182.0,3.96,,,,,,,,,,,,,
JAVillage,01/12/2023,23:59:59.880000,5.502,,,26.508,,,2.1582000000000003,,,,,,0.56105,,,,,134.0,,,70.0,,,,23.5,,64.9,181.0,3.6,,,,,,,,,,,,,
JAVillage,02/12/2023,00:59:59.875000,5.24,,,15.416000000000002,,,2.1582000000000003,,,,,,0.458,,,,,144.0,,,80.0,,,,23.1,,67.1,173.0,3.6,,,,,,,,,,,,,
JAVillage,02/12/2023,01:59:59.870000,5.502,,,8.648,,,1.7658,,,,,,0.5038,,,,,139.0,,,75.0,,,,22.8,,68.7,209.0,3.24,,,,,,,,,,,,,
JAVillage,02/12/2023,02:59:59.865000,5.24,,,9.588,,,1.962,,,,,,0.4122,,,,,134.0,,,70.0,,,,22.6,,70.2,198.0,3.6,,,,,,,,,,,,,
JAVillage,02/12/2023,03:59:59.860000,4.978,,,9.024,,,1.7658,,,,,,0.37785,,,,,121.0,,,63.0,,,,22.2,,71.6,184.0,3.96,,,,,,,,,,,,,
JAVillage,02/12/2023,04:59:59.855000,4.716,,,6.204,,,1.5696,,,,,,0.30915,,,,,131.0,,,67.0,,,,21.8,,72.7,161.0,5.4,,,,,,,,,,,,,
JAVillage,02/12/2023,05:59:59.850000,4.192,,,7.896,,,1.7658,,,,,,0.2977,,,,,137.0,,,73.0,,,,21.1,,75.7,172.0,5.04,,,,,,,,,,,,,
JAVillage,02/12/2023,06:59:59.845000,4.978,,,3.008,,,2.1582000000000003,,,,,,0.44655,,,,,122.0,,,64.0,,,,21.0,,76.3,188.0,4.680000000000001,,,,,,,,,,,,,
JAVillage,02/12/2023,07:59:59.840000,4.454,,,8.836,,,5.886,,,,,,0.4122,,,,,145.0,,,87.0,,,,22.4,,72.0,176.0,4.680000000000001,,,,,,,,,,,,,
JAVillage,02/12/2023,08:59:59.835000,3.668,,,16.544,,,43.360200000000006,,,,,,0.26335,,,,,131.0,,,84.0,,,,25.0,,61.5,164.0,5.04,,,,,,,,,,,,,
JAVillage,02/12/2023,09:59:59.830000,3.668,,,9.212,,,93.5874,,,,,,0.1832,,,,,125.0,,,67.0,,,,26.6,,52.8,134.0,5.04,,,,,,,,,,,,,
JAVillage,02/12/2023,10:59:59.825000,3.668,,,9.776,,,101.2392,,,,,,0.21755,,,,,95.0,,,54.0,,,,27.5,,48.1,330.0,5.04,,,,,,,,,,,,,
JAVillage,02/12/2023,11:59:59.820000,3.668,,,7.332,,,120.2706,,,,,,0.1717499999999999,,,,,96.0,,,52.0,,,,27.5,,47.1,326.0,7.920000000000001,,,,,,,,,,,,,
JAVillage,02/12/2023,12:59:59.820000,3.406,,,4.324,,,126.7452,,,,,,0.1603,,,,,97.0,,,53.0,,,,27.2,,49.3,334.0,7.56,,,,,,,,,,,,,
JAVillage,02/12/2023,13:59:59.820000,3.406,,,3.572,,,125.1756,,,,,,0.14885,,,,,89.0,,,49.0,,,,27.1,,52.3,330.0,9.36,,,,,,,,,,,,,
JAVillage,02/12/2023,14:59:59.820000,3.406,,,4.136,,,126.1566,,,,,,0.14885,,,,,85.0,,,43.0,,,,27.1,,52.9,329.0,8.28,,,,,,,,,,,,,
JAVillage,02/12/2023,15:59:59.820000,3.406,,,3.948,,,123.0174,,,,,,0.14885,,,,,88.0,,,49.0,,,,26.7,,54.1,333.0,7.2,,,,,,,,,,,,,
JAVillage,02/12/2023,16:59:59.820000,3.144,,,4.7,,,110.4606,,,,,,0.14885,,,,,83.0,,,45.0,,,,26.3,,57.7,330.0,5.760000000000001,,,,,,,,,,,,,
JAVillage,02/12/2023,17:59:59.820000,3.144,,,4.512,,,118.3086,,,,,,0.14885,,,,,93.0,,,45.0,,,,25.8,,61.7,331.0,5.4,,,,,,,,,,,,,
JAVillage,02/12/2023,18:59:59.820000,3.144,,,4.324,,,115.758,,,,,,0.1603,,,,,88.0,,,53.0,,,,25.6,,63.3,331.0,4.32,,,,,,,,,,,,,
JAVillage,02/12/2023,19:59:59.820000,3.406,,,3.948,,,110.2644,,,,,,0.1832,,,,,90.0,,,55.0,,,,25.6,,62.5,341.0,2.8800000000000003,,,,,,,,,,,,,
JAVillage,02/12/2023,20:59:59.820000,3.406,,,15.98,,,58.86,,,,,,0.28625,,,,,90.0,,,55.0,,,,25.6,,62.8,162.0,3.6,,,,,,,,,,,,,
JAVillage,02/12/2023,21:59:59.820000,3.668,,,27.448,,,6.2784,,,,,,0.4122,,,,,94.0,,,60.0,,,,25.4,,63.9,202.0,3.6,,,,,,,,,,,,,
JAVillage,02/12/2023,22:59:59.820000,3.668,,,20.868,,,2.1582000000000003,,,,,,0.28625,,,,,110.0,,,68.0,,,,24.7,,66.0,186.0,4.32,,,,,,,,,,,,,
JAVillage,02/12/2023,23:59:59.820000,3.668,,,23.312,,,2.1582000000000003,,,,,,0.28625,,,,,111.0,,,71.0,,,,24.1,,68.4,183.0,3.96,,,,,,,,,,,,,
JAVillage,03/12/2023,00:59:59.820000,3.93,,,13.724,,,1.962,,,,,,0.3320499999999999,,,,,105.0,,,67.0,,,,23.6,,70.1,181.0,3.96,,,,,,,,,,,,,
JAVillage,03/12/2023,01:59:59.820000,3.668,,,16.168,,,1.962,,,,,,0.229,,,,,115.0,,,75.0,,,,23.2,,71.6,170.0,4.32,,,,,,,,,,,,,
JAVillage,03/12/2023,02:59:59.820000,3.406,,,16.732,,,6.4746,,,,,,0.1717499999999999,,,,,107.0,,,82.0,,,,22.5,,73.9,154.0,3.6,,,,,,,,,,,,,
JAVillage,03/12/2023,03:59:59.820000,3.668,,,15.98,,,2.7468,,,,,,0.1717499999999999,,,,,96.0,,,89.0,,,,22.0,,75.7,176.0,4.680000000000001,,,,,,,,,,,,,
JAVillage,03/12/2023,04:59:59.820000,3.668,,,12.784,,,2.3544,,,,,,0.19465,,,,,128.0,,,91.0,,,,21.6,,76.7,185.0,3.96,,,,,,,,,,,,,
JAVillage,03/12/2023,05:59:59.820000,3.93,,,10.528,,,2.1582000000000003,,,,,,0.229,,,,,121.0,,,91.0,,,,21.3,,77.5,174.0,4.32,,,,,,,,,,,,,
JAVillage,03/12/2023,06:59:59.820000,3.668,,,12.22,,,4.5126,,,,,,0.24045,,,,,114.0,,,88.0,,,,21.4,,77.3,167.0,3.96,,,,,,,,,,,,,
JAVillage,03/12/2023,07:59:59.820000,3.668,,,15.792,,,30.2148,,,,,,0.19465,,,,,109.0,,,82.0,,,,23.4,,72.1,155.0,3.24,,,,,,,,,,,,,
JAVillage,03/12/2023,08:59:59.820000,3.406,,,9.964,,,93.195,,,,,,0.21755,,,,,90.0,,,68.0,,,,25.6,,63.6,103.0,5.04,,,,,,,,,,,,,
JAVillage,03/12/2023,09:59:59.820000,3.406,,,6.392,,,123.606,,,,,,0.19465,,,,,73.0,,,52.0,,,,26.5,,57.7,72.0,6.48,,,,,,,,,,,,,
JAVillage,03/12/2023,10:59:59.820000,3.406,,,4.888,,,137.9286,,,,,,0.1832,,,,,65.0,,,51.0,,,,27.6,,51.8,57.0,7.2,,,,,,,,,,,,,
JAVillage,03/12/2023,11:59:59.820000,3.406,,,14.1,,,134.20080000000002,,,,,,0.2061,,,,,66.0,,,43.0,,,,27.7,,54.8,8.0,11.16,,,,,,,,,,,,,
JAVillage,03/12/2023,12:59:59.820000,3.406,,,8.459999999999999,,,136.5552,,,,,,0.19465,,,,,87.0,,,42.0,,,,27.5,,58.0,359.0,11.88,,,,,,,,,,,,,
JAVillage,03/12/2023,13:59:59.820000,3.406,,,6.204,,,139.10580000000002,,,,,,0.1717499999999999,,,,,94.0,,,43.0,,,,27.4,,58.9,357.0,12.96,,,,,,,,,,,,,
JAVillage,03/12/2023,14:59:59.820000,3.406,,,5.452,,,139.6944,,,,,,0.1717499999999999,,,,,87.0,,,46.0,,,,27.4,,60.0,354.0,11.88,,,,,,,,,,,,,
JAVillage,03/12/2023,15:59:59.820000,3.406,,,4.7,,,140.0868,,,,,,0.14885,,,,,75.0,,,47.0,,,,27.1,,60.7,9.0,11.88,,,,,,,,,,,,,
JAVillage,03/12/2023,16:59:59.820000,3.406,,,6.956,,,134.7894,,,,,,0.1603,,,,,77.0,,,38.0,,,,26.7,,62.0,21.0,11.88,,,,,,,,,,,,,
JAVillage,03/12/2023,17:59:59.820000,3.406,,,8.272,,,125.7642,,,,,,0.1717499999999999,,,,,76.0,,,41.0,,,,26.6,,61.8,28.0,10.44,,,,,,,,,,,,,
JAVillage,03/12/2023,18:59:59.820000,3.406,,,6.392,,,115.758,,,,,,0.1717499999999999,,,,,69.0,,,39.0,,,,26.3,,62.8,50.0,8.28,,,,,,,,,,,,,
JAVillage,03/12/2023,19:59:59.820000,3.406,,,5.264,,,101.8278,,,,,,0.19465,,,,,64.0,,,39.0,,,,26.0,,63.4,76.0,5.760000000000001,,,,,,,,,,,,,
JAVillage,03/12/2023,20:59:59.820000,3.406,,,9.776,,,67.10040000000001,,,,,,0.2519,,,,,68.0,,,38.0,,,,25.2,,64.0,68.0,4.32,,,,,,,,,,,,,
JAVillage,03/12/2023,21:59:59.820000,3.406,,,8.272,,,71.2206,,,,,,0.2061,,,,,69.0,,,36.0,,,,25.2,,62.5,73.0,5.4,,,,,,,,,,,,,
JAVillage,03/12/2023,22:59:59.820000,3.406,,,9.776,,,59.2524,,,,,,0.19465,,,,,62.0,,,38.0,,,,24.9,,62.5,87.0,3.6,,,,,,,,,,,,,
JAVillage,03/12/2023,23:59:59.820000,3.406,,,19.552,,,38.4552,,,,,,0.2977,,,,,64.0,,,34.0,,,,24.6,,63.0,118.0,3.96,,,,,,,,,,,,,
JAVillage,04/12/2023,00:59:59.820000,3.93,,,11.656,,,3.1392,,,,,,0.83585,,,,,63.0,,,37.0,,,,23.6,,66.4,158.0,2.16,,,,,,,,,,,,,
JAVillage,04/12/2023,01:59:59.820000,3.93,,,9.212,,,2.3544,,,,,,0.7786000000000001,,,,,66.0,,,47.0,,,,22.7,,70.3,199.0,1.08,,,,,,,,,,,,,
JAVillage,04/12/2023,02:59:59.820000,3.93,,,9.964,,,2.3544,,,,,,0.6869999999999999,,,,,72.0,,,52.0,,,,22.3,,72.6,162.0,2.16,,,,,,,,,,,,,
JAVillage,04/12/2023,03:59:59.820000,4.192,,,5.264,,,2.1582000000000003,,,,,,0.5267000000000001,,,,,70.0,,,50.0,,,,21.6,,73.7,206.0,2.8800000000000003,,,,,,,,,,,,,
JAVillage,04/12/2023,04:59:59.820000,4.454,,,4.136,,,2.1582000000000003,,,,,,0.42365,,,,,86.0,,,58.0,,,,21.0,,75.2,205.0,3.24,,,,,,,,,,,,,
JAVillage,04/12/2023,05:59:59.820000,4.192,,,3.948,,,2.1582000000000003,,,,,,0.2748,,,,,125.0,,,69.0,,,,20.4,,75.7,196.0,3.6,,,,,,,,,,,,,
JAVillage,04/12/2023,06:59:59.820000,5.764,,,2.82,,,2.5506,,,,,,0.6412000000000001,,,,,121.0,,,64.0,,,,21.0,,74.6,209.0,2.16,,,,,,,,,,,,,
JAVillage,04/12/2023,07:59:59.820000,4.978,,,10.716,,,7.0632,,,,,,0.35495,,,,,130.0,,,74.0,,,,23.4,,66.1,157.0,2.52,,,,,,,,,,,,,
JAVillage,04/12/2023,08:59:59.820000,3.668,,,15.416000000000002,,,41.9868,,,,,,0.19465,,,,,125.0,,,67.0,,,,26.3,,56.0,115.0,5.4,,,,,,,,,,,,,
JAVillage,04/12/2023,09:59:59.820000,3.406,,,11.844,,,62.5878,,,,,,0.19465,,,,,82.0,,,50.0,,,,27.3,,53.6,80.0,7.56,,,,,,,,,,,,,
JAVillage,04/12/2023,10:59:59.820000,3.406,,,14.1,,,68.86619999999999,,,,,,0.19465,,,,,68.0,,,42.0,,,,28.3,,51.0,359.0,7.56,,,,,,,,,,,,,
JAVillage,04/12/2023,11:59:59.820000,3.406,,,18.8,,,73.77120000000001,,,,,,0.1717499999999999,,,,,67.0,,,41.0,,,,28.2,,53.5,355.0,10.44,,,,,,,,,,,,,
JAVillage,04/12/2023,12:59:59.820000,3.406,,,12.784,,,100.4544,,,,,,0.14885,,,,,64.0,,,39.0,,,,28.0,,55.4,357.0,11.52,,,,,,,,,,,,,
JAVillage,04/12/2023,13:59:59.820000,3.406,,,16.544,,,108.3024,,,,,,0.19465,,,,,71.0,,,42.0,,,,27.9,,57.1,358.0,11.88,,,,,,,,,,,,,
JAVillage,04/12/2023,14:59:59.820000,3.406,,,12.408,,,113.4036,,,,,,0.1603,,,,,69.0,,,46.0,,,,28.0,,55.7,5.0,12.6,,,,,,,,,,,,,
JAVillage,04/12/2023,15:59:59.820000,3.406,,,6.392,,,106.1442,,,,,,0.14885,,,,,77.0,,,40.0,,,,27.8,,52.7,13.0,13.32,,,,,,,,,,,,,
JAVillage,04/12/2023,16:59:59.810000,3.406,,,7.896,,,93.5874,,,,,,0.14885,,,,,76.0,,,42.0,,,,27.5,,54.4,11.0,11.52,,,,,,,,,,,,,
JAVillage,04/12/2023,17:59:59.805000,3.406,,,6.204,,,92.4102,,,,,,0.14885,,,,,66.0,,,38.0,,,,27.3,,53.7,9.0,10.8,,,,,,,,,,,,,
JAVillage,04/12/2023,18:59:59.800000,3.406,,,5.264,,,97.9038,,,,,,0.14885,,,,,60.0,,,38.0,,,,27.3,,52.8,10.0,10.44,,,,,,,,,,,,,
JAVillage,04/12/2023,19:59:59.795000,3.406,,,7.896,,,87.70139999999999,,,,,,0.1603,,,,,67.0,,,41.0,,,,26.8,,54.2,45.0,6.12,,,,,,,,,,,,,
JAVillage,04/12/2023,20:59:59.790000,3.406,,,10.152,,,74.3598,,,,,,0.229,,,,,67.0,,,42.0,,,,26.1,,56.3,56.0,2.8800000000000003,,,,,,,,,,,,,
JAVillage,04/12/2023,21:59:59.785000,3.406,,,8.648,,,74.94839999999999,,,,,,0.1832,,,,,71.0,,,47.0,,,,25.8,,56.9,18.0,2.8800000000000003,,,,,,,,,,,,,
JAVillage,04/12/2023,22:59:59.780000,3.406,,,7.144,,,72.3978,,,,,,0.1717499999999999,,,,,63.0,,,40.0,,,,25.5,,58.1,128.0,2.16,,,,,,,,,,,,,
JAVillage,04/12/2023,23:59:59.775000,3.668,,,17.86,,,29.2338,,,,,,0.30915,,,,,64.0,,,44.0,,,,24.9,,60.3,191.0,2.52,,,,,,,,,,,,,
JAVillage,05/12/2023,00:59:59.770000,5.502,,,3.948,,,2.3544,,,,,,0.69845,,,,,66.0,,,52.0,,,,23.5,,65.0,197.0,3.24,,,,,,,,,,,,,
JAVillage,05/12/2023,01:59:59.765000,4.454,,,6.768,,,2.3544,,,,,,0.3206,,,,,112.0,,,66.0,,,,22.7,,69.0,197.0,3.96,,,,,,,,,,,,,
JAVillage,05/12/2023,02:59:59.760000,3.406,,,12.22,,,1.962,,,,,,0.19465,,,,,113.0,,,67.0,,,,22.3,,71.1,172.0,4.32,,,,,,,,,,,,,
JAVillage,05/12/2023,03:59:59.755000,3.406,,,7.708000000000001,,,1.7658,,,,,,0.19465,,,,,123.0,,,75.0,,,,22.3,,70.9,158.0,5.760000000000001,,,,,,,,,,,,,
JAVillage,05/12/2023,04:59:59.750000,3.406,,,3.76,,,1.5696,,,,,,0.2519,,,,,125.0,,,77.0,,,,21.8,,71.7,160.0,6.12,,,,,,,,,,,,,
JAVillage,05/12/2023,05:59:59.745000,4.192,,,2.82,,,1.5696,,,,,,0.3320499999999999,,,,,132.0,,,81.0,,,,21.1,,72.9,166.0,5.760000000000001,,,,,,,,,,,,,
JAVillage,05/12/2023,06:59:59.740000,4.978,,,2.82,,,1.962,,,,,,0.56105,,,,,141.0,,,83.0,,,,21.4,,71.0,174.0,5.4,,,,,,,,,,,,,
JAVillage,05/12/2023,07:59:59.735000,8.122,,,4.512,,,3.5316,,,,,,0.49235,,,,,158.0,,,87.0,,,,23.2,,64.4,180.0,5.04,,,,,,,,,,,,,
JAVillage,05/12/2023,08:59:59.730000,9.432,,,16.919999999999998,,,10.791,,,,,,0.28625,,,,,173.0,,,82.0,,,,26.0,,56.2,173.0,4.32,,,,,,,,,,,,,
JAVillage,05/12/2023,09:59:59.725000,8.384,,,21.808,,,33.550200000000004,,,,,,0.1717499999999999,,,,,163.0,,,88.0,,,,27.8,,51.4,76.0,4.680000000000001,,,,,,,,,,,,,
JAVillage,05/12/2023,10:59:59.720000,6.287999999999999,,,15.416000000000002,,,59.6448,,,,,,0.1832,,,,,111.0,,,64.0,,,,28.4,,49.3,356.0,7.56,,,,,,,,,,,,,
JAVillage,05/12/2023,11:59:59.715000,3.93,,,11.28,,,62.3916,,,,,,0.19465,,,,,101.0,,,61.0,,,,28.9,,47.1,318.0,8.64,,,,,,,,,,,,,
JAVillage,05/12/2023,12:59:59.710000,3.93,,,3.948,,,80.8344,,,,,,0.1717499999999999,,,,,92.0,,,55.0,,,,28.9,,46.9,320.0,8.64,,,,,,,,,,,,,
JAVillage,05/12/2023,13:59:59.705000,3.668,,,3.948,,,84.1698,,,,,,0.1717499999999999,,,,,79.0,,,51.0,,,,28.7,,49.4,324.0,9.0,,,,,,,,,,,,,
JAVillage,05/12/2023,14:59:59.700000,3.93,,,4.7,,,75.34079999999999,,,,,,0.1832,,,,,81.0,,,52.0,,,,28.7,,44.6,334.0,6.84,,,,,,,,,,,,,
JAVillage,05/12/2023,15:59:59.695000,3.93,,,14.288,,,50.6196,,,,,,0.2061,,,,,85.0,,,40.0,,,,28.3,,44.3,343.0,7.2,,,,,,,,,,,,,
JAVillage,05/12/2023,16:59:59.690000,3.406,,,11.092,,,66.5118,,,,,,0.2519,,,,,89.0,,,44.0,,,,27.5,,46.8,335.0,4.680000000000001,,,,,,,,,,,,,
JAVillage,05/12/2023,17:59:59.690000,3.144,,,5.64,,,78.2838,,,,,,0.19465,,,,,86.0,,,38.0,,,,27.0,,50.2,325.0,5.04,,,,,,,,,,,,,
JAVillage,05/12/2023,18:59:59.690000,2.882,,,3.572,,,94.3722,,,,,,0.1603,,,,,75.0,,,35.0,,,,26.9,,52.4,325.0,6.84,,,,,,,,,,,,,
JAVillage,05/12/2023,19:59:59.690000,2.882,,,3.572,,,95.157,,,,,,0.1832,,,,,74.0,,,34.0,,,,26.7,,55.0,335.0,6.84,,,,,,,,,,,,,
JAVillage,05/12/2023,20:59:59.690000,3.144,,,6.956,,,86.52420000000001,,,,,,0.1717499999999999,,,,,80.0,,,41.0,,,,26.6,,54.9,2.0,8.28,,,,,,,,,,,,,
JAVillage,05/12/2023,21:59:59.690000,3.144,,,6.58,,,80.8344,,,,,,0.2519,,,,,81.0,,,42.0,,,,26.0,,56.8,50.0,2.8800000000000003,,,,,,,,,,,,,
JAVillage,05/12/2023,22:59:59.690000,2.882,,,7.52,,,74.1636,,,,,,0.2977,,,,,83.0,,,44.0,,,,25.4,,59.1,75.0,3.96,,,,,,,,,,,,,
JAVillage,05/12/2023,23:59:59.690000,2.882,,,11.844,,,62.9802,,,,,,0.3434999999999999,,,,,81.0,,,42.0,,,,25.2,,59.7,20.0,3.24,,,,,,,,,,,,,
JAVillage,06/12/2023,00:59:59.690000,4.192,,,7.144,,,25.506,,,,,,0.6640999999999999,,,,,80.0,,,41.0,,,,24.4,,60.9,148.0,4.680000000000001,,,,,,,,,,,,,
JAVillage,06/12/2023,01:59:59.690000,5.502,,,3.384,,,2.1582000000000003,,,,,,0.72135,,,,,111.0,,,63.0,,,,22.3,,64.5,174.0,5.04,,,,,,,,,,,,,
JAVillage,06/12/2023,02:59:59.690000,5.24,,,5.264,,,1.962,,,,,,0.58395,,,,,147.0,,,71.0,,,,21.7,,64.5,199.0,3.96,,,,,,,,,,,,,
JAVillage,06/12/2023,03:59:59.690000,6.55,,,3.008,,,1.962,,,,,,0.6640999999999999,,,,,153.0,,,77.0,,,,21.4,,64.9,186.0,3.6,,,,,,,,,,,,,
JAVillage,06/12/2023,04:59:59.690000,4.716,,,10.34,,,1.7658,,,,,,0.458,,,,,130.0,,,62.0,,,,21.4,,64.8,158.0,4.680000000000001,,,,,,,,,,,,,
JAVillage,06/12/2023,05:59:59.690000,5.24,,,6.016,,,2.1582000000000003,,,,,,0.6869999999999999,,,,,94.0,,,56.0,,,,21.2,,66.0,180.0,3.6,,,,,,,,,,,,,
JAVillage,06/12/2023,06:59:59.690000,6.287999999999999,,,4.324,,,2.1582000000000003,,,,,,0.97325,,,,,131.0,,,63.0,,,,21.2,,66.7,182.0,4.32,,,,,,,,,,,,,
JAVillage,06/12/2023,07:59:59.690000,9.17,,,10.716,,,4.316400000000001,,,,,,0.8702,,,,,153.0,,,77.0,,,,22.9,,63.2,161.0,5.04,,,,,,,,,,,,,
JAVillage,06/12/2023,08:59:59.690000,8.908,,,19.74,,,22.9554,,,,,,0.46945,,,,,160.0,,,84.0,,,,25.5,,57.1,135.0,6.12,,,,,,,,,,,,,
JAVillage,06/12/2023,09:59:59.690000,7.598,,,19.74,,,34.531200000000005,,,,,,0.3893,,,,,117.0,,,68.0,,,,27.0,,53.7,103.0,6.48,,,,,,,,,,,,,
JAVillage,06/12/2023,10:59:59.690000,4.716,,,12.032,,,72.98639999999999,,,,,,0.2977,,,,,125.0,,,73.0,,,,27.9,,48.2,41.0,5.4,,,,,,,,,,,,,
JAVillage,06/12/2023,11:59:59.690000,3.668,,,17.108,,,76.518,,,,,,0.26335,,,,,74.0,,,45.0,,,,28.1,,50.3,344.0,8.64,,,,,,,,,,,,,
JAVillage,06/12/2023,12:59:59.690000,3.668,,,19.364,,,74.7522,,,,,,0.26335,,,,,67.0,,,37.0,,,,27.9,,50.2,352.0,9.36,,,,,,,,,,,,,
JAVillage,06/12/2023,13:59:59.690000,3.668,,,17.296,,,75.73320000000001,,,,,,0.2977,,,,,75.0,,,45.0,,,,28.1,,47.4,343.0,8.64,,,,,,,,,,,,,
JAVillage,06/12/2023,14:59:59.690000,3.668,,,20.492,,,78.8724,,,,,,0.2977,,,,,78.0,,,47.0,,,,27.9,,50.0,342.0,8.64,,,,,,,,,,,,,
JAVillage,06/12/2023,15:59:59.690000,3.144,,,16.355999999999998,,,87.5052,,,,,,0.229,,,,,78.0,,,48.0,,,,27.5,,53.8,345.0,7.920000000000001,,,,,,,,,,,,,
JAVillage,06/12/2023,16:59:59.690000,3.144,,,11.844,,,80.2458,,,,,,0.1832,,,,,70.0,,,41.0,,,,27.0,,52.8,356.0,10.08,,,,,,,,,,,,,
JAVillage,06/12/2023,17:59:59.690000,3.144,,,10.34,,,76.1256,,,,,,0.1717499999999999,,,,,69.0,,,41.0,,,,26.9,,51.2,4.0,11.16,,,,,,,,,,,,,
JAVillage,06/12/2023,18:59:59.680000,2.882,,,7.332,,,80.8344,,,,,,0.1832,,,,,57.0,,,34.0,,,,26.7,,52.2,1.0,8.64,,,,,,,,,,,,,
JAVillage,06/12/2023,19:59:59.675000,2.882,,,8.272,,,79.461,,,,,,0.2061,,,,,56.0,,,33.0,,,,26.3,,52.2,25.0,6.12,,,,,,,,,,,,,
