Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
ShkZayedRd,06/11/2023,13:00:00.355000,3.406,,,4.512,,,77.1066,,,,,,0.1374,,,,,64.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/11/2023,14:00:00.365000,3.406,,,8.459999999999999,,,82.01159999999999,,,,,,0.1603,,,,,69.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/11/2023,15:00:00.375000,3.668,,,6.956,,,77.499,,,,,,0.14885,,,,,63.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/11/2023,16:00:00.375000,3.406,,,6.768,,,70.0434,,,,,,0.1374,,,,,62.0,,,25.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/11/2023,17:00:00.380000,3.144,,,11.844,,,66.708,,,,,,0.1603,,,,,67.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/11/2023,18:00:00.385000,3.144,,,9.4,,,61.0182,,,,,,0.14885,,,,,67.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/11/2023,19:00:00.390000,3.144,,,7.708000000000001,,,58.86,,,,,,0.14885,,,,,60.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/11/2023,20:00:00.395000,3.144,,,8.648,,,60.4296,,,,,,0.14885,,,,,60.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/11/2023,21:00:00.400000,3.406,,,31.96,,,46.3032,,,,,,0.44655,,,,,69.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/11/2023,22:00:00.405000,3.406,,,35.908,,,72.00540000000001,,,,,,0.42365,,,,,67.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,06/11/2023,23:00:00.410000,3.406,,,9.776,,,108.3024,,,,,,0.1603,,,,,74.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,00:00:00.415000,3.144,,,5.0760000000000005,,,103.005,,,,,,0.14885,,,,,51.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,01:00:00.420000,3.406,,,60.912,,,24.7212,,,,,,0.7442500000000001,,,,,48.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,02:00:00.425000,3.406,,,79.148,,,2.7468,,,,,,0.6869999999999999,,,,,119.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,03:00:00.430000,3.406,,,59.22,,,2.7468,,,,,,0.5496,,,,,103.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,04:00:00.435000,3.406,,,58.468,,,2.7468,,,,,,0.58395,,,,,112.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,05:00:00.440000,3.144,,,68.808,,,2.943,,,,,,0.69845,,,,,119.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,06:00:00.445000,3.406,,,59.40800000000001,,,3.3354,,,,,,0.90455,,,,,125.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,07:00:00.450000,3.144,,,60.536,,,5.4936,,,,,,1.08775,,,,,111.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,08:00:00.455000,4.454,,,81.21600000000001,,,11.5758,,,,,,1.33965,,,,,106.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,09:00:00.460000,3.668,,,63.92,,,37.0818,,,,,,0.81295,,,,,138.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,10:00:00.465000,3.406,,,40.42,,,68.27759999999999,,,,,,0.4809,,,,,97.0,,,64.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,11:00:00.470000,3.144,,,18.612,,,98.2962,,,,,,0.1832,,,,,72.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,12:00:00.475000,3.144,,,5.452,,,111.0492,,,,,,0.1374,,,,,65.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,13:00:00.480000,3.144,,,5.827999999999999,,,122.8212,,,,,,0.1717499999999999,,,,,55.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,14:00:00.485000,3.144,,,7.896,,,114.9732,,,,,,0.1717499999999999,,,,,59.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,15:00:00.490000,3.406,,,5.452,,,106.1442,,,,,,0.14885,,,,,46.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,16:00:00.495000,3.406,,,5.264,,,99.081,,,,,,0.14885,,,,,50.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,17:00:00.495000,3.668,,,11.468,,,94.9608,,,,,,0.1603,,,,,49.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,18:00:00.490000,3.668,,,6.956,,,92.0178,,,,,,0.1603,,,,,50.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,19:00:00.490000,3.668,,,6.392,,,89.07480000000001,,,,,,0.1832,,,,,48.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,20:00:00.490000,3.144,,,9.776,,,84.1698,,,,,,0.1832,,,,,50.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,21:00:00.490000,3.144,,,12.032,,,77.1066,,,,,,0.2061,,,,,51.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,22:00:00.490000,3.144,,,17.483999999999998,,,68.86619999999999,,,,,,0.28625,,,,,47.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,07/11/2023,23:00:00.490000,3.406,,,39.668,,,50.031,,,,,,0.46945,,,,,45.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,00:00:00.490000,3.93,,,75.38799999999999,,,,,,,,,0.8702,,,,,60.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,01:00:00.490000,3.406,,,66.176,,,,,,,,,0.6869999999999999,,,,,101.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,02:00:00.490000,3.406,,,77.456,,,3.3354,,,,,,0.6869999999999999,,,,,88.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,03:00:00.490000,3.144,,,68.244,,,3.924,,,,,,0.51525,,,,,93.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,04:00:00.490000,4.978,,,71.816,,,3.3354,,,,,,0.49235,,,,,82.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,05:00:00.490000,5.502,,,95.316,,,3.3354,,,,,,0.65265,,,,,84.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,06:00:00.490000,6.026,,,87.232,,,3.3354,,,,,,1.0534,,,,,110.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,07:00:00.490000,6.026,,,88.172,,,5.886,,,,,,1.27095,,,,,140.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,08:00:00.490000,5.24,,,114.492,,,16.4808,,,,,,1.2366,,,,,145.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,09:00:00.490000,4.454,,,80.27600000000001,,,36.297,,,,,,0.8702,,,,,130.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,10:00:00.490000,3.144,,,56.212,,,65.5308,,,,,,0.5954,,,,,104.0,,,57.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,11:00:00.490000,3.144,,,53.768,,,81.0306,,,,,,0.3320499999999999,,,,,72.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,12:00:00.495000,3.406,,,14.852000000000002,,,115.3656,,,,,,0.21755,,,,,71.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,13:00:00,3.668,,,11.468,,,122.625,,,,,,0.2061,,,,,62.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,14:00:00,3.668,,,13.16,,,127.1376,,,,,,0.229,,,,,61.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,15:00:00.005000,3.668,,,10.904,,,124.7832,,,,,,0.24045,,,,,58.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,16:00:00.010000,3.668,,,10.152,,,107.5176,,,,,,0.24045,,,,,65.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,17:00:00.015000,3.668,,,21.432,,,94.176,,,,,,0.2748,,,,,61.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,18:00:00.020000,3.668,,,28.952,,,73.3788,,,,,,0.3893,,,,,62.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,19:00:00.025000,3.93,,,27.824,,,72.3978,,,,,,0.3434999999999999,,,,,59.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,20:00:00.030000,3.93,,,46.624,,,55.7208,,,,,,0.40075,,,,,71.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,21:00:00.035000,4.454,,,91.368,,,7.848,,,,,,1.33965,,,,,70.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,22:00:00.040000,4.716,,,89.488,,,3.7278,,,,,,1.47705,,,,,97.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,08/11/2023,23:00:00.045000,4.192,,,96.632,,,6.082199999999999,,,,,,1.15645,,,,,103.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,00:00:00.050000,3.668,,,76.516,,,4.316400000000001,,,,,,1.06485,,,,,102.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,01:00:00.055000,3.406,,,75.012,,,2.943,,,,,,1.15645,,,,,95.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,02:00:00.060000,3.144,,,79.524,,,3.3354,,,,,,0.7328,,,,,104.0,,,57.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,03:00:00.065000,3.144,,,63.356,,,3.5316,,,,,,0.58395,,,,,97.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,04:00:00.070000,4.716,,,62.416,,,2.943,,,,,,0.58395,,,,,108.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,05:00:00.075000,4.978,,,84.224,,,3.1392,,,,,,0.62975,,,,,92.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,06:00:00.080000,5.502,,,68.99600000000001,,,3.1392,,,,,,0.97325,,,,,104.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,07:00:00.085000,5.502,,,66.928,,,4.316400000000001,,,,,,1.45415,,,,,106.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,08:00:00.090000,4.192,,,75.38799999999999,,,13.1454,,,,,,1.1679,,,,,114.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,09:00:00.095000,3.93,,,57.152,,,25.8984,,,,,,0.85875,,,,,111.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,10:00:00.100000,3.668,,,53.956,,,35.9046,,,,,,0.7442500000000001,,,,,108.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,11:00:00.105000,3.668,,,67.492,,,45.3222,,,,,,0.7557,,,,,93.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,12:00:00.110000,3.668,,,56.964,,,53.3664,,,,,,0.8931,,,,,102.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,13:00:00.115000,3.668,,,47.0,,,57.4866,,,,,,0.6183000000000001,,,,,89.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,14:00:00.115000,3.668,,,26.696,,,94.9608,,,,,,0.30915,,,,,76.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,15:00:00.120000,3.93,,,19.176,,,91.6254,,,,,,0.26335,,,,,103.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,16:00:00.125000,4.192,,,27.26,,,77.1066,,,,,,0.3206,,,,,82.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,17:00:00.130000,4.192,,,36.848,,,75.34079999999999,,,,,,0.35495,,,,,83.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,18:00:00.135000,4.192,,,61.1,,,38.259,,,,,,0.7900499999999999,,,,,79.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,19:00:00.140000,4.978,,,86.104,,,3.3354,,,,,,1.3511,,,,,87.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,20:00:00.145000,3.406,,,102.084,,,2.943,,,,,,1.3281999999999998,,,,,105.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,21:00:00.150000,3.406,,,82.156,,,2.943,,,,,,1.374,,,,,125.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,22:00:00.155000,3.668,,,77.644,,,3.3354,,,,,,1.31675,,,,,98.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,09/11/2023,23:00:00.160000,3.406,,,91.556,,,4.1202,,,,,,1.13355,,,,,92.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,00:00:00.165000,3.93,,,82.72,,,2.7468,,,,,,1.31675,,,,,114.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,01:00:00.170000,3.668,,,81.028,,,2.943,,,,,,1.01905,,,,,133.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,02:00:00.175000,3.144,,,94.0,,,2.943,,,,,,0.8015,,,,,148.0,,,62.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,03:00:00.180000,4.978,,,79.524,,,3.1392,,,,,,0.5725,,,,,132.0,,,57.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,04:00:00.185000,4.978,,,72.38,,,3.5316,,,,,,0.5038,,,,,122.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,05:00:00.190000,5.764,,,84.976,,,3.1392,,,,,,0.62975,,,,,136.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,06:00:00.195000,5.764,,,70.31200000000001,,,3.3354,,,,,,0.9389,,,,,124.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,07:00:00.200000,6.026,,,67.116,,,4.905,,,,,,1.1221,,,,,125.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,08:00:00.205000,5.24,,,71.06400000000001,,,11.1834,,,,,,1.06485,,,,,160.0,,,69.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,09:00:00.210000,4.716,,,60.912,,,23.347800000000003,,,,,,0.7900499999999999,,,,,116.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,10:00:00.215000,3.93,,,,,,,,,,,,,,,,,134.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,11:00:00.220000,,,,38.728,,,69.4548,,,,,,0.49235,,,,,140.0,,,64.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,12:00:00.225000,3.668,,,32.524,,,81.61919999999999,,,,,,0.40075,,,,,109.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,13:00:00.230000,4.978,,,37.976,,,91.0368,,,,,,0.3320499999999999,,,,,92.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,14:00:00.235000,3.93,,,28.012,,,104.7708,,,,,,0.28625,,,,,125.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,15:00:00.240000,3.668,,,10.528,,,109.2834,,,,,,0.21755,,,,,111.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,16:00:00.245000,3.93,,,19.364,,,109.872,,,,,,0.2977,,,,,74.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,17:00:00.250000,4.454,,,37.788,,,87.8976,,,,,,0.30915,,,,,68.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,18:00:00.255000,4.454,,,34.216,,,81.423,,,,,,0.458,,,,,75.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,19:00:00.260000,4.716,,,50.572,,,59.2524,,,,,,0.65265,,,,,61.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,20:00:00.265000,4.978,,,114.116,,,5.886,,,,,,1.3281999999999998,,,,,64.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,21:00:00.270000,4.978,,,87.608,,,6.082199999999999,,,,,,1.2137,,,,,128.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,22:00:00.275000,5.24,,,89.676,,,1.3734,,,,,,1.63735,,,,,98.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,10/11/2023,23:00:00.280000,5.502,,,111.108,,,1.3734,,,,,,1.52285,,,,,170.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,00:00:00.285000,5.764,,,93.436,,,1.3734,,,,,,1.6259,,,,,148.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,01:00:00.290000,5.764,,,87.42,,,1.3734,,,,,,1.11065,,,,,135.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,02:00:00.295000,5.502,,,100.58,,,1.3734,,,,,,1.0305,,,,,104.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,03:00:00.300000,5.24,,,90.24,,,1.3734,,,,,,1.33965,,,,,170.0,,,64.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,04:00:00.305000,5.502,,,87.044,,,1.3734,,,,,,1.24805,,,,,101.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,05:00:00.310000,6.287999999999999,,,107.536,,,1.3734,,,,,,1.63735,,,,,125.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,06:00:00.315000,8.646,,,122.388,,,1.5696,,,,,,2.3358,,,,,178.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,07:00:00.320000,8.908,,,130.096,,,1.3734,,,,,,2.748,,,,,324.0,,,84.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,08:00:00.325000,6.811999999999999,,,144.948,,,2.1582000000000003,,,,,,1.98085,,,,,261.0,,,77.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,09:00:00.330000,5.24,,,103.4,,,8.2404,,,,,,0.99615,,,,,214.0,,,66.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,10:00:00.335000,3.93,,,77.08,,,38.259,,,,,,0.60685,,,,,158.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,11:00:00.340000,3.406,,,56.776,,,75.53699999999999,,,,,,0.3664,,,,,89.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,12:00:00.340000,3.406,,,32.712,,,104.7708,,,,,,0.26335,,,,,98.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,13:00:00.345000,3.406,,,24.44,,,118.1124,,,,,,0.229,,,,,68.0,,,23.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,14:00:00.350000,3.668,,,49.068000000000005,,,108.6948,,,,,,0.2519,,,,,61.0,,,23.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,15:00:00.355000,3.668,,,54.144,,,122.625,,,,,,0.30915,,,,,64.0,,,21.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,16:00:00.360000,3.93,,,24.816,,,143.6184,,,,,,0.229,,,,,69.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,17:00:00.365000,3.93,,,21.056,,,131.8464,,,,,,0.2061,,,,,56.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,18:00:00.370000,4.192,,,12.972,,,103.3974,,,,,,0.1832,,,,,53.0,,,23.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,19:00:00.375000,4.192,,,17.86,,,84.75840000000001,,,,,,0.28625,,,,,40.0,,,20.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,20:00:00.380000,4.454,,,38.728,,,71.41680000000001,,,,,,0.44655,,,,,43.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,21:00:00.385000,4.716,,,31.584,,,67.2966,,,,,,0.4351,,,,,68.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,22:00:00.390000,5.24,,,95.88,,,2.3544,,,,,,1.6717,,,,,64.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,11/11/2023,23:00:00.395000,5.24,,,117.876,,,1.1771999999999998,,,,,,1.24805,,,,,88.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,00:00:00.400000,5.24,,,93.812,,,1.3734,,,,,,1.06485,,,,,81.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,01:00:00.405000,5.764,,,92.684,,,1.3734,,,,,,1.40835,,,,,68.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,02:00:00.410000,6.026,,,105.468,,,1.1771999999999998,,,,,,1.91215,,,,,108.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,03:00:00.415000,6.026,,,93.06,,,1.1771999999999998,,,,,,1.7633,,,,,129.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,04:00:00.420000,5.502,,,93.248,,,1.1771999999999998,,,,,,1.33965,,,,,137.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,05:00:00.425000,5.502,,,104.904,,,1.3734,,,,,,0.8931,,,,,122.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,06:00:00.430000,5.764,,,81.592,,,1.3734,,,,,,1.0076,,,,,113.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,07:00:00.435000,5.764,,,74.824,,,3.3354,,,,,,1.0305,,,,,117.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,08:00:00.440000,5.502,,,85.164,,,9.6138,,,,,,0.7328,,,,,122.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,09:00:00.445000,4.454,,,59.40800000000001,,,39.8286,,,,,,0.5725,,,,,110.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,10:00:00.450000,4.192,,,52.264,,,55.7208,,,,,,0.51525,,,,,82.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,11:00:00.455000,3.93,,,49.632,,,69.2586,,,,,,0.46945,,,,,67.0,,,25.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,12:00:00.460000,3.93,,,36.284,,,80.04960000000001,,,,,,0.37785,,,,,59.0,,,17.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,13:00:00.465000,3.93,,,34.78,,,83.97359999999999,,,,,,0.3664,,,,,51.0,,,20.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,14:00:00.465000,3.93,,,24.816,,,109.0872,,,,,,0.229,,,,,50.0,,,12.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,15:00:00.470000,3.93,,,27.26,,,121.2516,,,,,,0.24045,,,,,50.0,,,19.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,16:00:00.475000,4.192,,,29.516,,,121.0554,,,,,,0.24045,,,,,69.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,17:00:00.480000,4.454,,,18.988,,,119.0934,,,,,,0.21755,,,,,58.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,18:00:00.485000,4.716,,,18.048,,,107.1252,,,,,,0.26335,,,,,45.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,19:00:00.490000,4.716,,,26.32,,,80.2458,,,,,,0.3893,,,,,50.0,,,22.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,20:00:00.495000,4.978,,,102.46,,,16.2846,,,,,,1.374,,,,,44.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,21:00:00.500000,5.24,,,98.136,,,1.5696,,,,,,1.91215,,,,,115.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,22:00:00,5.24,,,91.368,,,1.1771999999999998,,,,,,1.7404,,,,,121.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkZayedRd,12/11/2023,23:00:00,5.502,,,108.288,,,1.3734,,,,,,1.5800999999999998,,,,,129.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
