Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
Airport,19/02/2023,19:00:00.040000,3.668,,,18.236,,,73.575,,,,,,0.21755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,19/02/2023,20:00:00.045000,3.668,,,20.492,,,68.27759999999999,,,,,,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,19/02/2023,21:00:00.050000,3.668,,,37.412,,,63.1764,,,,,,0.2748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,19/02/2023,22:00:00.055000,3.668,,,38.728,,,66.31559999999999,,,,,,0.28625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,19/02/2023,23:00:00.060000,3.406,,,30.456,,,66.31559999999999,,,,,,0.26335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,00:00:00.065000,3.144,,,23.312,,,66.31559999999999,,,,,,0.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,01:00:00.070000,3.144,,,29.704000000000004,,,67.2966,,,,,,0.24045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,02:00:00.075000,3.668,,,47.376,,,54.5436,,,,,,0.24045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,03:00:00.080000,4.716,,,60.34799999999999,,,33.157799999999995,,,,,,0.3320499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,04:00:00.085000,3.93,,,44.744,,,32.7654,,,,,,0.2977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,05:00:00.090000,3.144,,,38.916,,,32.9616,,,,,,0.28625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,06:00:00.095000,3.144,,,36.472,,,36.6894,,,,,,0.3320499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,07:00:00.100000,3.93,,,48.128,,,6.4746,,,,,,0.67555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,08:00:00.105000,3.93,,,51.7,,,21.7782,,,,,,0.7557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,09:00:00.110000,6.811999999999999,,,59.972,,,67.10040000000001,,,,,,0.42365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,10:00:00.115000,5.764,,,54.708,,,72.7902,,,,,,0.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,11:00:00.120000,4.192,,,41.172,,,82.6002,,,,,,0.1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,12:00:00.125000,3.93,,,30.832000000000004,,,87.8976,,,,,,0.14885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,13:00:00.130000,4.454,,,24.252,,,86.32799999999999,,,,,,0.1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,14:00:00.135000,4.454,,,32.524,,,76.1256,,,,,,0.14885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,15:00:00.140000,4.716,,,44.556,,,73.9674,,,,,,0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,16:00:00.145000,4.192,,,32.900000000000006,,,74.1636,,,,,,0.1717499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,17:00:00.150000,3.668,,,24.44,,,74.556,,,,,,0.1717499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,18:00:00.155000,3.668,,,21.996,,,77.1066,,,,,,0.1717499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,19:00:00.160000,3.668,,,18.236,,,69.06240000000001,,,,,,0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,20:00:00.165000,3.668,,,16.544,,,69.2586,,,,,,0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,21:00:00.170000,3.668,,,18.988,,,69.4548,,,,,,0.19465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,22:00:00.175000,3.93,,,31.020000000000003,,,67.8852,,,,,,0.2061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,20/02/2023,23:00:00.180000,3.93,,,28.952,,,67.68900000000001,,,,,,0.2061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,00:00:00.185000,3.93,,,,,,68.4738,,,,,,0.1717499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,01:00:00.190000,3.93,,,15.604,,,66.708,,,,,,0.1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,02:00:00.195000,4.192,,,37.036,,,58.0752,,,,,,0.1717499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,03:00:00.200000,4.454,,,53.768,,,49.6386,,,,,,0.24045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,04:00:00.205000,3.668,,,35.156000000000006,,,32.9616,,,,,,0.24045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,05:00:00.210000,3.668,,,31.020000000000003,,,28.8414,,,,,,0.24045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,06:00:00.215000,3.406,,,35.908,,,22.7592,,,,,,0.30915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,07:00:00.220000,3.93,,,44.18,,,15.1074,,,,,,0.4351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,08:00:00.225000,3.93,,,48.128,,,25.7022,,,,,,0.60685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,09:00:00.230000,3.93,,,48.692,,,36.297,,,,,,0.56105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,10:00:00.235000,4.454,,,45.684,,,63.1764,,,,,,0.3893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,11:00:00.240000,4.192,,,35.156000000000006,,,73.575,,,,,,0.2748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,12:00:00.245000,3.406,,,23.312,,,77.1066,,,,,,0.26335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,13:00:00.250000,3.668,,,22.184,,,72.7902,,,,,,0.2748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,14:00:00.255000,3.668,,,29.516,,,75.9294,,,,,,0.28625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,15:00:00.260000,3.406,,,25.192,,,82.2078,,,,,,0.30915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,16:00:00.265000,3.144,,,21.432,,,76.7142,,,,,,0.3206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,17:00:00.270000,3.144,,,21.244,,,74.3598,,,,,,0.2977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,18:00:00.275000,2.882,,,26.696,,,70.0434,,,,,,0.2977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,19:00:00.280000,3.144,,,27.636,,,61.99920000000001,,,,,,0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,20:00:00.285000,3.144,,,20.116,,,65.5308,,,,,,0.14885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,21:00:00.290000,3.144,,,22.184,,,59.6448,,,,,,0.19465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,22:00:00.295000,2.882,,,22.56,,,53.5626,,,,,,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,21/02/2023,23:00:00.300000,3.144,,,49.256,,,18.639,,,,,,0.42365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,00:00:00.305000,3.144,,,43.804,,,12.3606,,,,,,0.40075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,01:00:00.310000,3.668,,,45.308,,,2.7468,,,,,,0.30915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,02:00:00.315000,3.668,,,42.488,,,2.943,,,,,,0.26335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,03:00:00.320000,3.668,,,36.66,,,15.1074,,,,,,0.2061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,04:00:00.325000,3.668,,,30.08,,,21.9744,,,,,,0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,05:00:00.330000,3.668,,,25.944,,,27.0756,,,,,,0.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,06:00:00.335000,3.406,,,35.532000000000004,,,19.62,,,,,,0.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,07:00:00.340000,3.144,,,39.668,,,27.468,,,,,,0.28625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,08:00:00.345000,3.406,,,45.872,,,34.531200000000005,,,,,,0.35495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,09:00:00.350000,3.144,,,41.172,,,67.4928,,,,,,0.40075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,10:00:00.350000,4.978,,,43.052,,,65.5308,,,,,,0.4122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,11:00:00.355000,3.406,,,47.0,,,61.0182,,,,,,0.4122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,12:00:00.360000,3.668,,,40.232,,,77.6952,,,,,,0.21755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,13:00:00.365000,3.668,,,29.14,,,84.75840000000001,,,,,,0.19465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,14:00:00.370000,3.93,,,28.952,,,84.5622,,,,,,0.1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,15:00:00.375000,4.192,,,43.24,,,74.556,,,,,,0.24045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,16:00:00.380000,3.93,,,49.444,,,62.1954,,,,,,0.21755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,17:00:00.385000,3.668,,,48.316,,,61.2144,,,,,,0.21755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,18:00:00.390000,3.144,,,38.916,,,61.99920000000001,,,,,,0.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,19:00:00.395000,2.882,,,23.688,,,59.4486,,,,,,0.2977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,20:00:00.400000,2.882,,,29.704000000000004,,,44.3412,,,,,,0.3434999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,21:00:00.405000,2.882,,,41.548,,,22.3668,,,,,,0.7786000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,22:00:00.410000,5.24,,,44.744,,,21.3858,,,,,,0.72135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,22/02/2023,23:00:00.415000,5.502,,,46.812,,,9.2214,,,,,,0.65265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,00:00:00.420000,6.026,,,52.264,,,1.962,,,,,,0.51525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,01:00:00.425000,6.026,,,51.888,,,2.3544,,,,,,0.44655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,02:00:00.430000,6.026,,,49.068000000000005,,,3.1392,,,,,,0.37785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,03:00:00.435000,6.55,,,39.292,,,1.962,,,,,,0.5267000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,04:00:00.440000,6.287999999999999,,,39.48,,,2.3544,,,,,,0.3320499999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,05:00:00.445000,6.287999999999999,,,38.916,,,3.924,,,,,,0.28625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,06:00:00.450000,6.026,,,46.624,,,4.708799999999999,,,,,,0.35495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,07:00:00.455000,6.55,,,46.248,,,6.4746,,,,,,0.6640999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,08:00:00.460000,3.144,,,52.828,,,22.1706,,,,,,0.72135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,09:00:00.465000,3.406,,,51.888,,,48.069,,,,,,0.5496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,10:00:00.470000,6.55,,,51.7,,,51.993,,,,,,0.60685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,11:00:00.475000,6.55,,,51.512,,,70.4358,,,,,,0.4122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,12:00:00.480000,4.978,,,48.316,,,81.423,,,,,,0.4809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,13:00:00.485000,8.122,,,39.48,,,97.5114,,,,,,0.3434999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,14:00:00.490000,8.384,,,26.32,,,104.1822,,,,,,0.24045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,15:00:00.495000,6.55,,,28.764,,,98.4924,,,,,,0.3664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,16:00:00,7.074000000000001,,,44.18,,,71.2206,,,,,,0.3206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,17:00:00,5.764,,,49.256,,,60.4296,,,,,,0.35495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,18:00:00.005000,4.716,,,46.06,,,68.0814,,,,,,0.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,19:00:00.010000,3.668,,,37.6,,,68.0814,,,,,,0.40075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,20:00:00.015000,3.144,,,34.028000000000006,,,61.60679999999999,,,,,,0.44655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,21:00:00.020000,6.287999999999999,,,34.592,,,47.872800000000005,,,,,,0.51525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,22:00:00.025000,3.144,,,51.136,,,2.3544,,,,,,1.33965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,23/02/2023,23:00:00.030000,3.668,,,57.716,,,1.5696,,,,,,1.72895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,00:00:00.035000,3.668,,,54.332,,,1.3734,,,,,,1.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,01:00:00.040000,2.882,,,54.332,,,1.3734,,,,,,1.17935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,02:00:00.045000,3.93,,,55.46,,,1.3734,,,,,,0.9847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,03:00:00.050000,3.144,,,53.580000000000005,,,1.5696,,,,,,0.7099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,04:00:00.055000,3.144,,,46.624,,,1.3734,,,,,,0.65265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,05:00:00.060000,3.406,,,40.608,,,1.962,,,,,,0.56105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,06:00:00.065000,4.716,,,42.488,,,1.962,,,,,,0.88165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,07:00:00.070000,3.668,,,43.24,,,4.905,,,,,,0.9618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,08:00:00.075000,6.811999999999999,,,43.428,,,11.3796,,,,,,0.9618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,09:00:00.080000,5.764,,,49.068000000000005,,,23.544,,,,,,0.7442500000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,10:00:00.085000,5.24,,,54.52,,,49.2462,,,,,,0.5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,11:00:00.090000,3.668,,,38.916,,,91.6254,,,,,,0.2977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,12:00:00.095000,3.93,,,25.192,,,123.0174,,,,,,0.21755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,13:00:00.100000,4.716,,,82.532,,,100.2582,,,,,,0.72135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,14:00:00.105000,4.716,,,70.5,,,125.7642,,,,,,0.5496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,15:00:00.110000,4.716,,,49.444,,,127.1376,,,,,,0.40075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,16:00:00.115000,4.454,,,39.668,,,126.1566,,,,,,0.3434999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,17:00:00.120000,4.454,,,62.604000000000006,,,62.3916,,,,,,0.67555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,18:00:00.125000,4.716,,,72.004,,,38.0628,,,,,,1.0076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,19:00:00.130000,6.026,,,73.32,,,11.772,,,,,,1.1679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,20:00:00.135000,6.287999999999999,,,69.372,,,9.0252,,,,,,0.92745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,21:00:00.140000,6.287999999999999,,,61.288,,,1.3734,,,,,,1.0305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,22:00:00.145000,8.122,,,58.28,,,1.3734,,,,,,1.40835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,24/02/2023,23:00:00.150000,7.598,,,56.4,,,1.5696,,,,,,1.4656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,00:00:00.155000,6.287999999999999,,,53.204,,,1.3734,,,,,,1.2595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,01:00:00.160000,5.502,,,51.324000000000005,,,1.5696,,,,,,1.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,02:00:00.165000,4.716,,,49.82,,,2.1582000000000003,,,,,,0.99615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,03:00:00.170000,3.668,,,49.444,,,5.4936,,,,,,0.8702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,04:00:00.175000,3.406,,,45.684,,,6.6708,,,,,,0.6412000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,05:00:00.180000,2.882,,,45.684,,,4.708799999999999,,,,,,0.5725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,06:00:00.185000,2.882,,,49.256,,,2.5506,,,,,,0.6183000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,07:00:00.190000,3.406,,,47.752,,,11.9682,,,,,,0.51525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,08:00:00.195000,3.668,,,48.88,,,28.8414,,,,,,0.30915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,09:00:00.200000,3.406,,,45.684,,,49.2462,,,,,,0.2977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,10:00:00.205000,2.882,,,38.916,,,76.1256,,,,,,0.26335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,11:00:00.210000,2.882,,,28.2,,,98.8848,,,,,,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,12:00:00.215000,3.144,,,19.552,,,115.5618,,,,,,0.19465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,13:00:00.220000,3.406,,,18.048,,,123.4098,,,,,,0.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,14:00:00.225000,4.978,,,26.696,,,130.8654,,,,,,0.3434999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,15:00:00.230000,4.978,,,34.78,,,136.359,,,,,,0.42365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,16:00:00.235000,3.668,,,31.020000000000003,,,135.9666,,,,,,0.44655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,17:00:00.240000,3.144,,,39.292,,,106.5366,,,,,,0.5267000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,18:00:00.245000,3.144,,,54.896,,,65.33460000000001,,,,,,0.6869999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,19:00:00.250000,3.668,,,52.64,,,44.3412,,,,,,0.7557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,20:00:00.255000,4.192,,,60.34799999999999,,,9.0252,,,,,,0.9618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,21:00:00.260000,4.978,,,57.716,,,2.5506,,,,,,0.99615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,22:00:00.265000,4.716,,,55.836,,,3.7278,,,,,,0.95035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,25/02/2023,23:00:00.270000,4.716,,,55.272,,,5.6898,,,,,,0.83585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,00:00:00.270000,4.454,,,51.324000000000005,,,7.6518,,,,,,0.81295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,01:00:00.275000,4.716,,,46.624,,,1.962,,,,,,0.8702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,02:00:00.280000,5.502,,,48.316,,,1.5696,,,,,,0.7328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,03:00:00.285000,5.502,,,44.18,,,5.2974000000000006,,,,,,0.58395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,04:00:00.290000,4.978,,,40.232,,,2.1582000000000003,,,,,,0.5496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,05:00:00.295000,5.24,,,40.42,,,2.3544,,,,,,0.5038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,06:00:00.300000,5.24,,,38.728,,,1.962,,,,,,0.69845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,07:00:00.305000,5.24,,,39.48,,,12.9492,,,,,,0.5038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,08:00:00.310000,4.978,,,42.864,,,25.1136,,,,,,0.35495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,09:00:00.315000,4.192,,,42.676,,,45.7146,,,,,,0.3206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,10:00:00.320000,3.406,,,34.968,,,77.499,,,,,,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,11:00:00.325000,3.144,,,25.38,,,100.062,,,,,,0.2061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,12:00:00.330000,3.144,,,15.228,,,116.3466,,,,,,0.19465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,13:00:00.335000,3.144,,,16.544,,,111.6378,,,,,,0.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,14:00:00.340000,2.882,,,28.012,,,122.0364,,,,,,0.3434999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,15:00:00.345000,3.144,,,39.48,,,109.2834,,,,,,0.3664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,16:00:00.350000,2.882,,,25.756,,,114.9732,,,,,,0.37785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,17:00:00.355000,2.882,,,31.584,,,94.3722,,,,,,0.4351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,18:00:00.360000,2.882,,,38.728,,,71.2206,,,,,,0.5267000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,19:00:00.365000,3.406,,,42.864,,,51.012,,,,,,0.62975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,20:00:00.370000,3.668,,,42.488,,,37.4742,,,,,,0.65265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,21:00:00.375000,3.668,,,41.736,,,18.0504,,,,,,0.7099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,22:00:00.380000,2.882,,,43.24,,,1.7658,,,,,,0.99615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,26/02/2023,23:00:00.385000,3.668,,,41.924,,,1.3734,,,,,,1.24805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,27/02/2023,00:00:00.390000,3.668,,,41.548,,,1.7658,,,,,,0.8015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,27/02/2023,01:00:00.395000,3.144,,,39.48,,,1.3734,,,,,,0.69845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Airport,27/02/2023,02:00:00.400000,3.406,,,36.472,,,1.3734,,,,,,0.53815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
